learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63800.0,24.995503,5.607080909671882E-7,63800.0,93.8,93.8,87.29508196721311,88.80866425992778,63800.0,85552.0,10.0,154410.3,185984.50723651986,71588.8,86568.09797404842,580.5999999999999,703.7896150286833,290.79999999999995,351.89480751434166,290.79999999999995,351.89480751434166,15.8,4.802776974487434,0.0,0.0,0.0,0.0,1.0,0.0
63900.0,25.027678,5.614229965272048E-7,63900.0,93.8,93.8,87.4493927125506,88.76811594202897,63900.0,85888.0,10.0,155523.6,185965.23166393826,72131.20000000001,86622.06558608492,585.0,704.2303915938621,293.0,352.11519579693106,293.0,352.11519579693106,15.9,4.748099034818507,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,25.059786,5.621392043328118E-7,64000.0,94.0,94.0,87.82961460446246,88.9908256880734,64000.0,86224.0,10.0,156667.9,185941.13947307208,72646.4,86423.41434176787,589.2,702.6081253286058,295.1,351.3040626643029,295.1,351.3040626643029,16.1,4.581363212940978,0.0,0.0,0.0,0.0,1.0,0.0
64100.0,25.091002,5.628355149986843E-7,64100.0,94.39999999999999,94.39999999999999,88.66396761133602,89.76234003656307,64100.0,86224.0,10.0,157809.7,185901.94567749358,73293.6,86546.2484085821,594.4,703.5522881934379,297.7,351.77614409671895,297.7,351.77614409671895,16.2,4.541169697580374,0.0,0.0,0.0,0.0,1.0,0.0
64200.0,25.122425,5.635364430501229E-7,64200.0,94.6,94.6,88.77338877338876,90.27027027027026,64200.0,86224.0,10.0,158985.4,185861.01617080558,73909.6,86511.61013824162,599.4,703.2747526946903,300.2,351.63737634734514,300.2,351.63737634734514,16.3,4.498147766951785,0.0,0.0,0.0,0.0,1.0,0.0
64300.0,25.181863,5.648990605419708E-7,64300.0,94.5,94.5,88.86639676113359,90.21352313167257,64300.0,88616.0,10.0,160052.5,185704.1334568093,74304.0,86385.60069311963,602.6,702.2097185947293,301.8,351.10485929736467,301.8,351.10485929736467,16.4,4.402019738458447,0.0,0.0,0.0,0.0,1.0,0.0
64400.0,25.212342,5.655991169748207E-7,64400.0,95.1,95.1,90.14084507042253,91.20287253141832,64400.0,88784.0,10.0,161118.6,185538.4896847252,74742.4,86316.28057479461,606.2,701.6648139326292,303.6,350.8324069663146,303.6,350.8324069663146,16.4,4.402019738458447,0.0,0.0,0.0,0.0,1.0,0.0
64500.0,25.244586,5.663397127824524E-7,64500.0,94.69999999999999,94.69999999999999,89.20570264765783,90.22140221402212,64500.0,88784.0,10.0,162192.09999999998,185377.95294086201,75184.0,86261.13919437368,609.8,701.1990999550541,305.4,350.59954997752703,305.4,350.59954997752703,16.4,4.402019738458447,0.0,0.0,0.0,0.0,1.0,0.0
64600.0,25.279198,5.670907151802546E-7,64600.0,94.1,94.1,88.24701195219123,88.80455407969639,64600.0,83872.0,10.0,111094.1,140095.98585450067,48544.0,51563.21913922753,393.2,419.00776975028884,197.1,209.50388487514442,197.1,209.50388487514442,14.6,4.351245032554859,0.0,0.0,0.0,0.0,1.0,0.0
64700.0,25.309304,5.677478729084961E-7,64700.0,94.1,94.1,88.4313725490196,88.63198458574179,64700.0,84376.0,10.0,112236.09999999999,140029.637761638,49084.0,51711.552975240564,397.59999999999997,420.2602897147327,199.29999999999998,210.13014485736636,199.29999999999998,210.13014485736636,14.7,4.3728963196286985,0.0,0.0,0.0,0.0,1.0,0.0
64800.0,25.339211,5.684006868385605E-7,64800.0,94.5,94.5,88.99999999999999,89.34108527131782,64800.0,84376.0,10.0,113395.5,139979.91716373697,49648.00000000001,51627.56707203795,402.2,419.5703622622657,201.6,209.78518113113284,201.6,209.78518113113284,14.9,4.1486276177925525,0.0,0.0,0.0,0.0,1.0,0.0
64900.0,25.368682,5.690491071446901E-7,64900.0,94.39999999999999,94.39999999999999,88.64097363083164,89.33333333333331,64900.0,85048.0,10.0,114555.59999999999,139937.31827039958,50340.0,51538.23849014115,407.79999999999995,418.813350100283,204.39999999999998,209.4066750501415,204.39999999999998,209.4066750501415,14.9,4.1486276177925525,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,25.399261,5.697219056429133E-7,65000.0,94.19999999999999,94.19999999999999,88.13905930470347,89.23933209647495,65000.0,85048.0,10.0,115658.6,139891.1640813831,50880.79999999999,51614.14633993281,412.2,419.40720070118016,206.6,209.70360035059008,206.6,209.70360035059008,15.1,3.9001424475410014,0.0,0.0,0.0,0.0,1.0,0.0
65100.0,25.427812,5.70350084128893E-7,65100.0,94.39999999999999,94.39999999999999,88.50102669404517,89.66789667896677,65100.0,85048.0,10.0,116802.0,139822.90402743992,51371.200000000004,51730.58978292137,416.2,420.33129790678214,208.6,210.16564895339107,208.6,210.16564895339107,15.1,3.9001424475410014,0.0,0.0,0.0,0.0,1.0,0.0
65200.0,25.455639,5.709647520010669E-7,65200.0,94.5,94.5,88.68312757201645,90.07220216606497,65200.0,85384.0,10.0,117923.90000000001,139762.55473278003,51817.600000000006,51570.57914741699,419.8,419.0255362146799,210.4,209.51276810733995,210.4,209.51276810733995,15.3,3.6832956257496723,0.0,0.0,0.0,0.0,1.0,0.0
65300.0,25.48795,5.716812750924792E-7,65300.0,94.5,94.5,88.24786324786324,90.10791366906471,65300.0,85720.0,10.0,119050.20000000001,139687.33663896983,52357.6,51618.16390724834,424.20000000000005,419.4728967539036,212.60000000000002,209.7364483769518,212.60000000000002,209.7364483769518,15.4,3.502380143083653,0.0,0.0,0.0,0.0,1.0,0.0
65400.0,25.515057,5.72282395189007E-7,65400.0,94.5,94.5,88.04347826086956,90.23090586145649,65400.0,85720.0,10.0,120180.90000000001,139599.02186735487,52748.8,51543.36077690102,427.4,418.8468826565516,214.2,209.4234413282758,214.2,209.4234413282758,15.5,3.3416562759605704,0.0,0.0,0.0,0.0,1.0,0.0
65500.0,25.54459,5.729373138377235E-7,65500.0,94.89999999999999,94.89999999999999,89.17197452229298,90.81081081081082,65500.0,85720.0,10.0,121304.4,139541.6758130384,53212.8,51585.66956217374,431.2,419.17214708146923,216.1,209.58607354073462,216.1,209.58607354073462,15.5,3.3416562759605704,0.0,0.0,0.0,0.0,1.0,0.0
65600.0,25.574653,5.736039856738514E-7,65600.0,94.5,94.5,88.29787234042553,90.16100178890878,65600.0,85720.0,10.0,122449.0,139502.7805401901,53832.8,51574.02763407178,436.2,419.1146223489067,218.59999999999997,209.55731117445333,218.59999999999997,209.55731117445333,15.6,3.2041639575194445,0.0,0.0,0.0,0.0,1.0,0.0
65700.0,25.606214,5.743038768962853E-7,65700.0,94.6,94.6,88.67924528301886,90.45936395759716,65700.0,85720.0,10.0,123613.49999999999,139422.68230197617,54492.8,51680.34306043686,441.6,420.0106347859936,221.3,210.0053173929968,221.3,210.0053173929968,15.7,3.0930028559098792,0.0,0.0,0.0,0.0,1.0,0.0
65800.0,25.635866,5.749640119220647E-7,65800.0,94.6,94.6,88.74999999999999,90.59233449477351,65800.0,86056.0,10.0,124756.8,139352.91499785715,54980.8,51730.9268443721,445.6,420.444262391316,223.3,210.222131195658,223.3,210.222131195658,15.799999999999999,3.084008934992101,0.0,0.0,0.0,0.0,1.0,0.0
65900.0,25.665881,5.75634837332699E-7,65900.0,94.19999999999999,94.19999999999999,88.23529411764704,89.91304347826086,65900.0,86392.0,10.0,125908.90000000001,139306.12239911704,55528.799999999996,51742.787514138945,450.0,420.51529236296636,225.5,210.25764618148318,225.5,210.25764618148318,15.9,2.998147576235848,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,25.697583,5.763461222872137E-7,66000.0,94.19999999999999,94.19999999999999,88.28282828282828,90.01721170395868,66000.0,86728.0,10.0,127052.0,139253.66358635676,56098.4,51942.79014283139,454.6,422.20458442692336,227.8,211.10229221346168,227.8,211.10229221346168,15.9,2.998147576235848,0.0,0.0,0.0,0.0,1.0,0.0
66100.0,25.728333,5.770360476026932E-7,66100.0,93.89999999999999,93.89999999999999,87.79999999999998,89.46459412780658,66100.0,86728.0,10.0,128191.7,139196.16865580587,56711.2,51894.266719937375,459.6,421.7656537304415,230.3,210.88282686522075,230.3,210.88282686522075,15.9,2.998147576235848,0.0,0.0,0.0,0.0,1.0,0.0
66200.0,25.757479,5.776899846187896E-7,66200.0,93.8,93.8,87.86692759295498,89.17975567190226,66200.0,86728.0,10.0,129323.90000000001,139121.90880618975,57107.2,51747.14388854927,462.8,420.57574294715994,231.9,210.28787147357997,231.9,210.28787147357997,16.0,2.981423969999719,0.0,0.0,0.0,0.0,1.0,0.0
66300.0,25.787619,5.783662236109376E-7,66300.0,94.0,94.0,88.50574712643677,89.60138648180241,66300.0,86728.0,10.0,130462.19999999998,139053.98070118108,57597.6,51667.15644326997,466.8,419.91369483634503,233.9,209.95684741817252,233.9,209.95684741817252,16.099999999999998,2.9608557321603266,0.0,0.0,0.0,0.0,1.0,0.0
66400.0,25.815373,5.789889288859235E-7,66400.0,93.8,93.8,88.1453154875717,89.4736842105263,66400.0,86728.0,10.0,131602.9,138986.03238571214,58116.799999999996,51761.46495608485,471.0,420.6978329712035,236.0,210.34891648560176,236.0,210.34891648560176,16.099999999999998,2.9608557321603266,0.0,0.0,0.0,0.0,1.0,0.0
66500.0,25.843237,5.796141021864282E-7,66500.0,93.8,93.8,87.86692759295498,89.85270049099834,66500.0,86728.0,10.0,132745.1,138887.4149425834,58564.799999999996,51699.96892498529,474.6,420.1881060244857,237.8,210.09405301224285,237.8,210.09405301224285,16.2,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
66600.0,25.871186,5.802436120207939E-7,66600.0,94.5,94.5,89.27875243664717,91.08589951377633,66600.0,87064.0,10.0,133886.7,138835.06330418758,58985.6,51487.20609843014,478.0,418.4258861760613,239.5,209.21294308803064,239.5,209.21294308803064,16.3,2.9078437983419185,0.0,0.0,0.0,0.0,1.0,0.0
66700.0,25.897301,5.808318137211932E-7,66700.0,94.3,94.3,88.84540117416829,90.83601286173632,66700.0,87064.0,10.0,135016.9,138785.37654030175,59236.0,51437.46173105097,479.99999999999994,418.0178092963132,240.49999999999997,209.0089046481566,240.49999999999997,209.0089046481566,16.3,2.9078437983419185,0.0,0.0,0.0,0.0,1.0,0.0
66800.0,25.923169,5.814144521123832E-7,66800.0,94.3,94.3,89.03846153846153,90.82125603864733,66800.0,87064.0,10.0,136172.8,138709.66378158372,59604.0,51536.05177823471,483.0,418.8439115257881,242.0,209.42195576289404,242.0,209.42195576289404,16.3,2.9078437983419185,0.0,0.0,0.0,0.0,1.0,0.0
66900.0,25.949693,5.820118659320804E-7,66900.0,94.89999999999999,94.89999999999999,89.9803536345776,91.7207792207792,66900.0,87064.0,10.0,137330.4,138638.1074397977,59922.4,51393.66982896716,485.59999999999997,417.65168901051186,243.29999999999998,208.82584450525593,243.29999999999998,208.82584450525593,16.400000000000002,2.836272984824353,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,25.973624,5.825508762668403E-7,67000.0,95.39999999999999,95.39999999999999,90.9090909090909,92.44663382594418,67000.0,87064.0,10.0,138451.0,138580.99205157973,60169.6,51427.0166853528,487.6,417.93359387453995,244.3,208.96679693726998,244.3,208.96679693726998,16.5,2.758824226207808,0.0,0.0,0.0,0.0,1.0,0.0
67100.0,25.998163,5.831057139154936E-7,67100.0,95.8,95.8,91.71597633136093,93.13725490196077,67100.0,87400.0,10.0,139575.7,138528.5128725411,60612.0,51275.51351495393,491.2,416.690079342216,246.1,208.345039671108,246.1,208.345039671108,16.5,2.758824226207808,0.0,0.0,0.0,0.0,1.0,0.0
67200.0,26.024187,5.836941280712682E-7,67200.0,95.6,95.6,91.3214990138067,92.77504105090311,67200.0,87400.0,10.0,140754.5,138475.20662739594,60996.0,51473.68977988226,494.19999999999993,418.34403704765924,247.59999999999997,209.17201852382962,247.59999999999997,209.17201852382962,16.6,2.7568097504180447,0.0,0.0,0.0,0.0,1.0,0.0
67300.0,26.053402,5.843585013515417E-7,67300.0,95.6,95.6,91.18236472945891,92.77504105090311,67300.0,87904.0,10.0,141895.1,138441.7685434325,61506.399999999994,51605.61306938099,498.4,419.45154666540446,249.7,209.72577333270223,249.7,209.72577333270223,16.7,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
67400.0,26.084095,5.850054770811562E-7,67400.0,95.3,95.3,90.69306930693068,92.07419898819562,67400.0,81480.0,10.0,119255.8,134524.56869352073,53057.6,50545.96440908456,429.79999999999995,410.9427643304546,215.39999999999998,205.4713821652273,215.39999999999998,205.4713821652273,16.0,3.3993463423951895,0.0,0.0,0.0,0.0,1.0,0.0
67500.0,26.112493,5.856090135603313E-7,67500.0,95.3,95.3,90.9090909090909,91.97952218430031,67500.0,82152.0,10.0,120460.0,134522.48683068235,53671.2,50691.355451507814,434.80000000000007,412.1137383457791,217.90000000000003,206.05686917288955,217.90000000000003,206.05686917288955,16.0,3.3993463423951895,0.0,0.0,0.0,0.0,1.0,0.0
67600.0,26.139119,5.861748901113037E-7,67600.0,95.39999999999999,95.39999999999999,91.10251450676982,92.05526770293609,67600.0,82152.0,10.0,121648.40000000001,134523.72751402136,54240.799999999996,50703.86290083495,439.40000000000003,412.2122430657941,220.20000000000002,206.10612153289705,220.20000000000002,206.10612153289705,16.2,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
67700.0,26.168422,5.86800207474993E-7,67700.0,95.19999999999999,95.19999999999999,90.80459770114942,91.6083916083916,67700.0,82488.0,10.0,122858.6,134520.71342709023,54950.4,50827.4406097074,445.20000000000005,413.1983112797588,223.10000000000002,206.5991556398794,223.10000000000002,206.5991556398794,16.2,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
67800.0,26.20027,5.874798343868716E-7,67800.0,94.6,94.6,89.61538461538461,90.55944055944055,67800.0,82488.0,10.0,124055.40000000001,134536.8001999618,55664.0,50714.394222284995,451.0,412.23941263946773,226.0,206.11970631973387,226.0,206.11970631973387,16.2,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
67900.0,26.23371,5.881934341084623E-7,67900.0,93.89999999999999,93.89999999999999,88.29174664107484,89.3913043478261,67900.0,82488.0,10.0,125269.8,134548.2226463393,56524.799999999996,50564.889383840244,458.0,411.0185181013408,229.5,205.5092590506704,229.5,205.5092590506704,16.2,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,26.26325,5.888263767005666E-7,68000.0,93.30000000000001,93.30000000000001,86.88845401174169,88.34782608695653,68000.0,82824.0,10.0,126455.2,134558.83066013255,57068.0,50548.834245267775,462.4,410.9231342017898,231.7,205.4615671008949,231.7,205.4615671008949,16.2,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
68100.0,26.291228,5.894258508996828E-7,68100.0,93.0,93.0,86.35477582846005,87.9310344827586,68100.0,82824.0,10.0,127660.79999999999,134582.19252585634,57564.0,50559.37007343171,466.4,411.002081638416,233.7,205.501040819208,233.7,205.501040819208,16.2,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
68200.0,26.315983,5.899562670766476E-7,68200.0,93.5,93.5,87.25490196078432,88.77374784110536,68200.0,82824.0,10.0,128836.99999999999,134581.14202302723,57883.2,50513.04897372778,469.0,410.6212096053707,235.0,205.31060480268536,235.0,205.31060480268536,16.4,3.2386554137309647,0.0,0.0,0.0,0.0,1.0,0.0
68300.0,26.34238,5.905218657768432E-7,68300.0,93.5,93.5,87.4031007751938,88.59649122807018,68300.0,82824.0,10.0,130025.6,134594.15652265312,58397.600000000006,50426.62408600353,473.2,409.930563225855,237.1,204.9652816129275,237.1,204.9652816129275,16.4,3.2386554137309647,0.0,0.0,0.0,0.0,1.0,0.0
68400.0,26.372078,5.911581937761766E-7,68400.0,93.8,93.8,87.89062499999999,89.1418563922942,68400.0,82824.0,10.0,131241.8,134621.83198855806,59011.2,50472.3444379857,478.2,410.3193336360786,239.6,205.1596668180393,239.6,205.1596668180393,16.7,3.198958163736021,0.0,0.0,0.0,0.0,1.0,0.0
68500.0,26.400605,5.917694311940832E-7,68500.0,93.7,93.7,87.79069767441861,88.90845070422536,68500.0,82824.0,10.0,132452.40000000002,134613.972922741,59353.600000000006,50428.430048491064,481.0,409.97018861809397,241.0,204.98509430904699,241.0,204.98509430904699,16.8,3.190262963734773,0.0,0.0,0.0,0.0,1.0,0.0
68600.0,26.430959,5.924198150614065E-7,68600.0,93.30000000000001,93.30000000000001,86.78500986193295,88.20422535211269,68600.0,82824.0,10.0,133658.0,134595.89813792825,60066.399999999994,50499.65654272644,486.8,410.55783189866605,243.9,205.27891594933303,243.9,205.27891594933303,17.0,3.0550504633038935,0.0,0.0,0.0,0.0,1.0,0.0
68700.0,26.463779,5.931258898207707E-7,68700.0,93.10000000000001,93.10000000000001,86.33663366336634,87.83068783068785,68700.0,83160.0,10.0,134866.6,134573.96500743454,60923.2,50224.13666046326,493.80000000000007,408.319265063776,247.40000000000003,204.159632531888,247.40000000000003,204.159632531888,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
68800.0,26.494424,5.937851726056797E-7,68800.0,93.0,93.0,86.05577689243029,87.65432098765433,68800.0,83160.0,10.0,136086.6,134571.73853062742,61464.8,50243.10315257209,498.2,408.5194949788538,249.6,204.2597474894269,249.6,204.2597474894269,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
68900.0,26.522847,5.943966522792144E-7,68900.0,93.5,93.5,86.86868686868688,88.51590106007068,68900.0,83160.0,10.0,137301.8,134564.27332839873,62030.399999999994,50095.33876564211,502.8,407.30272661880264,251.9,203.65136330940132,251.9,203.65136330940132,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,26.550936,5.950033880190713E-7,69000.0,93.5,93.5,87.22986247544206,88.39285714285714,69000.0,83496.0,10.0,138498.6,134571.86001720006,62621.600000000006,50226.47008898794,507.59999999999997,408.34195909256687,254.29999999999998,204.17097954628343,254.29999999999998,204.17097954628343,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69100.0,26.581055,5.956539727230035E-7,69100.0,93.0,93.0,86.16600790513836,87.22627737226277,69100.0,83496.0,10.0,139683.19999999998,134571.3171938541,63186.4,50427.33495767284,512.2,409.95848028252266,256.6,204.97924014126133,256.6,204.97924014126133,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69200.0,26.609222,5.962623932999037E-7,69200.0,92.80000000000001,92.80000000000001,85.85461689587427,86.86131386861314,69200.0,83496.0,10.0,140874.4,134579.08712657486,63709.6,50419.54062816872,516.4,409.9073608078348,258.7,204.9536804039174,258.7,204.9536804039174,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69300.0,26.636747,5.968569463719092E-7,69300.0,92.5,92.5,84.87903225806453,86.5350089766607,69300.0,83496.0,10.0,142076.19999999998,134586.72175697307,64300.8,50346.383219541094,521.2,409.345765283526,261.1,204.672882641763,261.1,204.672882641763,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69400.0,26.669792,5.975707340654396E-7,69400.0,92.10000000000001,92.10000000000001,83.87755102040816,86.14035087719299,69400.0,83496.0,10.0,143283.19999999998,134588.9906829926,65016.8,50433.55573601546,527.0,410.0222216200266,264.0,205.0111108100133,264.0,205.0111108100133,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69500.0,26.694441,5.981031641715927E-7,69500.0,92.60000000000001,92.60000000000001,84.58333333333334,87.24137931034481,69500.0,83496.0,10.0,144472.0,134594.77889493998,65311.200000000004,50393.69321386688,529.4,409.68258716013577,265.2,204.84129358006788,265.2,204.84129358006788,17.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
69600.0,26.721132,5.9867970244752E-7,69600.0,92.9,92.9,85.11530398322851,88.04713804713805,69600.0,83496.0,10.0,145690.6,134605.4006545717,65705.59999999999,50330.77684280266,532.6,409.1452336545328,266.8,204.5726168272664,266.8,204.5726168272664,17.8,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
69700.0,26.752174,5.993556209446651E-7,69700.0,93.30000000000001,93.30000000000001,85.49783549783551,88.99835796387522,69700.0,84168.0,10.0,146879.6,134602.53079443442,66323.2,50500.05760348749,537.5999999999999,410.51301238003805,269.29999999999995,205.25650619001902,269.29999999999995,205.25650619001902,17.9,3.0349812373573433,0.0,0.0,0.0,0.0,1.0,0.0
69800.0,26.784519,6.000599113831086E-7,69800.0,93.8,93.8,86.25277161862527,89.91869918699186,69800.0,84168.0,10.0,148073.0,134611.0311634559,67011.2,50615.56597815427,543.2,411.4812807946972,272.1,205.7406403973486,272.1,205.7406403973486,17.9,3.0349812373573433,0.0,0.0,0.0,0.0,1.0,0.0
69900.0,26.811568,6.006512362054649E-7,69900.0,93.7,93.7,86.12334801762115,89.95215311004786,69900.0,84504.0,10.0,149262.6,134616.94637765503,67313.6,50673.33525237904,545.5999999999999,411.98602996811536,273.29999999999995,205.99301498405768,273.29999999999995,205.99301498405768,17.9,3.0349812373573433,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,26.840718,6.012910253223442E-7,70000.0,93.89999999999999,93.89999999999999,86.23024830699772,90.46874999999999,70000.0,84840.0,10.0,150462.2,134619.79695572268,67972.79999999999,50910.646004762326,551.0,413.9640349380876,276.0,206.9820174690438,276.0,206.9820174690438,17.9,3.0349812373573433,0.0,0.0,0.0,0.0,1.0,0.0
