learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
210900.0,98.777721,2.3827398882350977E-6,210900.0,88.8,77.3109413933513,77.14285714285715,75.91397849462366,210900.0,90464.0,10.0,414779.39999999997,378745.61114734755,328198.39999999997,341537.5778886482,2670.6,2783.107583659357,1335.8,1391.5537918296784,1335.8,1391.5537918296784,28.8,17.177504669382763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
211000.0,98.830223,2.3839685978699052E-6,211000.0,88.3,76.55799192152337,76.41129032258065,76.26774847870182,211000.0,90464.0,10.0,415945.8,378768.10294743674,329114.4,341742.47273095377,2678.0,2784.8161718704364,1339.5,1392.4080859352182,1339.5,1392.4080859352182,28.8,17.177504669382763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
211100.0,98.88354,2.385216381032433E-6,211100.0,88.3,76.6420443202236,76.78571428571429,77.36943907156673,211100.0,90464.0,10.0,417126.8,378765.7595077875,330097.6,341809.77310883184,2686.0,2785.406293922347,1343.5,1392.7031469611734,1343.5,1392.7031469611734,28.9,17.14934401077779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
211200.0,98.937852,2.38648745028095E-6,211200.0,88.8,77.6131634598856,76.81159420289855,78.82797731568998,211200.0,90464.0,10.0,418285.2,378735.2067499872,331220.8,341994.65134634945,2695.2,2786.8742267198845,1348.1,1393.4371133599423,1348.1,1393.4371133599423,29.0,17.126976771553505,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
211300.0,98.991951,2.3877535346688486E-6,211300.0,88.9,77.78436018957346,77.34693877551021,79.44444444444444,211300.0,90464.0,10.0,419471.60000000003,378765.3986995703,332340.80000000005,341981.2267377651,2704.3999999999996,2786.8204184059737,1352.6999999999998,1393.4102092029868,1352.6999999999998,1393.4102092029868,29.0,17.126976771553505,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
211400.0,99.050201,2.389071075162953E-6,211400.0,89.9,79.7975757090851,79.75951903807615,81.63636363636363,211400.0,87432.0,10.0,398278.39999999997,397810.21145661356,322677.6,351525.6318377556,2625.8,2864.453440206545,1313.4,1432.2267201032726,1313.4,1432.2267201032726,27.1,19.278370147799205,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
211500.0,99.123616,2.390750924953155E-6,211500.0,90.2,80.4035273650743,81.15384615384616,82.08409506398539,211500.0,88448.0,10.0,399477.0,397783.532821,323420.80000000005,351484.79807961354,2631.8,2864.0982602635063,1316.4,1432.0491301317531,1316.4,1432.0491301317531,27.4,18.827875315310777,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
211600.0,99.175629,2.3919455847268293E-6,211600.0,90.2,80.39788297136091,80.89668615984405,82.21415607985482,211600.0,88784.0,10.0,400664.00000000006,397757.24734873715,324231.2,351634.444576498,2638.4,2865.3224833050353,1319.7,1432.6612416525177,1319.7,1432.6612416525177,27.4,18.827875315310777,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
211700.0,99.229923,2.3931973550344497E-6,211700.0,90.10000000000001,80.18049760964789,80.55009823182712,81.73431734317343,211700.0,89120.0,10.0,401878.0,397736.1726708911,325243.2,351738.7535837105,2646.6,2866.211715836777,1323.8,1433.1058579183884,1323.8,1433.1058579183884,27.6,18.548435094218718,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
211800.0,99.282768,2.3944157180562607E-6,211800.0,90.0,79.99255723129004,79.63340122199594,81.23827392120077,211800.0,89120.0,10.0,403074.2,397719.3151498792,326181.6,351705.1580132932,2654.2,2865.9174524826153,1327.6,1432.9587262413077,1327.6,1432.9587262413077,27.7,18.415271440362268,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
211900.0,99.337299,2.3956729524955146E-6,211900.0,90.2,80.40940348632657,80.16194331983806,81.15384615384616,211900.0,89120.0,10.0,404267.0,397699.83836054045,327117.6,352023.46317861637,2661.8,2868.531362522951,1331.4,1434.2656812614755,1331.4,1434.2656812614755,27.7,18.415271440362268,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212000.0,99.388149,2.396845319978892E-6,212000.0,89.9,79.8145335358542,79.47154471544717,80.2348336594912,212000.0,89120.0,10.0,405465.4,397720.4576257606,327933.6,352488.195598472,2668.4000000000005,2872.312896913875,1334.7000000000003,1436.1564484569376,1334.7000000000003,1436.1564484569376,27.799999999999997,18.286607121059937,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212100.0,99.442481,2.398102689116365E-6,212100.0,89.7,79.41268178801857,79.14979757085021,79.92202729044836,212100.0,89456.0,10.0,406654.0,397700.8534925047,329044.8,352457.1197738654,2677.4,2872.04159672755,1339.2,1436.020798363775,1339.2,1436.020798363775,27.900000000000002,18.162537757091595,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212200.0,99.497191,2.399368806055022E-6,212200.0,89.60000000000001,79.20798413409251,78.94736842105263,79.44664031620555,212200.0,89456.0,10.0,407830.19999999995,397724.06390382996,330156.80000000005,352712.81355951144,2686.4,2874.1193124542033,1343.7,1437.0596562271016,1343.7,1437.0596562271016,28.199999999999996,18.323027406335815,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212300.0,99.553393,2.4006694513517944E-6,212300.0,90.7,81.39776773212787,81.2877263581489,81.09756097560977,212300.0,89456.0,10.0,409028.8,397717.45712972333,331476.8,352643.8497309526,2697.2,2873.5109689870487,1349.1,1436.7554844935244,1349.1,1436.7554844935244,28.199999999999996,18.323027406335815,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212400.0,99.606623,2.4019013176403106E-6,212400.0,90.4,80.79377718380756,80.48780487804879,79.53091684434969,212400.0,89456.0,10.0,410221.4,397714.7271285454,332388.0,352605.23335878045,2704.6000000000004,2873.2087830700907,1352.8000000000002,1436.6043915350454,1352.8000000000002,1436.6043915350454,28.4,18.50645533020543,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212500.0,99.661574,2.4031730118807814E-6,212500.0,90.2,80.39223532518878,79.4979079497908,79.0149892933619,212500.0,89456.0,10.0,411415.39999999997,397697.0553466266,333394.39999999997,352500.4573687182,2712.7999999999997,2872.3542724856675,1356.8999999999999,1436.1771362428337,1356.8999999999999,1436.1771362428337,28.5,18.4947439981081,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212600.0,99.719577,2.4045153365160025E-6,212600.0,90.60000000000001,81.19036946916822,80.49792531120332,79.91452991452992,212600.0,89456.0,10.0,412630.80000000005,397719.3660716058,334568.0,352342.700853082,2722.3999999999996,2871.0038585058637,1361.6999999999998,1435.5019292529319,1361.6999999999998,1435.5019292529319,28.5,18.4947439981081,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212700.0,99.773462,2.4057647029662295E-6,212700.0,90.9,81.76645026849403,81.31416837782342,80.63829787234043,212700.0,89624.0,10.0,413805.4,397753.775063362,335355.2,352368.3873362586,2728.8,2871.208100356983,1364.9,1435.6040501784914,1364.9,1435.6040501784914,28.6,18.428239199663107,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212800.0,99.830438,2.4070857367022997E-6,212800.0,91.3,82.54764292878637,82.31707317073172,81.3304721030043,212800.0,89624.0,10.0,415042.80000000005,397753.9981378216,336602.4,351864.5664113143,2739.0,2867.0528422057378,1370.0,1433.5264211028689,1370.0,1433.5264211028689,28.6,18.428239199663107,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
212900.0,99.884296,2.4083344771361185E-6,212900.0,91.2,82.24374495560937,81.81818181818183,80.44444444444446,212900.0,89624.0,10.0,416223.0,397759.10723507573,337708.80000000005,352174.3234847702,2748.0,2869.5765463837265,1374.5,1434.7882731918633,1374.5,1434.7882731918633,28.7,18.318478830587072,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213000.0,99.937369,2.409567323366387E-6,213000.0,91.3,82.26805804663297,81.76100628930818,79.67289719626169,213000.0,89792.0,10.0,417434.19999999995,397757.7832910655,338831.20000000007,352442.6320324424,2757.2,2871.7793864509235,1379.1,1435.8896932254618,1379.1,1435.8896932254618,28.7,18.318478830587072,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213100.0,99.994144,2.410886164297246E-6,213100.0,91.4,82.27564261100395,82.3045267489712,79.22705314009663,213100.0,89792.0,10.0,418615.4,397748.1248364765,339887.2,352630.8188046593,2765.8,2873.3681668422205,1383.4,1436.6840834211102,1383.4,1436.6840834211102,28.7,18.318478830587072,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213200.0,100.05058,2.4121971305107904E-6,213200.0,91.2,81.68193172356371,82.29376257545272,78.00000000000001,213200.0,89792.0,10.0,419825.19999999995,397779.1028821566,341058.4,352829.15223572124,2775.4,2875.055446808326,1388.2,1437.527723404163,1388.2,1437.527723404163,28.7,18.318478830587072,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213300.0,100.107525,2.4135199204149344E-6,213300.0,90.3,79.7662058089763,80.52208835341365,75.68922305764411,213300.0,89792.0,10.0,421009.4,397794.9270793237,341990.4,352833.8071340544,2783.0,2875.104017441997,1392.0,1437.5520087209984,1392.0,1437.5520087209984,28.9,18.199206331901156,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213400.0,100.162102,2.4147877034441465E-6,213400.0,89.7,78.67053220128392,79.68441814595661,74.87804878048782,213400.0,89792.0,10.0,422188.6,397802.6940747832,343023.19999999995,353101.6454465579,2791.4000000000005,2877.2871173304125,1396.2000000000003,1438.6435586652062,1396.2000000000003,1438.6435586652062,28.9,18.199206331901156,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213500.0,100.216289,2.416046427064058E-6,213500.0,89.9,79.13309367381514,80.07889546351086,75.66265060240964,213500.0,89792.0,10.0,423422.6,397790.63314350566,343720.8,353205.1443933901,2797.0,2878.1609869266636,1399.0,1439.0804934633318,1399.0,1439.0804934633318,29.0,18.09849594733097,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213600.0,100.26878,2.4172657538681396E-6,213600.0,90.10000000000001,79.48611686697058,80.4733727810651,76.02905569007264,213600.0,89792.0,10.0,424626.79999999993,397794.24643171724,344459.2,353197.79595537303,2803.0,2878.0675615573878,1402.0,1439.0337807786939,1402.0,1439.0337807786939,29.0,18.09849594733097,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213700.0,100.324573,2.4185617836709653E-6,213700.0,90.8,80.72668767178388,81.48893360160966,77.22772277227725,213700.0,89792.0,10.0,425828.6,397808.7648526613,345532.8,353546.50576151616,2811.8,2880.9109978924685,1406.4,1440.4554989462342,1406.4,1440.4554989462342,29.0,18.09849594733097,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213800.0,100.380314,2.419856605552551E-6,213800.0,90.3,79.63827500503797,81.0546875,75.990099009901,213800.0,89792.0,10.0,427035.6,397813.9522250738,346590.4,353759.2894872005,2820.3999999999996,2882.652644122539,1410.6999999999998,1441.3263220612696,1410.6999999999998,1441.3263220612696,29.0,18.09849594733097,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
213900.0,100.435616,2.42114122979136E-6,213900.0,90.9,80.94958968347011,82.53358925143954,77.64127764127765,213900.0,89792.0,10.0,428237.6,397807.10414197255,347778.4,353701.0929204991,2830.2000000000003,2882.086003805808,1415.6000000000001,1441.043001902904,1415.6000000000001,1441.043001902904,29.099999999999998,18.033610595527207,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214000.0,100.492725,2.422472793404013E-6,214000.0,91.0,81.15388481254398,83.01886792452831,77.94117647058825,214000.0,90128.0,10.0,429444.4,397797.82226882817,348983.2,354059.33910600044,2840.0,2885.043770128203,1420.5,1442.5218850641015,1420.5,1442.5218850641015,29.3,18.2394566195865,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214100.0,100.54686,2.4237397203035655E-6,214100.0,91.4,81.86977438409939,83.23586744639377,78.44611528822057,214100.0,90464.0,10.0,430645.8,397800.80476729944,349864.0,354402.9337425599,2847.2,2887.878490826402,1424.1,1443.939245413201,1424.1,1443.939245413201,29.3,18.2394566195865,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214200.0,100.599416,2.424974262054182E-6,214200.0,92.10000000000001,83.31714321915784,84.0725806451613,80.00000000000001,214200.0,90800.0,10.0,431843.4,397791.72623684484,350459.2,354596.723372967,2852.0,2889.493496560715,1426.5,1444.7467482803575,1426.5,1444.7467482803575,29.3,18.2394566195865,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214300.0,100.655571,2.4262933444045484E-6,214300.0,93.0,84.99142367066896,85.26315789473685,81.57894736842107,214300.0,90800.0,10.0,433040.0,397786.02256238216,351478.4,354824.40243377973,2860.3999999999996,2891.3886014239674,1430.6999999999998,1445.6943007119837,1430.6999999999998,1445.6943007119837,29.4,18.148767941041555,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214400.0,100.710785,2.427590322641449E-6,214400.0,93.8,86.32047163483601,86.60907127429805,82.38636363636363,214400.0,90800.0,10.0,434238.0,397776.8893904108,352478.4,354929.6451358588,2868.6,2892.1971348209768,1434.8,1446.0985674104884,1434.8,1446.0985674104884,29.4,18.148767941041555,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214500.0,100.765442,2.4288742169344593E-6,214500.0,93.89999999999999,86.06338646000876,86.62280701754385,81.17283950617282,214500.0,90800.0,10.0,435418.6,397759.15210231877,353383.2,355292.1295825294,2876.0,2895.1437116507896,1438.5,1447.5718558253948,1438.5,1447.5718558253948,29.4,18.148767941041555,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214600.0,100.822292,2.4302096248521573E-6,214600.0,93.8,85.40304087619424,85.94104308390021,79.53795379537952,214600.0,90800.0,10.0,436632.6,397776.7574236696,354497.60000000003,355507.1812030431,2885.2,2896.9020157556056,1443.1,1448.4510078778028,1443.1,1448.4510078778028,29.499999999999996,18.136825644098927,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214700.0,100.880045,2.431566244262374E-6,214700.0,94.0,85.4323673374252,85.781990521327,78.8732394366197,214700.0,90800.0,10.0,437843.99999999994,397797.64588069427,355492.8,355457.6916936498,2893.4000000000005,2896.5195666523646,1447.2000000000003,1448.2597833261823,1447.2000000000003,1448.2597833261823,29.499999999999996,18.136825644098927,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214800.0,100.935772,2.4328752728820676E-6,214800.0,94.6,86.07292628451462,86.2595419847328,78.98832684824902,214800.0,90800.0,10.0,439051.8,397825.57840753393,356344.8,355320.4458340855,2900.3999999999996,2895.3513776396812,1450.6999999999998,1447.6756888198406,1450.6999999999998,1447.6756888198406,29.499999999999996,18.136825644098927,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
214900.0,100.99227,2.434202412310988E-6,214900.0,94.19999999999999,84.19282572317822,84.45040214477211,75.52742616033753,214900.0,90800.0,10.0,440257.60000000003,397816.8445420301,357343.19999999995,355461.1071223155,2908.6,2896.4904127428267,1454.8,1448.2452063714134,1454.8,1448.2452063714134,29.6,18.07515175900637,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
215000.0,101.052066,2.435607021842152E-6,215000.0,94.19999999999999,83.72541977193139,84.10958904109587,74.5614035087719,215000.0,90800.0,10.0,441449.2,397821.17673977866,358560.80000000005,355793.54257983813,2918.6,2899.228065844041,1459.8,1449.6140329220204,1459.8,1449.6140329220204,29.6,18.07515175900637,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
215100.0,101.109452,2.4369550204132166E-6,215100.0,93.8,82.60147270114942,83.15217391304346,73.2758620689655,215100.0,90800.0,10.0,442626.80000000005,397824.40974318195,359418.4,355918.4626934159,2925.6,2900.313247449891,1463.3,1450.1566237249456,1463.3,1450.1566237249456,29.700000000000003,18.03730701752466,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
215200.0,101.168551,2.4383483944853973E-6,215200.0,92.80000000000001,80.37986756410606,81.34715025906736,71.08433734939761,215200.0,91136.0,10.0,443838.6,397804.3775054378,360322.4,355984.92428603396,2932.8,2900.889128066313,1466.9,1450.4445640331564,1466.9,1450.4445640331564,29.799999999999997,17.949311345502306,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
215300.0,101.229187,2.439778006327235E-6,215300.0,92.0,79.36729819928097,80.34398034398036,70.26022304832715,215300.0,91136.0,10.0,445043.4,397790.46266294515,361261.6,355800.74925509765,2940.4,2899.378025255302,1470.7,1449.689012627651,1470.7,1449.689012627651,29.799999999999997,17.949311345502306,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
215400.0,101.283907,2.4410681369424693E-6,215400.0,91.7,79.99498669546105,80.19093078758951,72.60726072607262,215400.0,91136.0,10.0,446251.80000000005,397798.26818202995,362160.80000000005,355988.64134588465,2947.6000000000004,2900.850457672332,1474.3000000000002,1450.425228836166,1474.3000000000002,1450.425228836166,29.9,17.8851272787693,23.494365871758973,49.530479395774904,0.0,0.0,1.2179329446492297,0.45944305782585515
