learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
155900.0,121.306251,2.9527181642336997E-6,155900.0,90.0,79.8870456483612,79.83870967741936,79.42386831275721,304270.0,92160.0,10.0,363089.99999999994,168276.00927378537,199621.6,99288.14335301516,1619.1999999999998,806.1681379629603,810.0999999999999,403.08406898148013,810.0999999999999,403.08406898148013,19.7,3.1989581637360205,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,121.380831,2.9545027727468164E-6,156000.0,90.3,80.48226904689085,80.52208835341365,79.74947807933195,304484.0,92496.0,10.0,365662.79999999993,168220.5080190218,201192.8,99253.20275470545,1632.0,805.8779891108414,816.5,402.9389945554207,816.5,402.9389945554207,19.7,3.1989581637360205,0.0,0.0,0.0,0.0,1.0,0.0
156100.0,121.447586,2.956100138545866E-6,156100.0,90.60000000000001,81.04005389465532,80.97165991902835,80.04246284501062,304661.0,92496.0,10.0,367793.2,168244.02050579851,202604.8,99432.52205367999,1643.6,807.3451967198829,822.3,403.67259835994145,822.3,403.67259835994145,19.8,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
156200.0,121.513943,2.957687980689938E-6,156200.0,89.8,79.39926645231132,79.43548387096774,77.63157894736842,304842.0,92496.0,10.0,369969.2,168235.33140468574,203832.8,99568.82014053284,1653.6000000000001,808.4734861315973,827.3000000000001,404.23674306579863,827.3000000000001,404.23674306579863,19.8,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
156300.0,121.582726,2.9593338740575665E-6,156300.0,89.1,77.99668941014978,77.6639344262295,75.66964285714286,305023.0,92496.0,10.0,372158.4,168211.9081887156,205168.8,99557.10122649325,1664.3999999999999,808.3778269541485,832.6999999999999,404.18891347707427,832.6999999999999,404.18891347707427,19.8,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
156400.0,121.649836,2.9609397345739955E-6,156400.0,88.6,76.97118570112639,76.92307692307693,74.32432432432432,305199.0,92496.0,10.0,374302.99999999994,168256.79142311017,206644.80000000002,99691.86012553328,1676.4,809.395412226517,838.7,404.6977061132585,838.7,404.6977061132585,19.8,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
156500.0,121.718917,2.962592758718466E-6,156500.0,88.3,76.31885747595453,76.26774847870182,73.8255033557047,305378.0,92496.0,10.0,376401.0,168279.90728280993,208168.0,99778.51062339135,1688.8000000000002,810.1420725883688,844.9000000000001,405.0710362941844,844.9000000000001,405.0710362941844,19.8,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
156600.0,121.786934,2.9642262349112186E-6,156600.0,88.4,76.51736298083736,76.37474541751527,74.16481069042317,305556.0,92832.0,10.0,378518.19999999995,168278.8802096752,209380.8,99726.64770461303,1698.6,809.696678461207,849.8,404.8483392306035,849.8,404.8483392306035,20.0,3.0184617127124715,0.0,0.0,0.0,0.0,1.0,0.0
156700.0,121.854034,2.965837688702678E-6,156700.0,88.6,76.71806392321045,76.49484536082475,73.54988399071927,305720.0,92832.0,10.0,380507.79999999993,168274.65898927132,210783.2,100057.30080619916,1710.0,812.4307833765149,855.5,406.21539168825745,855.5,406.21539168825745,20.0,3.0184617127124715,0.0,0.0,0.0,0.0,1.0,0.0
156800.0,121.922355,2.967478465669687E-6,156800.0,88.9,77.14845680028986,76.77824267782427,73.50835322195705,305903.0,92832.0,10.0,382718.60000000003,168269.51893462133,212138.4,99793.47007272346,1721.0,810.2213689274472,861.0,405.1106844637236,861.0,405.1106844637236,20.0,3.0184617127124715,0.0,0.0,0.0,0.0,1.0,0.0
156900.0,122.031732,2.9701763107337908E-6,156900.0,88.9,77.04999379729563,76.28205128205128,73.18840579710145,306071.0,95344.0,10.0,384642.6,168060.48839179566,213292.80000000002,99666.23498323458,1730.4,809.1620082255196,865.7,404.5810041127598,865.7,404.5810041127598,20.0,3.0184617127124715,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,122.098796,2.9718333966326405E-6,157000.0,89.2,77.3911951265465,76.87366167023555,73.20099255583126,306255.0,95512.0,10.0,386727.99999999994,167745.2215507527,214253.6,99649.30328484769,1738.2,809.0917816361201,869.6,404.54589081806006,869.6,404.54589081806006,20.0,3.0184617127124715,0.0,0.0,0.0,0.0,1.0,0.0
157100.0,122.167426,2.9734279044510613E-6,157100.0,89.2,77.20518708631636,76.77419354838709,72.72727272727273,306435.0,89808.0,10.0,306077.9,123464.1417285467,168143.2,71505.89345843383,1363.8000000000002,580.5447250451748,682.4000000000001,290.2723625225874,682.4000000000001,290.2723625225874,17.9,5.466056876558986,0.0,0.0,0.0,0.0,1.0,0.0
157200.0,122.231418,2.974920218193699E-6,157200.0,90.3,79.27208698030636,78.44444444444446,75.00000000000001,306609.0,90144.0,10.0,308175.3,123481.01833529807,169518.4,71384.64325858577,1375.0,579.502468597944,688.0,289.751234298972,688.0,289.751234298972,18.2,4.894441291460708,0.0,0.0,0.0,0.0,1.0,0.0
157300.0,122.29783,2.976474739863643E-6,157300.0,91.10000000000001,80.81747721806003,80.26607538802662,76.76240208877286,306784.0,90480.0,10.0,310276.3,123517.90914955521,170753.6,71291.88236663259,1385.0,578.705835847924,693.0,289.352917923962,693.0,289.352917923962,18.2,4.894441291460708,0.0,0.0,0.0,0.0,1.0,0.0
157400.0,122.363891,2.9780210455920986E-6,157400.0,91.7,81.83807439824946,81.7982456140351,77.86666666666667,306959.0,90480.0,10.0,312370.1,123514.01540936333,172283.19999999998,71563.6697102657,1397.4,580.9209546535186,699.2,290.4604773267593,699.2,290.4604773267593,18.3,4.620004810002307,0.0,0.0,0.0,0.0,1.0,0.0
157500.0,122.426808,2.979499227917859E-6,157500.0,92.0,82.4779660422982,82.75862068965519,78.83597883597885,307133.0,90816.0,10.0,314437.9,123520.98816840803,173349.6,71707.79709534149,1406.0,582.0578436318278,703.5,291.0289218159139,703.5,291.0289218159139,18.4,4.351245032554859,0.0,0.0,0.0,0.0,1.0,0.0
157600.0,122.491199,2.9810120406415753E-6,157600.0,92.0,82.3114511243284,82.94243070362474,78.43665768194072,307331.0,90816.0,10.0,316788.3,123520.56586392585,174385.6,72051.23695938729,1414.4,584.8517760937381,707.7,292.42588804686903,707.7,292.42588804686903,18.599999999999998,4.087922591134904,0.0,0.0,0.0,0.0,1.0,0.0
157700.0,122.559707,2.9826215788390926E-6,157700.0,92.60000000000001,83.66070797710734,84.08602150537635,80.10752688172043,307521.0,90816.0,10.0,319065.7,123519.64588414445,175884.8,71899.54376736723,1426.6,583.6747952984322,713.8,291.8373976492161,713.8,291.8373976492161,18.7,4.191260749066641,0.0,0.0,0.0,0.0,1.0,0.0
157800.0,122.634516,2.984385656420558E-6,157800.0,92.2,82.78632086297912,83.29764453961457,79.14438502673798,307742.0,91152.0,10.0,321704.5,123520.72287519659,177571.2,71808.18084746489,1440.2,582.8597696797328,720.6,291.4298848398664,720.6,291.4298848398664,18.7,4.191260749066641,0.0,0.0,0.0,0.0,1.0,0.0
157900.0,122.706963,2.9860940354731375E-6,157900.0,92.30000000000001,82.94558534294877,83.68644067796612,79.24528301886794,307930.0,91152.0,10.0,323951.3,123515.26876288075,178952.0,71820.58574593283,1451.3999999999999,582.9341872515857,726.1999999999999,291.46709362579287,726.1999999999999,291.46709362579287,18.8,3.9384147967311813,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,122.773246,2.9876570607018166E-6,158000.0,92.10000000000001,82.60371707918613,83.47280334728035,78.98936170212767,308125.0,91152.0,10.0,326271.89999999997,123500.70463627143,180188.0,71728.0612932546,1461.4,582.1140018167498,731.2,291.0570009083749,731.2,291.0570009083749,18.900000000000002,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
158100.0,122.847297,2.9894032638188892E-6,158100.0,92.10000000000001,82.67376676696875,83.50730688935283,79.155672823219,308339.0,91152.0,10.0,328863.3,123484.11314915508,181396.0,71643.13757010429,1471.2,581.41088932202,736.1,290.70544466101,736.1,290.70544466101,18.900000000000002,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
158200.0,122.911716,2.990922333900302E-6,158200.0,91.60000000000001,81.6967943242631,82.82208588957056,78.01047120418849,308517.0,91152.0,10.0,331002.7,123475.9907323867,182474.4,71921.72862092667,1480.0,583.7429038350512,740.5,291.8714519175256,740.5,291.8714519175256,18.900000000000002,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
158300.0,122.981463,2.9925670440163903E-6,158300.0,91.4,81.1466353320823,82.5910931174089,77.0053475935829,308710.0,91152.0,10.0,333275.1,123482.21378486503,183804.80000000002,72071.3006169739,1490.8,584.9926495264706,745.9,292.4963247632353,745.9,292.4963247632353,18.900000000000002,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
158400.0,123.050557,2.994202361570467E-6,158400.0,91.4,81.22959263850815,82.41308793456034,77.0053475935829,308917.0,91488.0,10.0,335755.5,123479.83318227403,185232.8,72226.88602021949,1502.4,586.2347273537755,751.7,293.11736367688775,751.7,293.11736367688775,18.900000000000002,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
158500.0,123.119815,2.9958415606783524E-6,158500.0,91.2,80.44227136348483,81.39534883720931,75.35014005602243,309108.0,91488.0,10.0,338062.30000000005,123468.53541696812,186660.80000000002,72308.45534206601,1514.0,586.8259253532232,757.5,293.4129626766116,757.5,293.4129626766116,18.900000000000002,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
158600.0,123.191351,2.997534675515363E-6,158600.0,90.8,79.27666552538159,79.95642701525055,73.41040462427746,309308.0,91488.0,10.0,340461.69999999995,123486.07689852685,187913.59999999998,72471.03185135424,1524.2,588.1951301320942,762.6,294.0975650660471,762.6,294.0975650660471,19.1,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
158700.0,123.263917,2.999252168403734E-6,158700.0,89.9,77.26003710441472,78.13852813852814,70.63953488372093,309518.0,91488.0,10.0,342973.3,123461.37519353078,189658.4,72700.5288735157,1538.3999999999999,590.1382512221654,769.6999999999999,295.0691256110827,769.6999999999999,295.0691256110827,19.1,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
158800.0,123.328728,3.000786115866571E-6,158800.0,89.8,76.98379388310475,77.68052516411379,70.26239067055394,309698.0,91488.0,10.0,345160.1,123443.8884364966,190791.99999999997,72661.58289250548,1547.6,589.7924682085687,774.3,294.89623410428436,774.3,294.89623410428436,19.1,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
158900.0,123.392478,3.0022949515697055E-6,158900.0,89.0,75.56478663615968,76.08695652173914,68.48137535816619,309873.0,91488.0,10.0,347261.9,123454.06107307014,192076.80000000002,72927.92766804466,1558.0,591.9709076935754,779.5,295.9854538467877,779.5,295.9854538467877,19.1,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,123.458302,3.0038528747277153E-6,159000.0,88.8,75.15164154468046,75.49234135667396,67.72334293948127,310056.0,91488.0,10.0,349462.69999999995,123471.41264550987,193234.40000000002,72997.22053034317,1567.3999999999996,592.5551451130941,784.1999999999998,296.27757255654706,784.1999999999998,296.27757255654706,19.1,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
159100.0,123.521937,3.0053589886095816E-6,159100.0,87.9,73.35388680907289,73.63834422657952,65.42857142857143,310234.0,91488.0,10.0,351571.69999999995,123511.56125197349,194554.40000000002,73337.2504214453,1578.2,595.3368420949232,789.6,297.6684210474616,789.6,297.6684210474616,19.1,3.725288952252936,0.0,0.0,0.0,0.0,1.0,0.0
159200.0,123.584925,3.0068497892883116E-6,159200.0,87.3,72.28526536312849,72.39130434782608,64.32584269662921,310398.0,91488.0,10.0,353524.10000000003,123498.91252373213,195988.0,73579.86383968557,1589.8,597.3840752257573,795.4,298.69203761287866,795.4,298.69203761287866,19.2,3.73571352696584,0.0,0.0,0.0,0.0,1.0,0.0
159300.0,123.677853,3.009105561243166E-6,159300.0,86.6,71.02464634932167,71.24463519313305,63.085399449035805,310584.0,93832.0,10.0,355756.7,123512.27313649621,197561.59999999998,73534.15922654964,1602.6,596.9871020382266,801.8,298.4935510191133,801.8,298.4935510191133,19.4,3.687817782917155,0.0,0.0,0.0,0.0,1.0,0.0
159400.0,123.747876,3.0108144578999974E-6,159400.0,86.3,70.7891617129065,70.21739130434781,63.36898395721925,310766.0,94336.0,10.0,357849.8,123534.16314058409,198984.0,73609.69182564662,1614.2,597.625821247896,807.6,298.812910623948,807.6,298.812910623948,19.4,3.687817782917155,0.0,0.0,0.0,0.0,1.0,0.0
159500.0,123.840606,3.01300900064823E-6,159500.0,86.3,71.3235540373087,70.66381156316916,65.13994910941476,310978.0,91480.0,10.0,328381.3,167730.16249589698,180739.2,96734.47686528316,1466.1999999999998,785.3934329012717,733.5999999999999,392.69671645063585,733.5999999999999,392.69671645063585,18.0,5.597618541248888,0.0,0.0,0.0,0.0,1.0,0.0
159600.0,123.911647,3.0147056906132262E-6,159600.0,86.8,72.63454681151006,72.5,67.16417910447761,311180.0,92320.0,10.0,330677.39999999997,167738.8073280069,182211.2,96525.62283755427,1478.2,783.6746490448415,739.6,391.8373245224208,739.6,391.8373245224208,18.200000000000003,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
159700.0,123.98292,3.0164110191394084E-6,159700.0,87.5,74.1916835281001,74.2798353909465,69.51219512195122,311384.0,92488.0,10.0,332992.19999999995,167732.72017296514,183545.6,96191.1727472375,1489.0,780.9407432350066,745.0,390.4703716175033,745.0,390.4703716175033,18.499999999999996,4.790035954399971,0.0,0.0,0.0,0.0,1.0,0.0
159800.0,124.054526,3.018037324098666E-6,159800.0,87.4,74.17185962610692,74.59677419354838,70.0,311597.0,87792.0,10.0,304269.2,197915.9990847969,170460.0,111918.44956435419,1382.8000000000002,908.5516924081854,691.9000000000001,454.2758462040927,691.9000000000001,454.2758462040927,17.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
159900.0,124.12276,3.019592975823004E-6,159900.0,88.2,75.85766662301951,75.81967213114754,72.42990654205607,311787.0,88128.0,10.0,306552.0,197915.23054693,171940.0,111882.868353967,1394.8,908.2268194430043,697.9,454.11340972150214,697.9,454.11340972150214,17.7,5.57872944515346,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,124.222708,3.0219409636884123E-6,160000.0,87.3,74.17082238474492,74.1869918699187,71.00456621004567,311970.0,90808.0,10.0,308666.5,197863.45700802526,173420.0,111389.35527838077,1406.8,904.1383620761691,703.9,452.06918103808454,703.9,452.06918103808454,17.9,5.258854966202772,0.0,0.0,0.0,0.0,1.0,0.0
160100.0,124.294833,3.0236541390667383E-6,160100.0,87.7,75.04868549172346,74.79508196721312,72.35955056179775,312172.0,91816.0,10.0,310966.60000000003,197741.35219703315,174996.80000000002,111383.55882345373,1419.6000000000001,904.14553892366,710.3000000000001,452.07276946183,710.3000000000001,452.07276946183,17.9,5.258854966202772,0.0,0.0,0.0,0.0,1.0,0.0
160200.0,124.371075,3.02546510498971E-6,160200.0,88.2,76.09710248266028,75.46777546777547,73.89380530973452,312354.0,91816.0,10.0,313067.8,197686.76073289954,176699.19999999998,111421.17720593135,1433.4,904.4609444304381,717.2,452.23047221521904,717.2,452.23047221521904,17.9,5.258854966202772,0.0,0.0,0.0,0.0,1.0,0.0
160300.0,124.446821,3.027267581543163E-6,160300.0,88.3,76.32077457377395,75.42016806722688,74.3421052631579,312565.0,91984.0,10.0,315476.1,197584.562471335,178128.80000000002,111454.82045185645,1445.0,904.6983536577876,723.0,452.3491768288938,723.0,452.3491768288938,18.200000000000003,4.8488257455915145,0.0,0.0,0.0,0.0,1.0,0.0
160400.0,124.513264,3.0288544563245465E-6,160400.0,88.5,76.6497461928934,76.4344262295082,74.44444444444444,312745.0,92320.0,10.0,317539.19999999995,197489.62671818712,179576.80000000002,111444.70012900767,1456.8,904.6288127673631,728.9,452.31440638368156,728.9,452.31440638368156,18.3,4.715223571935199,0.0,0.0,0.0,0.0,1.0,0.0
160500.0,124.584849,3.03057036119203E-6,160500.0,88.0,75.48218372017,75.4601226993865,72.72727272727273,312924.0,92656.0,10.0,319584.3,197424.89549927585,180880.0,111478.40174271924,1467.4,904.8986683601651,734.2,452.44933418008253,734.2,452.44933418008253,18.5,4.696334267868457,0.0,0.0,0.0,0.0,1.0,0.0
160600.0,124.656129,3.032278955156607E-6,160600.0,88.1,75.79194909392723,75.61475409836066,73.61419068736141,313119.0,92656.0,10.0,321759.89999999997,197337.83909915053,182126.4,111473.6946301184,1477.5999999999997,904.8594979946396,739.2999999999998,452.4297489973198,739.2999999999998,452.4297489973198,18.5,4.696334267868457,0.0,0.0,0.0,0.0,1.0,0.0
160700.0,124.727865,3.03400159729024E-6,160700.0,88.3,76.28102725451878,76.36363636363637,74.50980392156863,313304.0,92824.0,10.0,323894.89999999997,197278.78505610052,183729.6,111531.79741839445,1490.6000000000004,905.3219439637053,745.8000000000002,452.66097198185264,745.8000000000002,452.66097198185264,18.5,4.696334267868457,0.0,0.0,0.0,0.0,1.0,0.0
160800.0,124.803811,3.0358319383155992E-6,160800.0,88.1,75.95415528361973,76.10441767068274,74.35344827586206,313502.0,93160.0,10.0,326126.0,197227.5221615888,185435.99999999997,111493.98129445773,1504.4,904.985230082053,752.7,452.4926150410265,752.7,452.4926150410265,18.6,4.526465385804788,0.0,0.0,0.0,0.0,1.0,0.0
160900.0,124.876401,3.0375813978662116E-6,160900.0,88.1,75.94209930454471,76.5748031496063,74.13043478260869,313712.0,93160.0,10.0,328558.60000000003,197130.62583260762,186737.59999999998,111464.89113737413,1515.0,904.8020041239225,758.0,452.40100206196126,758.0,452.40100206196126,18.6,4.526465385804788,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,124.94791,3.03930480471295E-6,161000.0,89.0,77.7953620567147,78.26086956521739,76.29310344827587,313910.0,93160.0,10.0,330763.3,197029.417707131,188124.00000000003,111737.76209202211,1526.1999999999998,907.0882353259062,763.5999999999999,453.5441176629531,763.5999999999999,453.5441176629531,18.6,4.526465385804788,0.0,0.0,0.0,0.0,1.0,0.0
161100.0,125.012887,3.0408764347351283E-6,161100.0,89.3,78.390997730045,78.97838899803537,76.78958785249458,314091.0,93496.0,10.0,332837.5,196973.52356217828,188989.6,111683.3715536919,1533.2,906.5752159761606,767.1,453.2876079880803,767.1,453.2876079880803,18.6,4.526465385804788,0.0,0.0,0.0,0.0,1.0,0.0
161200.0,125.086527,3.0425361335194796E-6,161200.0,89.1,77.97428042580363,78.54330708661418,76.20087336244542,314292.0,87120.0,10.0,289844.4,214314.88086468575,165194.40000000002,121067.20939966454,1340.2,983.0963330213373,670.6,491.54816651066864,670.6,491.54816651066864,17.899999999999995,5.152130088074683,0.0,0.0,0.0,0.0,1.0,0.0
161300.0,125.152108,3.04402559956329E-6,161300.0,89.5,78.84003063157469,79.28994082840237,77.41935483870968,314469.0,87792.0,10.0,291979.6,214327.67377297158,166580.0,121222.62748806887,1351.4000000000003,984.3629863464437,676.2000000000002,492.18149317322184,676.2000000000002,492.18149317322184,17.899999999999995,5.152130088074683,0.0,0.0,0.0,0.0,1.0,0.0
161400.0,125.21792,3.045526032650639E-6,161400.0,89.2,78.28979901982464,78.74015748031496,77.16701902748414,314663.0,88128.0,10.0,294245.19999999995,214308.009959601,167715.2,121267.89204878411,1360.6,984.7448851803643,680.8,492.3724425901822,680.8,492.3724425901822,18.0,5.033222956847166,0.0,0.0,0.0,0.0,1.0,0.0
161500.0,125.28107,3.046965775394608E-6,161500.0,90.3,80.56844315167832,80.94302554027506,80.0411522633745,314837.0,88128.0,10.0,296330.0,214304.08953271154,169063.2,121115.32857276527,1371.6,983.465550433206,686.3,491.732775216603,686.3,491.732775216603,18.2,4.8488257455915145,0.0,0.0,0.0,0.0,1.0,0.0
161600.0,125.34358,3.048396360505789E-6,161600.0,89.9,79.78690191243926,79.80000000000001,79.4297352342159,315016.0,88464.0,10.0,298499.4,214300.95780114678,170209.6,121321.7521095592,1380.8,985.1909910717256,690.9,492.5954955358628,690.9,492.5954955358628,18.2,4.8488257455915145,0.0,0.0,0.0,0.0,1.0,0.0
161700.0,125.402219,3.049738355072011E-6,161700.0,89.7,79.39258132927854,78.71900826446281,79.14979757085021,315169.0,88464.0,10.0,300364.19999999995,214286.2456377243,171508.80000000002,121331.75208933013,1391.4,985.268739425386,696.2,492.634369712693,696.2,492.634369712693,18.299999999999997,4.691600058733812,0.0,0.0,0.0,0.0,1.0,0.0
