learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1200.0,57.283923,1.2970187232705456E-6,1200.0,90.5,90.5,80.80808080808082,80.65173116089613,233809.0,87024.0,10.0,282993.7,219799.17835406534,177084.80000000002,157892.3478750985,1438.8,1284.0302696328204,719.9,642.0151348164102,719.9,642.0151348164102,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1300.0,57.333168,1.2981295246506732E-6,1300.0,89.9,89.9,80.79847908745248,80.07889546351086,233909.0,87192.0,10.0,284222.7,219803.47199110492,178095.99999999997,157904.00274709807,1447.0,1284.035998110818,724.0,642.017999055409,724.0,642.017999055409,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,57.38007,1.2991874758402507E-6,1400.0,89.4,89.4,79.73231357552581,79.57610789980733,234009.0,87192.0,10.0,285436.1,219806.1085540062,178739.2,157783.37655067892,1452.1999999999998,1283.0790051019203,726.5999999999999,641.5395025509602,726.5999999999999,641.5395025509602,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1500.0,57.427522,1.3002578331778448E-6,1500.0,89.0,89.0,78.38899803536346,78.34645669291339,234109.0,87192.0,10.0,286638.1,219789.37002070868,179594.39999999997,157636.21774706471,1459.1999999999998,1281.9198969601111,730.0999999999999,640.9599484800556,730.0999999999999,640.9599484800556,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1600.0,57.475079,1.3013367596889537E-6,1600.0,88.5,88.5,77.40667976424362,76.76767676767678,234209.0,87696.0,10.0,287829.5,219769.31497279395,180355.19999999998,157671.6582133052,1465.4,1282.1820983516084,733.2,641.0910491758042,733.2,641.0910491758042,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1700.0,57.521047,1.3023796365285914E-6,1700.0,88.9,88.9,77.75551102204409,77.48478701825559,234309.0,87696.0,10.0,289049.9,219751.48043665144,181043.99999999997,157532.13944532783,1471.0,1281.0173040725615,736.0,640.5086520362808,736.0,640.5086520362808,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,57.571047,1.303513987424473E-6,1800.0,89.0,89.0,78.0439121756487,77.50511247443764,234409.0,87696.0,10.0,290235.5,219741.9706819038,181808.8,157763.62413912502,1477.2,1282.922514331157,739.1,641.4612571655784,739.1,641.4612571655784,21.5,7.184087354084102,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,57.632488,1.3049079004923505E-6,1900.0,88.7,88.7,77.49003984063745,76.89161554192229,234509.0,87696.0,10.0,291465.7,219742.63894284758,182684.00000000003,157593.03277323738,1484.4,1281.4602954789075,742.7,640.7301477394537,742.7,640.7301477394537,21.599999999999998,7.011102306738617,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,57.681046,1.306009536708395E-6,2000.0,89.60000000000001,89.60000000000001,79.03225806451614,78.28810020876827,234609.0,87696.0,10.0,292687.7,219713.3884046062,183365.6,157580.71656646318,1490.0,1281.383367042562,745.5,640.691683521281,745.5,640.691683521281,21.599999999999998,7.011102306738617,0.0,0.0,0.0,0.0,1.0,0.0
2100.0,57.727882,1.3070721058795851E-6,2100.0,90.7,90.7,81.4,80.46218487394958,234709.0,87696.0,10.0,293880.30000000005,219680.61565880894,184036.80000000002,157566.1897720729,1495.4000000000003,1281.245505141167,748.2000000000002,640.6227525705835,748.2000000000002,640.6227525705835,21.700000000000003,6.896859188548557,0.0,0.0,0.0,0.0,1.0,0.0
2200.0,57.775869,1.3081607878083987E-6,2200.0,90.8,90.8,81.56312625250501,80.67226890756302,234809.0,87696.0,10.0,295091.3,219683.1360245175,184799.2,157654.66528305184,1501.6,1281.9672556054013,751.3,640.9836278027007,751.3,640.9836278027007,21.700000000000003,6.896859188548557,0.0,0.0,0.0,0.0,1.0,0.0
2300.0,57.832064,1.3094356847802802E-6,2300.0,90.8,90.8,81.03092783505154,80.29978586723769,234909.0,87696.0,10.0,296315.69999999995,219690.0900617605,185855.2,157672.5059812268,1510.2,1282.1212284508997,755.6,641.0606142254499,755.6,641.0606142254499,21.8,6.729701991090608,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,57.916305,1.3113714445941153E-6,2400.0,91.4,91.4,82.66129032258065,81.62393162393164,235009.0,88824.0,10.0,297497.1,219676.73289806244,186697.59999999998,157620.1420089873,1517.0,1281.7422171057294,759.0,640.8711085528647,759.0,640.8711085528647,21.900000000000002,6.624030327359452,0.0,0.0,0.0,0.0,1.0,0.0
2500.0,57.96971,1.3126137713736133E-6,2500.0,91.2,91.2,82.81250000000001,81.35593220338984,235109.0,89920.0,10.0,298664.3,219575.71792944986,187465.59999999998,157483.49569907316,1523.2,1280.5340726084219,762.1,640.2670363042109,762.1,640.2670363042109,22.0,6.531972647421807,0.0,0.0,0.0,0.0,1.0,0.0
2600.0,58.018179,1.313743381649256E-6,2600.0,90.3,90.3,81.0916179337232,79.66457023060796,235209.0,90088.0,10.0,299788.10000000003,219489.70672066204,188004.8,157386.41654560494,1527.6,1279.7465200404163,764.3,639.8732600202081,764.3,639.8732600202081,22.199999999999996,6.285786435372356,0.0,0.0,0.0,0.0,1.0,0.0
2700.0,58.066069,1.3147799097746614E-6,2700.0,90.5,90.5,81.4814814814815,79.7872340425532,235309.0,83664.0,10.0,246236.30000000002,218945.2543339189,148160.8,146807.9108228769,1203.8,1194.0508829656762,602.4,597.0254414828381,602.4,597.0254414828381,19.3,7.775317071062475,0.0,0.0,0.0,0.0,1.0,0.0
2800.0,58.111976,1.3157854891568425E-6,2800.0,90.8,90.8,82.40917782026769,80.12958963282938,235409.0,84672.0,10.0,247452.5,218926.3447840392,149168.80000000002,146632.57821795417,1212.0,1192.6132836944441,606.5,596.3066418472221,606.5,596.3066418472221,19.599999999999994,7.105553383719588,0.0,0.0,0.0,0.0,1.0,0.0
2900.0,58.156108,1.316759859894713E-6,2900.0,90.10000000000001,90.10000000000001,81.21442125237192,78.28947368421053,235509.0,85344.0,10.0,248648.70000000004,218936.23007272132,149904.0,146686.67577451532,1218.0,1193.0413981827194,609.5,596.5206990913597,609.5,596.5206990913597,19.599999999999994,7.105553383719588,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,58.199283,1.317713101456563E-6,3000.0,90.0,90.0,81.37802607076351,77.77777777777779,235609.0,85344.0,10.0,249841.9,218969.7748160437,150517.6,146834.55525726906,1223.0,1194.2703955879413,612.0,597.1351977939706,612.0,597.1351977939706,19.599999999999994,7.105553383719588,0.0,0.0,0.0,0.0,1.0,0.0
3100.0,58.24578,1.318743729653458E-6,3100.0,89.9,89.9,81.19180633147116,77.14932126696833,235709.0,85680.0,10.0,251047.3,218988.43028548334,151405.6,146637.82068090225,1230.2,1192.629662179803,615.6,596.3148310899015,615.6,596.3148310899015,19.7,6.896859188548557,0.0,0.0,0.0,0.0,1.0,0.0
3200.0,58.288473,1.3196937513972325E-6,3200.0,89.60000000000001,89.60000000000001,80.45112781954886,76.68161434977578,235809.0,86016.0,10.0,252248.90000000002,218990.40722037223,152079.19999999998,146506.24416636082,1235.6,1191.5129691092563,618.3,595.7564845546282,618.3,595.7564845546282,19.799999999999997,6.696599468718764,0.0,0.0,0.0,0.0,1.0,0.0
3300.0,58.336449,1.3207613325739904E-6,3300.0,89.8,89.8,80.82706766917292,77.48344370860927,235909.0,86016.0,10.0,253417.7,218962.56494410182,153004.80000000002,146474.3010578989,1243.0,1191.2066711252642,622.0,595.6033355626321,622.0,595.6033355626321,19.900000000000002,6.640783086353596,0.0,0.0,0.0,0.0,1.0,0.0
3400.0,58.38249,1.3217898573974773E-6,3400.0,89.7,89.7,80.26819923371647,77.31277533039648,236009.0,86352.0,10.0,254623.69999999998,218944.83712420453,153696.0,146172.39721187673,1248.6000000000001,1188.6854737715757,624.8000000000001,594.3427368857879,624.8000000000001,594.3427368857879,20.0,6.531972647421808,0.0,0.0,0.0,0.0,1.0,0.0
3500.0,58.430951,1.3228724433854228E-6,3500.0,89.2,89.2,78.86497064579257,75.73033707865169,236109.0,86352.0,10.0,255818.69999999998,218959.20798635329,154628.80000000002,146004.10023831524,1256.2,1187.292044949346,628.6,593.646022474673,628.6,593.646022474673,20.1,6.488451279003334,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,58.478166,1.3239271945754692E-6,3600.0,89.7,89.7,79.60396039603961,76.37614678899082,236209.0,86352.0,10.0,257004.3,218929.60946642695,155499.19999999995,145834.3175927166,1263.2,1185.9621316794974,632.1,592.9810658397487,632.1,592.9810658397487,20.2,6.285786435372357,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,58.537501,1.3252919943920446E-6,3700.0,89.1,89.1,77.89046653144015,74.82678983833719,236309.0,88912.0,10.0,258157.5,218947.82285702985,156439.20000000004,145874.08851075795,1270.8,1186.3233398473903,635.9,593.1616699236952,635.9,593.1616699236952,20.2,6.285786435372357,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,58.585552,1.326332007191248E-6,3800.0,87.9,87.9,75.55555555555556,72.31121281464532,236409.0,83664.0,10.0,241279.3,233060.629944251,147202.4,153215.52757051456,1195.6000000000001,1245.9149427005218,598.3000000000001,622.9574713502609,598.3000000000001,622.9574713502609,18.4,8.044321668799123,0.0,0.0,0.0,0.0,1.0,0.0
3900.0,58.632996,1.327363006116616E-6,3900.0,88.2,88.2,75.7201646090535,73.0593607305936,236509.0,84000.0,10.0,242493.30000000002,233090.0589839091,148081.6,153267.6993347841,1202.8000000000002,1246.3345190330458,601.9000000000001,623.1672595165229,601.9000000000001,623.1672595165229,18.4,8.044321668799123,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,58.684594,1.3284932451860777E-6,4000.0,87.7,87.7,74.42827442827443,72.10884353741497,236609.0,84672.0,10.0,243716.30000000002,233084.10619585845,149215.2,153118.4044245208,1212.0,1245.1385465079782,606.5,622.5692732539891,606.5,622.5692732539891,18.6,7.7201036262475125,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,58.732059,1.3295370779227885E-6,4100.0,87.9,87.9,74.73903966597078,72.43735763097949,236709.0,85008.0,10.0,244910.1,233084.0370860309,150150.4,152928.83298464172,1219.6000000000001,1243.559782774167,610.3000000000001,621.7798913870835,610.3000000000001,621.7798913870835,18.6,7.7201036262475125,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,58.778673,1.330562195782033E-6,4200.0,87.6,87.6,74.27385892116183,71.0955710955711,236809.0,85008.0,10.0,246091.90000000005,233092.46562371863,151012.0,152947.60848226573,1226.5999999999997,1243.7508860968367,613.7999999999998,621.8754430484183,613.7999999999998,621.8754430484183,18.6,7.7201036262475125,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,58.860912,1.3324145074664724E-6,4300.0,88.0,88.0,75.15527950310559,71.22302158273382,236909.0,87064.0,10.0,247267.0,233046.878067244,151652.0,152959.5598436252,1231.7999999999997,1243.856440448191,616.3999999999999,621.9282202240955,616.3999999999999,621.9282202240955,18.7,7.528464503321894,0.0,0.0,0.0,0.0,1.0,0.0
4400.0,58.90621,1.3334406840201058E-6,4400.0,88.6,88.6,76.44628099173553,72.19512195121952,237009.0,87568.0,10.0,248411.69999999998,232969.55516931583,152369.6,152877.97516189178,1237.6000000000001,1243.2059094668643,619.3000000000001,621.6029547334322,619.3000000000001,621.6029547334322,18.799999999999997,7.345444544447637,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,58.950832,1.3343909649695793E-6,4500.0,89.7,89.7,79.0650406504065,75.29976019184653,237109.0,82320.0,10.0,193951.09999999998,216887.53883442807,110692.0,125169.824649021,898.8,1018.1453508981689,449.9,509.07267544908444,449.9,509.07267544908444,16.3,8.083591061183416,0.0,0.0,0.0,0.0,1.0,0.0
4600.0,58.989839,1.335225058137957E-6,4600.0,90.9,90.9,81.98019801980199,78.53773584905662,237209.0,82656.0,10.0,195155.1,216901.05478328132,111280.00000000001,125276.85751699448,903.5999999999999,1019.0313701419271,452.29999999999995,509.51568507096357,452.29999999999995,509.51568507096357,16.4,7.904991390816874,0.0,0.0,0.0,0.0,1.0,0.0
4700.0,59.027044,1.3360206188406387E-6,4700.0,92.0,92.0,84.7036328871893,81.73515981735162,237309.0,82656.0,10.0,196347.7,216922.0916361192,111849.60000000002,125142.45708098699,908.1999999999999,1017.9618853375601,454.6,508.9809426687801,454.6,508.9809426687801,16.7,7.484057129065165,0.0,0.0,0.0,0.0,1.0,0.0
4800.0,59.066187,1.3368610225638587E-6,4800.0,93.10000000000001,93.10000000000001,86.6279069767442,84.28246013667426,237409.0,82992.0,10.0,197557.9,216920.8737967987,112367.99999999999,124976.06389847439,912.4,1016.6166326485996,456.7,508.3083163242998,456.7,508.3083163242998,16.7,7.484057129065165,0.0,0.0,0.0,0.0,1.0,0.0
4900.0,59.107122,1.337739900687917E-6,4900.0,93.10000000000001,93.10000000000001,86.65377176015475,84.49438202247191,237509.0,82992.0,10.0,198773.9,216954.0594255178,113057.6,124806.55309290989,918.0,1015.2723772466185,459.5,507.63618862330924,459.5,507.63618862330924,16.8,7.330302403948512,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,59.146918,1.338594324379746E-6,5000.0,93.60000000000001,93.60000000000001,87.52436647173491,85.2873563218391,237609.0,82992.0,10.0,199989.3,216954.01833826958,113913.6,124918.38913395506,925.0,1016.2414411283702,463.0,508.1207205641851,463.0,508.1207205641851,17.0,7.1492035298424055,0.0,0.0,0.0,0.0,1.0,0.0
5100.0,59.187203,1.3394662503670493E-6,5100.0,94.19999999999999,94.19999999999999,88.56015779092701,86.66666666666666,237709.0,83664.0,10.0,201211.9,216966.32361597806,114488.80000000002,124754.13045649252,929.5999999999999,1014.8953093245079,465.29999999999995,507.44765466225397,465.29999999999995,507.44765466225397,17.099999999999998,6.9992063042097055,0.0,0.0,0.0,0.0,1.0,0.0
5200.0,59.225526,1.3402957109506765E-6,5200.0,95.0,95.0,90.03984063745018,88.55835240274598,237809.0,83664.0,10.0,202383.89999999997,216995.10952269562,115124.8,124656.81570776626,934.8,1014.1042900565558,467.9,507.0521450282779,467.9,507.0521450282779,17.099999999999998,6.9992063042097055,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,59.263676,1.3411247432625133E-6,5300.0,95.19999999999999,95.19999999999999,90.60665362035223,89.14027149321267,237909.0,84000.0,10.0,203606.5,216986.01768585612,115908.0,124696.38281129979,941.2,1014.4798119671425,471.1,507.23990598357125,471.1,507.23990598357125,17.099999999999998,6.9992063042097055,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,59.305035,1.3420271049708961E-6,5400.0,94.69999999999999,94.69999999999999,89.54635108481261,88.03611738148983,238009.0,84336.0,10.0,204807.7,216983.98487909453,116702.4,124483.5759440667,947.6,1012.7116733470259,474.3,506.35583667351295,474.3,506.35583667351295,17.200000000000003,6.860515043833565,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,59.348974,1.3429857565607467E-6,5500.0,94.1,94.1,88.36291913214988,86.59090909090908,238109.0,84336.0,10.0,206014.09999999998,216979.2162937117,117659.2,124397.00181881842,955.3999999999999,1012.0227489757551,478.19999999999993,506.01137448787756,478.19999999999993,506.01137448787756,17.200000000000003,6.860515043833565,0.0,0.0,0.0,0.0,1.0,0.0
5600.0,59.391903,1.3439223721892475E-6,5600.0,93.4,93.4,86.87872763419485,85.03401360544218,238209.0,84336.0,10.0,207227.5,216965.6140304521,118427.99999999999,124229.99689285998,961.6,1010.6310679746372,481.3,505.3155339873186,481.3,505.3155339873186,17.400000000000002,6.586180818788516,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,59.43076,1.344775212179456E-6,5700.0,92.30000000000001,92.30000000000001,84.0909090909091,82.09302325581397,238309.0,84840.0,10.0,208415.30000000002,216963.55720466052,119066.4,124269.74668858244,966.8,1010.9434317617491,483.9,505.47171588087457,483.9,505.47171588087457,17.7,6.219146064997813,0.0,0.0,0.0,0.0,1.0,0.0
5800.0,59.470957,1.3456574627156892E-6,5800.0,92.4,92.4,84.16666666666669,81.81818181818184,238409.0,84840.0,10.0,209593.1,216962.6771197961,119730.4,124279.46566705575,972.2,1011.0044290484367,486.6,505.50221452421835,486.6,505.50221452421835,17.7,6.219146064997813,0.0,0.0,0.0,0.0,1.0,0.0
5900.0,59.511179,1.3465402619561392E-6,5900.0,92.9,92.9,85.36082474226805,82.5980392156863,238509.0,84840.0,10.0,210790.1,216961.3114878882,120434.40000000001,124133.12464286073,977.9999999999998,1009.8066921720986,489.4999999999999,504.9033460860493,489.4999999999999,504.9033460860493,17.8,6.106462878695726,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,59.552063,1.3474375908842522E-6,6000.0,92.9,92.9,85.39094650205762,82.85024154589374,238609.0,84840.0,10.0,211993.3,216969.17447982228,121142.4,124013.32956599642,983.8000000000001,1008.8559857581259,492.40000000000003,504.42799287906297,492.40000000000003,504.42799287906297,17.8,6.106462878695726,0.0,0.0,0.0,0.0,1.0,0.0
6100.0,59.591939,1.3483127960583408E-6,6100.0,92.60000000000001,92.60000000000001,84.928716904277,81.81818181818184,238709.0,84840.0,10.0,213217.9,216968.6235746491,121782.4,123752.96590223604,989.0,1006.7439263950557,495.0,503.37196319752786,495.0,503.37196319752786,17.9,6.008327554319921,0.0,0.0,0.0,0.0,1.0,0.0
6200.0,59.633226,1.3492189700984298E-6,6200.0,91.7,91.7,83.16430020283977,79.1457286432161,238809.0,84840.0,10.0,214413.3,216974.57382787712,122527.20000000001,123875.34485279949,995.0,1007.750851042944,498.0,503.875425521472,498.0,503.875425521472,17.9,6.008327554319921,0.0,0.0,0.0,0.0,1.0,0.0
6300.0,59.67368,1.3501068613140125E-6,6300.0,91.2,91.2,81.47368421052632,77.26098191214471,238909.0,84840.0,10.0,215599.09999999998,216984.0305897853,123116.0,123926.77518240806,999.7999999999998,1008.2271349034181,500.3999999999999,504.11356745170906,500.3999999999999,504.11356745170906,17.9,6.008327554319921,0.0,0.0,0.0,0.0,1.0,0.0
6400.0,59.737616,1.3515524825660724E-6,6400.0,91.60000000000001,91.60000000000001,82.16560509554141,77.95275590551182,239009.0,87400.0,10.0,216743.1,216894.21296180825,123854.4,123807.75662938085,1005.8000000000002,1007.2087723561144,503.4000000000001,503.6043861780572,503.4000000000001,503.6043861780572,18.0,5.868938953886336,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,59.784511,1.352614837404755E-6,6500.0,92.30000000000001,92.30000000000001,83.47639484978542,79.13279132791328,239109.0,87568.0,10.0,217882.5,216802.9274598631,124684.0,123747.68492918699,1012.6,1006.6811477987126,506.8,503.3405738993563,506.8,503.3405738993563,18.200000000000003,5.884065110297661,0.0,0.0,0.0,0.0,1.0,0.0
6600.0,59.82788,1.3535973145771363E-6,6600.0,91.8,91.8,82.28941684665227,76.50429799426935,239209.0,87568.0,10.0,219041.50000000003,216678.20403756452,125373.6,123811.9400338002,1018.2,1007.1840612982978,509.6,503.5920306491489,509.6,503.5920306491489,18.200000000000003,5.884065110297661,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,59.873012,1.354621692097022E-6,6700.0,92.0,92.0,82.83261802575109,76.40117994100297,239309.0,87736.0,10.0,220172.60000000003,216551.34526337576,126180.8,123660.86821698195,1024.8,1005.9915837951462,512.9,502.9957918975731,512.9,502.9957918975731,18.3,5.831904586934795,0.0,0.0,0.0,0.0,1.0,0.0
6800.0,59.915457,1.35558508179461E-6,6800.0,92.0,92.0,82.4561403508772,75.75757575757576,239409.0,87736.0,10.0,221312.4,216412.05432754123,126916.0,123608.8899643639,1030.8,1005.5686948190064,515.9,502.7843474095032,515.9,502.7843474095032,18.3,5.831904586934795,0.0,0.0,0.0,0.0,1.0,0.0
6900.0,59.955341,1.3564292608636124E-6,6900.0,91.2,91.2,80.53097345132744,72.92307692307693,239509.0,81816.0,10.0,162497.8,178717.58643600554,98344.0,113474.53071064009,798.2,922.8618290706121,399.6,461.43091453530604,399.6,461.43091453530604,16.1,6.314885412877874,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,59.998226,1.3573481418068215E-6,7000.0,90.4,90.4,78.94736842105263,70.1863354037267,239609.0,82824.0,10.0,163671.0,178686.925591475,99265.6,113252.88694990908,805.6,920.9729396434815,403.3,460.48646982174074,403.3,460.48646982174074,16.3,6.129165250396392,0.0,0.0,0.0,0.0,1.0,0.0
7100.0,60.038825,1.3582180414783463E-6,7100.0,89.60000000000001,89.60000000000001,77.14285714285715,67.80185758513933,239709.0,82824.0,10.0,164885.19999999998,178708.68330815193,100038.4,113233.38336491879,811.8,920.8291915442298,406.4,460.4145957721149,406.4,460.4145957721149,16.4,5.94792213951879,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,60.080167,1.3591074547233687E-6,7200.0,90.2,90.2,78.69565217391305,70.1219512195122,239809.0,83160.0,10.0,166084.59999999998,178692.6522428944,100928.79999999999,113253.36406561077,819.0,920.9955965632457,410.0,460.49779828162286,410.0,460.49779828162286,16.5,5.892556509887896,0.0,0.0,0.0,0.0,1.0,0.0
7300.0,60.122646,1.3600213288764165E-6,7300.0,90.4,90.4,79.03930131004367,70.82066869300913,239909.0,83160.0,10.0,167265.4,178707.2420115586,102032.79999999999,113048.08699231589,828.0,919.3452984476386,414.5,459.6726492238193,414.5,459.6726492238193,16.6,5.94792213951879,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,60.16269,1.360882817531626E-6,7400.0,89.8,89.8,77.5330396475771,69.18429003021149,240009.0,83160.0,10.0,168467.0,178736.12748903836,102820.8,113149.4721437091,834.4,920.1430082088085,417.7,460.07150410440426,417.7,460.07150410440426,16.6,5.94792213951879,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,60.201723,1.361725948868941E-6,7500.0,89.4,89.4,76.01809954751131,68.35820895522389,240109.0,83496.0,10.0,169667.0,178734.85580851007,103571.2,113159.42630230443,840.6,920.2423835297114,420.8,460.1211917648557,420.8,460.1211917648557,16.7,5.774464862170732,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,60.244436,1.362648569953939E-6,7600.0,89.4,89.4,76.12612612612612,69.18604651162791,240209.0,83496.0,10.0,170859.0,178738.14450940982,104324.0,113064.2404299432,846.6,919.4896168829508,423.8,459.7448084414754,423.8,459.7448084414754,16.7,5.774464862170732,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,60.283355,1.3634892388371136E-6,7700.0,89.3,89.3,75.90090090090091,68.80466472303208,240309.0,83496.0,10.0,172050.6,178750.88956372277,104889.59999999999,112936.6822518018,851.2,918.4588299005145,426.1,459.22941495025725,426.1,459.22941495025725,16.800000000000004,5.613475849338902,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,60.322805,1.3643413775724675E-6,7800.0,89.2,89.2,75.28604118993135,68.42105263157895,240409.0,83496.0,10.0,173226.0,178758.22445787868,105625.6,112722.91057199606,857.1999999999999,916.6574302564969,429.09999999999997,458.32871512824846,429.09999999999997,458.32871512824846,16.900000000000002,5.526702854726717,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,60.365426,1.3652657161777224E-6,7900.0,89.4,89.4,75.34883720930233,68.73156342182891,240509.0,83832.0,10.0,174411.80000000002,178723.9509130087,106418.4,112823.9338548736,863.5999999999999,917.4525358597881,432.29999999999995,458.72626792989405,432.29999999999995,458.72626792989405,16.900000000000002,5.526702854726717,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,60.40436,1.3661100933452454E-6,8000.0,89.7,89.7,75.70754716981133,69.25373134328359,240609.0,83832.0,10.0,175584.2,178746.36770251987,107080.8,112716.54441197964,869.0,916.5563569991513,435.0,458.27817849957563,435.0,458.27817849957563,17.0,5.374838498865699,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,60.444105,1.3669720589928334E-6,8100.0,90.60000000000001,90.60000000000001,77.8301886792453,71.6012084592145,240709.0,83832.0,10.0,176801.39999999997,178758.212318701,107642.4,112539.63432912574,873.5999999999999,915.1043899164972,437.29999999999995,457.5521949582486,437.29999999999995,457.5521949582486,17.0,5.374838498865699,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,60.483773,1.367835802789778E-6,8200.0,90.5,90.5,77.16346153846155,70.58823529411765,240809.0,84168.0,10.0,178014.8,178766.19121684553,108208.8,112451.65948955825,878.1999999999999,914.4150285534706,439.59999999999997,457.2075142767353,439.59999999999997,457.2075142767353,17.200000000000003,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,60.526345,1.3687627792172139E-6,8300.0,90.3,90.3,77.12264150943398,69.59247648902821,240909.0,84168.0,10.0,179197.40000000002,178768.7176768414,108926.40000000001,112287.64255666487,884.0,913.0239135239923,442.5,456.51195676199615,442.5,456.51195676199615,17.200000000000003,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,60.56916,1.369698768431942E-6,8400.0,90.10000000000001,90.10000000000001,77.03016241299305,69.25465838509317,241009.0,84504.0,10.0,180371.0,178780.0827994488,109817.59999999999,112190.92924633238,891.1999999999999,912.1771026871189,446.09999999999997,456.08855134355946,446.09999999999997,456.08855134355946,17.299999999999997,5.034326612809745,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,60.613202,1.3706615813945735E-6,8500.0,89.8,89.8,76.76537585421413,68.90243902439025,241109.0,84504.0,10.0,181570.19999999998,178796.02930639518,110680.0,112297.61492668587,898.2,913.0954434717594,449.6,456.5477217358797,449.6,456.5477217358797,17.5,4.88193950529227,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,60.651189,1.3714920245173082E-6,8600.0,90.2,90.2,78.02690582959642,70.65868263473054,241209.0,84504.0,10.0,182759.0,178776.76857280234,111349.59999999999,112273.77193984354,903.6,912.929862220167,452.3,456.4649311100835,452.3,456.4649311100835,17.6,4.765617600176404,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,60.692887,1.3724035947211091E-6,8700.0,90.0,90.0,78.21350762527234,71.671388101983,241309.0,84504.0,10.0,183972.40000000002,178768.9267705971,112437.59999999999,112099.5400874697,912.3999999999999,911.4511262572205,456.69999999999993,455.72556312861025,456.69999999999993,455.72556312861025,17.6,4.765617600176404,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,60.733897,1.3733001243881885E-6,8800.0,89.3,89.3,77.2340425531915,70.92391304347827,241409.0,84504.0,10.0,185184.59999999998,178752.08435222978,113347.20000000001,112040.63067457073,919.8,910.9366120159575,460.4,455.46830600797875,460.4,455.46830600797875,17.7,4.6678569910494145,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,60.774798,1.374197826435169E-6,8900.0,89.60000000000001,89.60000000000001,78.46790890269152,73.1958762886598,241509.0,84840.0,10.0,186398.8,178755.36884916213,114138.4,111874.1028946775,926.2,909.5728912211734,463.6,454.7864456105867,463.6,454.7864456105867,17.8,4.802776974487434,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,60.817223,1.3751289774912102E-6,9000.0,90.2,90.2,79.54070981210857,75.68238213399503,241609.0,84840.0,10.0,187610.4,178749.3838275005,114974.40000000001,111798.2991911972,933.0000000000001,908.9730469051325,467.00000000000006,454.48652345256625,467.00000000000006,454.48652345256625,18.099999999999998,4.817791102892602,0.0,0.0,0.0,0.0,1.0,0.0
