learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22600.0,13.740878,2.956195042530697E-7,22600.0,69.6,39.172749391727486,41.762452107279685,38.832997987927556,82600.0,78200.0,10.0,28023.199999999997,1607.5266578055732,71166.4,29294.601774995263,576.8,238.43834516378533,288.9,119.21917258189266,288.9,119.21917258189266,13.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
22700.0,13.773531,2.962829256823495E-7,22700.0,69.5,39.00536752765756,41.570881226053636,38.50806451612902,82700.0,78536.0,10.0,29230.800000000003,1575.052930327528,74006.40000000001,30466.01272529403,599.8,247.95375912993669,300.4,123.97687956496834,300.4,123.97687956496834,13.9,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
22800.0,13.805987,2.969508081612489E-7,22800.0,69.3,38.59999999999999,40.155945419103304,37.090163934426215,82800.0,79544.0,10.0,30420.4,1562.883744876758,77008.0,31752.118585484444,624.2000000000002,258.43322799774285,312.6000000000001,129.21661399887142,312.6000000000001,129.21661399887142,14.0,1.8856180831641265,0.0,0.0,0.0,0.0,1.0,0.0
22900.0,13.838867,2.976388479210438E-7,22900.0,69.3,38.59999999999999,41.07485604606525,37.47454175152748,82900.0,80888.0,10.0,31614.0,1564.8143659872246,79837.60000000002,32739.679612903292,647.0,266.3898563300704,324.0,133.1949281650352,324.0,133.1949281650352,14.2,1.873795909674026,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,13.87233,2.9833908741258925E-7,23000.0,68.8,37.59925119101429,39.768339768339764,36.32653061224488,83000.0,80888.0,10.0,32809.799999999996,1584.1436382685338,82850.4,33660.436028073076,671.4,273.79603113753615,336.2,136.89801556876807,336.2,136.89801556876807,14.2,1.873795909674026,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,13.908078,2.9909024965845887E-7,23100.0,70.19999999999999,40.366605298967414,41.56862745098039,39.676113360323875,83100.0,81224.0,10.0,34002.200000000004,1553.5411735057996,85557.6,35160.656608709054,693.4,285.9585051483286,347.2,142.9792525741643,347.2,142.9792525741643,14.499999999999998,2.1730674684008826,0.0,0.0,0.0,0.0,1.0,0.0
23200.0,13.940895,2.9978267622697695E-7,23200.0,69.6,39.19781112120036,39.68253968253968,37.8323108384458,83200.0,81560.0,10.0,35198.6,1547.4598684439104,88371.2,36577.59327724496,716.2,297.4726131185114,358.6,148.7363065592557,358.6,148.7363065592557,14.599999999999998,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
23300.0,13.974538,3.0049253109014705E-7,23300.0,69.89999999999999,39.785548531647585,39.92015968063871,36.76470588235293,83300.0,81560.0,10.0,36408.0,1548.5931967075437,91448.0,37784.00630484338,741.2,307.1900606030953,371.1,153.59503030154764,371.1,153.59503030154764,14.8,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
23400.0,14.010415,3.012495225274729E-7,23400.0,69.6,39.19416263961339,39.4422310756972,36.929460580912846,83400.0,81560.0,10.0,37597.80000000001,1538.490010078425,94232.0,39562.49519150401,763.8,321.7082183870623,382.4,160.85410919353114,382.4,160.85410919353114,15.0,2.0548046676563256,0.0,0.0,0.0,0.0,1.0,0.0
23500.0,14.045387,3.0198741879935073E-7,23500.0,69.6,39.19148680815313,37.959183673469376,35.181236673773974,83500.0,81560.0,10.0,38779.600000000006,1545.4957636808838,97128.0,41086.76408663879,787.1999999999999,334.0757731746231,394.09999999999997,167.03788658731156,394.09999999999997,167.03788658731156,15.0,2.0548046676563256,0.0,0.0,0.0,0.0,1.0,0.0
23600.0,14.08051,3.0272850111540827E-7,23600.0,69.1,38.14804435726009,37.575757575757564,34.947368421052616,83600.0,81560.0,10.0,39990.799999999996,1551.0835495800277,100512.0,42326.21454055788,814.5999999999999,344.0436664791905,407.79999999999995,172.02183323959525,407.79999999999995,172.02183323959525,15.1,2.1317702607092643,0.0,0.0,0.0,0.0,1.0,0.0
23700.0,14.117271,3.0350414462594526E-7,23700.0,69.39999999999999,38.751000800640504,37.80487804878048,35.7142857142857,83700.0,81560.0,10.0,41182.2,1567.2622839418636,103487.2,43631.28295870089,838.6,354.5310517665084,419.8,177.2655258832542,419.8,177.2655258832542,15.3,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
23800.0,14.154693,3.0429373499213E-7,23800.0,69.3,38.54247575730883,37.34693877551019,36.04166666666666,83800.0,81560.0,10.0,42361.6,1588.0478022472194,106462.4,44769.100264455716,862.8000000000001,363.75626760541496,431.90000000000003,181.87813380270748,431.90000000000003,181.87813380270748,15.4,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
23900.0,14.191961,3.05080076015244E-7,23900.0,68.8,37.48998236896938,36.32653061224488,33.61702127659573,83900.0,81560.0,10.0,43579.4,1570.812542744819,109342.4,46036.87268845847,886.0000000000001,373.95216568730046,443.50000000000006,186.97608284365023,443.50000000000006,186.97608284365023,15.4,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,14.22988,3.0588015289770236E-7,24000.0,69.89999999999999,39.62224789781114,38.06584362139917,36.76470588235293,84000.0,81560.0,10.0,44805.399999999994,1571.8360248094868,112660.0,47245.28407741407,912.9999999999999,383.7904520843518,456.99999999999994,191.8952260421759,456.99999999999994,191.8952260421759,15.5,1.9578900207451218,0.0,0.0,0.0,0.0,1.0,0.0
24100.0,14.266755,3.0665820176609694E-7,24100.0,69.8,39.460759747419054,38.11475409836064,36.68763102725366,84100.0,81560.0,10.0,46011.0,1569.889946602769,115296.0,48606.63095138815,934.4000000000001,394.84123391560814,467.70000000000005,197.42061695780407,467.70000000000005,197.42061695780407,15.5,1.9578900207451218,0.0,0.0,0.0,0.0,1.0,0.0
24200.0,14.305549,3.074767408250935E-7,24200.0,70.3,40.404526848061636,38.636363636363626,38.124999999999986,84200.0,81560.0,10.0,47224.8,1580.91399723915,118242.40000000001,49897.738348212406,958.4000000000001,405.40794269476265,479.70000000000005,202.70397134738133,479.70000000000005,202.70397134738133,15.599999999999998,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
24300.0,14.343588,3.082793496631914E-7,24300.0,70.3,40.492887196954506,39.139344262295076,38.762886597938135,84300.0,81560.0,10.0,48396.200000000004,1602.9203764795475,121050.40000000001,51117.56711998984,981.1999999999999,415.37287131229726,491.09999999999997,207.68643565614863,491.09999999999997,207.68643565614863,15.599999999999998,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
24400.0,14.381514,3.090795742430621E-7,24400.0,70.7,41.14291224066723,38.95833333333332,37.92372881355931,84400.0,81560.0,10.0,49577.0,1600.9256350277137,123792.79999999999,52446.297911503934,1003.4000000000002,426.17450781471103,502.2000000000001,213.08725390735552,502.2000000000001,213.08725390735552,15.599999999999998,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
24500.0,14.419825,3.0988792218060956E-7,24500.0,71.5,42.855997112724054,41.5983606557377,40.871369294605806,84500.0,81560.0,10.0,50760.6,1608.9604787632984,126452.00000000001,53299.83738144882,1025.0,433.1148166992725,513.0,216.55740834963626,513.0,216.55740834963626,15.599999999999998,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
24600.0,14.458812,3.107105334682597E-7,24600.0,73.1,46.07964977830517,44.421487603305785,44.1908713692946,84600.0,81560.0,10.0,51943.200000000004,1610.0460172857722,129376.8,54321.66431094606,1048.8,441.4395139137914,524.9,220.7197569568957,524.9,220.7197569568957,15.599999999999998,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
24700.0,14.498417,3.115461843274534E-7,24700.0,72.6,45.08577841911175,44.30894308943089,42.91666666666666,84700.0,81560.0,10.0,53161.2,1628.7513144874033,132763.2,55436.28221621247,1076.2,450.393605638446,538.6,225.196802819223,538.6,225.196802819223,15.900000000000004,2.1317702607092652,0.0,0.0,0.0,0.0,1.0,0.0
24800.0,14.538017,3.123817296884954E-7,24800.0,72.2,44.319820541579865,43.9516129032258,42.32365145228215,84800.0,81560.0,10.0,54361.2,1623.3791095530746,135904.80000000002,56625.825903812554,1101.8000000000002,460.1132227808475,551.4000000000001,230.05661139042374,551.4000000000001,230.05661139042374,15.900000000000004,2.1317702607092652,0.0,0.0,0.0,0.0,1.0,0.0
24900.0,14.578569,3.1323736189761095E-7,24900.0,71.7,43.36556626428869,43.73757455268389,41.164241164241155,84900.0,81560.0,10.0,55553.19999999999,1630.3982335613587,138794.4,58146.612189839194,1125.0,472.35203444512064,563.0,236.17601722256032,563.0,236.17601722256032,15.900000000000004,2.1317702607092652,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,14.620579,3.141237573677467E-7,25000.0,71.5,42.94888219844981,44.8742746615087,39.10256410256409,85000.0,81560.0,10.0,56745.4,1643.118593136573,141795.2,59670.70969691355,1149.3999999999999,484.82372512537427,575.1999999999999,242.41186256268713,575.1999999999999,242.41186256268713,16.000000000000004,2.10818510677892,0.0,0.0,0.0,0.0,1.0,0.0
25100.0,14.663792,3.150355356931686E-7,25100.0,71.3,42.562780681881854,45.019157088122604,39.32346723044397,85100.0,81560.0,10.0,57937.200000000004,1663.3516899454678,144840.0,60774.60206369105,1174.1999999999998,493.7729572721995,587.5999999999999,246.88647863609975,587.5999999999999,246.88647863609975,16.000000000000004,2.10818510677892,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,14.704509,3.158946493412885E-7,25200.0,70.19999999999999,40.37901341272128,43.1297709923664,37.656903765690366,85200.0,81560.0,10.0,59109.4,1640.9181847029695,147414.39999999997,61710.386727393336,1195.0,501.2934381289178,598.0,250.6467190644589,598.0,250.6467190644589,16.000000000000004,2.10818510677892,0.0,0.0,0.0,0.0,1.0,0.0
25300.0,14.746742,3.167894210666418E-7,25300.0,70.19999999999999,40.41310911599448,41.68297455968688,39.05930470347647,85300.0,81896.0,10.0,60293.4,1647.3448131260602,150326.4,62673.14074926976,1218.6,509.1402775485575,609.8,254.57013877427875,609.8,254.57013877427875,16.000000000000004,2.10818510677892,0.0,0.0,0.0,0.0,1.0,0.0
25400.0,14.788437,3.17690915790283E-7,25400.0,69.39999999999999,38.8085668006479,40.69767441860465,37.931034482758605,85400.0,83576.0,10.0,61501.4,1633.6447458231412,153300.0,63859.94400248093,1242.8,518.8084210744635,621.9,259.40421053723173,621.9,259.40421053723173,16.000000000000004,2.10818510677892,0.0,0.0,0.0,0.0,1.0,0.0
25500.0,14.830892,3.186162232731779E-7,25500.0,69.19999999999999,38.40985442329226,40.42553191489361,37.14285714285713,85500.0,84248.0,10.0,62672.40000000001,1648.3885194671527,156272.8,65211.107487400746,1266.8,529.7567156514184,633.9,264.8783578257092,633.9,264.8783578257092,16.2,2.14993539954628,0.0,0.0,0.0,0.0,1.0,0.0
25600.0,14.876268,3.196051940032177E-7,25600.0,68.30000000000001,36.6060858157617,39.272030651341005,35.56910569105692,85600.0,84248.0,10.0,63887.600000000006,1652.3718440808384,159433.6,66565.46919837642,1292.3999999999999,540.7123285280467,646.6999999999999,270.35616426402333,646.6999999999999,270.35616426402333,16.3,2.1628170930011112,0.0,0.0,0.0,0.0,1.0,0.0
25700.0,14.920325,3.2056924669072025E-7,25700.0,68.5,37.000000000000014,38.953488372093034,36.61971830985917,85700.0,84584.0,10.0,65086.40000000001,1648.0490283969107,162048.0,67630.45068277718,1313.6000000000001,549.3916231210261,657.3000000000001,274.69581156051305,657.3000000000001,274.69581156051305,16.3,2.1628170930011112,0.0,0.0,0.0,0.0,1.0,0.0
25800.0,14.962609,3.214981781670616E-7,25800.0,69.1,38.19950559604476,40.80459770114942,36.680327868852444,85800.0,84920.0,10.0,66283.8,1656.228365896442,164947.2,68837.87589982712,1337.2,559.1640188710286,669.1,279.5820094355143,669.1,279.5820094355143,16.5,2.0682789409984763,0.0,0.0,0.0,0.0,1.0,0.0
25900.0,15.0053,3.22436050971349E-7,25900.0,69.8,39.599999999999994,41.69884169884169,38.98989898989898,85900.0,84920.0,10.0,67476.39999999998,1658.0146896548017,168371.2,70262.6213332681,1365.0,570.8488805668663,683.0,285.42444028343317,683.0,285.42444028343317,16.599999999999998,2.221110833194357,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,15.05133,3.234472778149776E-7,26000.0,69.69999999999999,39.38302724762932,40.704500978473575,38.787878787878775,86000.0,84920.0,10.0,68681.20000000001,1673.3357768906467,171276.8,71656.04522346085,1388.6000000000001,582.1750786681118,694.8000000000001,291.0875393340559,694.8000000000001,291.0875393340559,16.599999999999998,2.221110833194357,0.0,0.0,0.0,0.0,1.0,0.0
26100.0,15.096708,3.244441809588007E-7,26100.0,68.5,36.96066345399531,37.375745526838976,35.84521384928718,86100.0,84920.0,10.0,69906.8,1677.3952558787223,174229.6,72397.87891797813,1412.6,588.1630915164792,706.8,294.0815457582396,706.8,294.0815457582396,16.599999999999998,2.221110833194357,0.0,0.0,0.0,0.0,1.0,0.0
26200.0,15.139619,3.253868869133292E-7,26200.0,68.4,36.79013926172484,37.425742574257434,34.710743801652896,86200.0,84920.0,10.0,71125.6,1679.4056620655354,177167.2,73751.16172162232,1436.4,599.1394198719063,718.7,299.56970993595314,718.7,299.56970993595314,16.599999999999998,2.221110833194357,0.0,0.0,0.0,0.0,1.0,0.0
26300.0,15.183614,3.263534071172276E-7,26300.0,68.30000000000001,36.60202873508049,37.47534516765287,32.40938166311301,86300.0,84920.0,10.0,72318.2,1703.53343899607,180037.6,75247.43402815954,1459.8,611.385457610645,730.4,305.6927288053225,730.4,305.6927288053225,16.599999999999998,2.221110833194357,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,15.228662,3.2734306053568905E-7,26400.0,68.10000000000001,36.20000000000001,36.45418326693228,30.50108932461874,86400.0,84920.0,10.0,73519.79999999999,1703.451907157934,182772.80000000002,76353.31611047857,1482.0000000000002,620.3735433860259,741.5000000000001,310.18677169301293,741.5000000000001,310.18677169301293,16.700000000000003,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
26500.0,15.273003,3.283171819667848E-7,26500.0,69.0,37.99206298406195,38.6138613861386,31.415929203539804,86500.0,84920.0,10.0,74702.8,1717.0158091552012,185349.59999999998,77578.57509962973,1503.0,630.3120920094531,752.0,315.15604600472653,752.0,315.15604600472653,16.700000000000003,2.057506581601462,0.0,0.0,0.0,0.0,1.0,0.0
26600.0,15.320305,3.2935635320635293E-7,26600.0,69.39999999999999,38.81101401747685,38.55421686746987,31.543624161073808,86600.0,84920.0,10.0,75917.8,1714.1768222029423,188520.0,78590.59734542746,1528.8,638.474188114828,764.9,319.237094057414,764.9,319.237094057414,16.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
26700.0,15.364647,3.303304966063134E-7,26700.0,68.8,37.588765977876,37.59999999999999,28.604118993135007,86700.0,84920.0,10.0,77106.0,1728.6940478613074,190863.2,79749.74434901553,1547.8,647.9679004395202,774.4,323.9839502197601,774.4,323.9839502197601,16.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
26800.0,15.411769,3.313657134502297E-7,26800.0,68.89999999999999,37.73973206063468,38.293650793650784,28.669724770642198,86800.0,84920.0,10.0,78300.40000000001,1729.150542896714,193821.6,80699.81186154581,1572.0,655.8653317056279,786.5,327.93266585281395,786.5,327.93266585281395,16.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
26900.0,15.45799,3.323811363470222E-7,26900.0,68.60000000000001,37.09935897435898,37.574552683896634,27.314814814814838,86900.0,84920.0,10.0,79467.4,1715.5378942671794,196511.2,81738.67444864899,1593.8,664.2323555972127,797.4,332.1161777986064,797.4,332.1161777986064,16.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,15.506082,3.3343766298972887E-7,27000.0,67.60000000000001,35.129161043859895,35.58648111332009,27.516778523489936,87000.0,84920.0,10.0,80669.79999999999,1716.3885729441733,199228.8,82952.34519061062,1615.8,674.0901357467791,808.4,337.04506787338954,808.4,337.04506787338954,17.0,2.211083193570267,0.0,0.0,0.0,0.0,1.0,0.0
27100.0,15.552708,3.3446198327673793E-7,27100.0,67.5,34.9297241020302,34.34343434343435,26.47058823529412,87100.0,84920.0,10.0,81846.2,1711.5608081514367,202034.40000000002,84338.06578974618,1638.6,685.3863792700355,819.8,342.69318963501775,819.8,342.69318963501775,17.0,2.211083193570267,0.0,0.0,0.0,0.0,1.0,0.0
27200.0,15.601152,3.355262429598304E-7,27200.0,68.30000000000001,36.542126419294405,35.56910569105692,28.764044943820227,87200.0,84920.0,10.0,83046.2,1712.1591177353955,205076.0,86013.3845708523,1663.2,699.0180096233413,832.1,349.50900481167065,832.1,349.50900481167065,17.1,2.078995483935024,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,15.647689,3.365486080178783E-7,27300.0,67.4,34.80391176529409,34.53815261044178,27.87610619469027,87300.0,84920.0,10.0,84245.2,1692.684836452302,207900.8,87283.87690340576,1686.2,709.399871565944,843.6,354.699935782972,843.6,354.699935782972,17.1,2.078995483935024,0.0,0.0,0.0,0.0,1.0,0.0
27400.0,15.697357,3.376397575914031E-7,27400.0,68.30000000000001,36.586810056491764,35.56910569105692,32.11991434689509,87400.0,84920.0,10.0,85445.6,1691.0875659041303,210863.2,88709.59028801038,1710.2,721.012991098866,855.6,360.506495549433,855.6,360.506495549433,17.1,2.078995483935024,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,15.745293,3.386928570912115E-7,27500.0,67.5,34.99583973374296,33.53783231083845,30.703624733475486,87500.0,84920.0,10.0,86641.39999999998,1681.4815028552773,213425.6,89001.59002225121,1731.0,723.2463849431488,866.0,361.6231924715744,866.0,361.6231924715744,17.2,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
27600.0,15.795431,3.397943320311605E-7,27600.0,67.10000000000001,34.195788530465954,33.26572008113591,31.02725366876311,87600.0,84920.0,10.0,87804.8,1660.0988457853282,216449.59999999998,90402.97944352645,1755.6,734.6527826879247,878.3,367.32639134396237,878.3,367.32639134396237,17.2,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
27700.0,15.844158,3.408648089029722E-7,27700.0,67.30000000000001,34.56545055789457,33.80566801619434,32.99180327868853,87700.0,84920.0,10.0,89002.40000000001,1673.9848134184358,219116.00000000003,91869.52728976266,1777.2,746.576452883427,889.1,373.2882264417135,889.1,373.2882264417135,17.2,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
27800.0,15.895023,3.4198225520758154E-7,27800.0,67.0,33.988117861215024,33.06288032454362,33.33333333333334,87800.0,84920.0,10.0,90209.8,1651.8182439696907,222292.00000000003,93522.45328974928,1803.0,760.1011628577986,902.0,380.0505814288993,902.0,380.0505814288993,17.299999999999997,1.94650684275419,0.0,0.0,0.0,0.0,1.0,0.0
27900.0,15.945092,3.43082214295864E-7,27900.0,67.0,34.00000000000001,33.198380566801625,32.92682926829269,87900.0,84920.0,10.0,91451.0,1640.5128601886804,225132.8,94491.64720380785,1826.2,768.0782367557213,913.6,384.03911837786063,913.6,384.03911837786063,17.299999999999997,1.94650684275419,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,15.993198,3.4413904850267694E-7,28000.0,68.4,36.77850469159515,35.510204081632665,34.57556935817806,88000.0,84920.0,10.0,92645.0,1641.7913658223722,228039.2,95813.57724804281,1849.8000000000002,778.8619618106635,925.4000000000001,389.43098090533175,925.4000000000001,389.43098090533175,17.299999999999997,1.94650684275419,0.0,0.0,0.0,0.0,1.0,0.0
28100.0,16.043693,3.4524836632733535E-7,28100.0,69.8,39.592267810279715,38.98989898989898,38.617886178861774,88100.0,84920.0,10.0,93815.4,1657.266839642239,230649.6,96878.01079157919,1871.0,787.5503511240125,936.0,393.77517556200627,936.0,393.77517556200627,17.299999999999997,1.94650684275419,0.0,0.0,0.0,0.0,1.0,0.0
28200.0,16.093961,3.4635269721969956E-7,28200.0,69.5,38.98975027804671,39.12175648702594,38.63179074446679,88200.0,84920.0,10.0,95022.6,1666.1016508938192,233288.80000000002,98202.97966604114,1892.4,798.3794976214145,946.7,399.1897488107073,946.7,399.1897488107073,17.399999999999995,1.9550504398153568,0.0,0.0,0.0,0.0,1.0,0.0
28300.0,16.145511,3.474851921966506E-7,28300.0,69.5,39.00536752765756,38.50806451612902,37.881873727087566,88300.0,84920.0,10.0,96254.00000000001,1676.7717660896956,236568.8,99649.5674928452,1919.0,810.0880610567389,960.0,405.04403052836943,960.0,405.04403052836943,17.399999999999995,1.9550504398153568,0.0,0.0,0.0,0.0,1.0,0.0
28400.0,16.197586,3.4862922082758607E-7,28400.0,68.8,37.61197850012796,37.22334004024144,35.26970954356845,88400.0,84920.0,10.0,97490.6,1694.6138334276766,239823.99999999997,100664.40566114275,1945.4000000000003,818.3565101945348,973.1999999999999,409.1782550972674,973.1999999999999,409.1782550972674,17.399999999999995,1.9550504398153568,0.0,0.0,0.0,0.0,1.0,0.0
28500.0,16.249195,3.497630119675563E-7,28500.0,68.8,37.61397446971877,37.72455089820358,36.58536585365852,88500.0,84920.0,10.0,98731.6,1728.6410333618198,242371.2,101699.60934787858,1966.0,826.7646447313635,983.5,413.3823223656818,983.5,413.3823223656818,17.5,1.9578900207451213,0.0,0.0,0.0,0.0,1.0,0.0
