learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
205400.0,98.908648,2.3049874538928274E-6,205400.0,91.0,91.0,83.45588235294117,84.01420959147426,205400.0,84488.0,10.0,348586.4,378683.42687503796,273694.4,333688.99734373426,2226.6,2718.475847480226,1113.8,1359.237923740113,1113.8,1359.237923740113,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205500.0,98.956661,2.306041052579466E-6,205500.0,91.2,91.2,83.85321100917432,84.45229681978799,205500.0,84824.0,10.0,349795.2,378669.8667692832,274674.4,333611.2712841432,2234.6,2717.810360484255,1117.8,1358.9051802421275,1117.8,1358.9051802421275,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205600.0,99.004286,2.307086136982673E-6,205600.0,91.7,91.7,84.60111317254176,85.41300527240774,205600.0,84824.0,10.0,350999.8,378682.1946055675,275628.0,333759.6600030227,2242.4,2719.0259775637796,1121.7,1359.5129887818898,1121.7,1359.5129887818898,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205700.0,99.050383,2.3080976909088594E-6,205700.0,91.60000000000001,91.60000000000001,84.24015009380864,85.05338078291814,205700.0,84824.0,10.0,352181.0,378665.2916442171,276564.0,334029.63607706694,2250.0,2721.2848680969314,1125.5,1360.6424340484657,1125.5,1360.6424340484657,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205800.0,99.098192,2.3091509687362447E-6,205800.0,90.7,90.7,82.21797323135756,83.45195729537366,205800.0,85160.0,10.0,353391.60000000003,378666.5912254033,277748.0,334117.6038489708,2259.6,2721.963351863667,1130.3,1360.9816759318335,1130.3,1360.9816759318335,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205900.0,99.144922,2.310184537097812E-6,205900.0,90.5,90.5,81.8355640535373,83.36252189141857,205900.0,85496.0,10.0,354610.80000000005,378691.4921233671,278808.8,334472.92456201394,2268.2,2724.900520100586,1134.6,1362.450260050293,1134.6,1362.450260050293,26.6,16.31767957359951,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206000.0,99.192806,2.3112436294886806E-6,206000.0,90.2,90.2,80.93385214007782,82.7768014059754,206000.0,85496.0,10.0,355782.2,378750.1919074835,279916.0,334731.551516203,2277.2,2726.949202965753,1139.1,1363.4746014828766,1139.1,1363.4746014828766,26.700000000000003,16.262089519971152,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206100.0,99.242501,2.3123427773536087E-6,206100.0,91.2,91.2,82.71119842829077,84.28571428571429,206100.0,85496.0,10.0,356969.39999999997,378753.3423656557,281138.39999999997,334786.6291035066,2287.2,2727.3937824312143,1144.1,1363.6968912156071,1144.1,1363.6968912156071,26.8,16.55831446065021,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206200.0,99.291586,2.3134284333139666E-6,206200.0,92.4,92.4,85.0687622789784,86.08058608058607,206200.0,85496.0,10.0,358188.60000000003,378765.63813618454,282163.19999999995,334707.4328892158,2295.6,2726.715248140965,1148.3,1363.3576240704824,1148.3,1363.3576240704824,26.8,16.55831446065021,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206300.0,99.341703,2.3145412712647693E-6,206300.0,92.4,92.4,85.03937007874016,85.82089552238806,206300.0,85832.0,10.0,359380.39999999997,378773.53707641433,283163.2,334734.46091982955,2303.6,2726.9726071231444,1152.3000000000002,1363.4863035615722,1152.3000000000002,1363.4863035615722,26.8,16.55831446065021,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206400.0,99.392841,2.315676780316152E-6,206400.0,92.30000000000001,92.30000000000001,84.87229862475442,85.13513513513514,206400.0,85832.0,10.0,360565.4,378796.1630443946,284264.8,335180.87148708897,2312.6,2730.6217118695395,1156.8,1365.3108559347697,1156.8,1365.3108559347697,26.9,16.50892014773966,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206500.0,99.438918,2.316703916047183E-6,206500.0,92.30000000000001,92.30000000000001,84.56913827655312,84.96093750000001,206500.0,86168.0,10.0,361804.0,378768.5500639613,285121.6,335156.2279730985,2319.6000000000004,2730.4399401317487,1160.3000000000002,1365.2199700658743,1160.3000000000002,1365.2199700658743,27.0,16.46545204697129,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206600.0,99.488217,2.317802875710445E-6,206600.0,91.2,91.2,82.94573643410853,82.67716535433071,206600.0,86168.0,10.0,363014.60000000003,378741.79314414784,286204.0,335316.7843497648,2328.3999999999996,2731.82316818315,1164.6999999999998,1365.911584091575,1164.6999999999998,1365.911584091575,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206700.0,99.536762,2.3188850274143956E-6,206700.0,91.2,91.2,83.33333333333334,82.4,206700.0,86168.0,10.0,364226.39999999997,378733.4045860991,287472.0,335327.83965811395,2338.8,2731.866183480524,1169.9,1365.933091740262,1169.9,1365.933091740262,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206800.0,99.584239,2.3199433715579418E-6,206800.0,91.9,91.9,84.77443609022556,83.22981366459629,206800.0,86168.0,10.0,365431.0,378747.67133277527,288160.0,335408.3793984084,2344.4,2732.5659166594482,1172.7,1366.2829583297241,1172.7,1366.2829583297241,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206900.0,99.63364,2.3210446049769728E-6,206900.0,92.2,92.2,85.14285714285715,83.11688311688312,206900.0,86168.0,10.0,366646.8,378748.17650482926,289113.6,335599.20346985327,2352.2000000000003,2734.117481016498,1176.6000000000001,1367.058740508249,1176.6000000000001,1367.058740508249,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207000.0,99.68199,2.3221224097948943E-6,207000.0,92.2,92.2,84.82490272373542,82.51121076233184,207000.0,86168.0,10.0,367835.39999999997,378733.50799303607,290087.19999999995,335829.2021439205,2360.2000000000003,2736.04064297298,1180.6000000000001,1368.02032148649,1180.6000000000001,1368.02032148649,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207100.0,99.728325,2.3231552967905177E-6,207100.0,91.5,91.5,83.46303501945526,80.5491990846682,207100.0,86168.0,10.0,369043.6,378744.90872124827,290972.8,335981.3108283786,2367.3999999999996,2737.336223411366,1184.1999999999998,1368.668111705683,1184.1999999999998,1368.668111705683,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207200.0,99.775228,2.324200845484933E-6,207200.0,90.9,90.9,82.19178082191782,78.8863109048724,207200.0,86168.0,10.0,370239.6,378731.430064513,291756.0,336243.9334689426,2373.8,2739.523591997541,1187.4,1369.7617959987706,1187.4,1369.7617959987706,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207300.0,99.824511,2.325299448480623E-6,207300.0,91.0,91.0,82.5242718446602,78.46889952153111,207300.0,86168.0,10.0,371452.0,378780.6486929107,292739.19999999995,336177.7001887213,2381.8,2738.9237464538674,1191.4,1369.4618732269337,1191.4,1369.4618732269337,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207400.0,99.87546,2.326435189487206E-6,207400.0,91.10000000000001,91.10000000000001,82.75193798449612,78.55421686746989,207400.0,86168.0,10.0,372642.6,378772.7913674195,293780.8,336461.1830570917,2390.2,2741.301588661853,1195.6,1370.6507943309266,1195.6,1370.6507943309266,27.299999999999997,16.23473642122553,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207500.0,99.927549,2.327596343058265E-6,207500.0,89.9,89.9,80.53949903660886,75.1842751842752,207500.0,86168.0,10.0,373856.8,378762.43729217805,294839.2,336403.3651082845,2398.8,2740.81941518712,1199.9,1370.40970759356,1199.9,1370.40970759356,27.299999999999997,16.23473642122553,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207600.0,99.980452,2.3287756420920297E-6,207600.0,90.3,90.3,80.56112224448898,75.93052109181141,207600.0,86168.0,10.0,375043.0,378784.42084295565,295915.2,336566.70030464325,2407.6,2742.195722004135,1204.3,1371.0978610020675,1204.3,1371.0978610020675,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207700.0,100.030566,2.32989276950972E-6,207700.0,90.4,90.4,80.44806517311609,76.23762376237624,207700.0,86168.0,10.0,376267.39999999997,378762.3038932054,296820.79999999993,336665.4253220679,2415.0,2743.0158585031913,1208.0,1371.5079292515957,1208.0,1371.5079292515957,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207800.0,100.081444,2.3310313502947495E-6,207800.0,90.8,90.8,81.45161290322581,77.33990147783251,207800.0,86504.0,10.0,377471.8,378777.6768192949,297629.6,337122.89001661626,2421.6,2746.861813455898,1211.3,1373.430906727949,1211.3,1373.430906727949,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207900.0,100.133251,2.332190720842531E-6,207900.0,90.4,90.4,80.48780487804879,76.75544794188863,207900.0,86504.0,10.0,378695.60000000003,378800.57587783283,298681.6,337040.7538731448,2430.2000000000003,2746.209864926973,1215.6000000000001,1373.1049324634864,1215.6000000000001,1373.1049324634864,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208000.0,100.182244,2.3332871178785967E-6,208000.0,90.4,90.4,80.87649402390439,77.41176470588236,208000.0,86504.0,10.0,379887.60000000003,378792.5406693103,299766.4,337166.3180288855,2439.0,2747.2219503426445,1220.0,1373.6109751713223,1220.0,1373.6109751713223,27.6,16.412732185037864,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208100.0,100.23083,2.3343744068054696E-6,208100.0,91.10000000000001,91.10000000000001,81.6115702479339,79.15690866510539,208100.0,86504.0,10.0,381068.0,378792.4700451276,300700.8,337424.41502811655,2446.6,2749.290300342173,1223.8,1374.6451501710865,1223.8,1374.6451501710865,27.6,16.412732185037864,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208200.0,100.282077,2.3355212453111184E-6,208200.0,91.4,91.4,82.12058212058213,79.81220657276997,208200.0,86504.0,10.0,382268.60000000003,378783.9472784218,301775.2,337516.1346585441,2455.3999999999996,2750.036411880153,1228.1999999999998,1375.0182059400765,1228.1999999999998,1375.0182059400765,27.700000000000003,16.330271821919492,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208300.0,100.332293,2.3366450114320555E-6,208300.0,91.8,91.8,82.88100208768267,80.84112149532712,208300.0,86504.0,10.0,383473.4,378773.2771540839,302580.0,337538.30126569833,2462.0,2750.185650299105,1231.5,1375.0928251495525,1231.5,1375.0928251495525,27.700000000000003,16.330271821919492,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208400.0,100.383093,2.337781846682645E-6,208400.0,91.7,91.7,82.37791932059449,80.74245939675176,208400.0,86504.0,10.0,384697.80000000005,378778.5881789577,303596.0,337726.33963018045,2470.3999999999996,2751.7333607907744,1235.6999999999998,1375.8666803953872,1235.6999999999998,1375.8666803953872,27.700000000000003,16.330271821919492,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208500.0,100.4381,2.3390128288997547E-6,208500.0,91.9,91.9,82.58064516129033,80.94117647058825,208500.0,86504.0,10.0,385926.0,378758.0272642563,304876.0,337711.11437900754,2480.8,2751.6035647923154,1240.9,1375.8017823961577,1240.9,1375.8017823961577,27.8,16.63196387148019,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208600.0,100.491849,2.34021565877936E-6,208600.0,91.7,91.7,82.07343412526998,80.33175355450238,208600.0,86504.0,10.0,387149.8,378747.19644721097,306059.19999999995,337741.48968069255,2490.3999999999996,2751.898908026965,1245.6999999999998,1375.9494540134824,1245.6999999999998,1375.9494540134824,28.0,16.539514973407037,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208700.0,100.543244,2.3413658093247153E-6,208700.0,92.10000000000001,92.10000000000001,82.9004329004329,81.3679245283019,208700.0,86504.0,10.0,388337.8,378744.3689904255,307043.19999999995,338100.93210059166,2498.4,2754.8472109275963,1249.7,1377.4236054637981,1249.7,1377.4236054637981,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208800.0,100.593444,2.3424892173873056E-6,208800.0,92.10000000000001,92.10000000000001,82.48337028824835,81.41176470588236,208800.0,86504.0,10.0,389523.2,378767.63175088994,307829.6,338104.43584299675,2504.8,2754.8845428519226,1252.9,1377.4422714259613,1252.9,1377.4422714259613,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208900.0,100.642618,2.3435939393316706E-6,208900.0,92.80000000000001,92.80000000000001,84.34782608695653,82.77511961722489,208900.0,86840.0,10.0,390710.60000000003,378782.5885536158,308612.0,338161.80501055997,2511.2000000000003,2755.339616090909,1256.1000000000001,1377.6698080454546,1256.1000000000001,1377.6698080454546,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209000.0,100.692354,2.344711286926435E-6,209000.0,93.2,93.2,84.54545454545456,83.00000000000001,209000.0,86840.0,10.0,391925.2,378778.29793628765,309633.6,338141.92081208876,2519.6000000000004,2755.2090543792374,1260.3000000000002,1377.6045271896187,1260.3000000000002,1377.6045271896187,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209100.0,100.743874,2.3458687130982674E-6,209100.0,93.4,93.4,85.71428571428572,83.29113924050634,209100.0,86840.0,10.0,393123.8,378801.44189588295,310879.19999999995,338438.80034876487,2529.8,2757.6052735017106,1265.4,1378.8026367508553,1265.4,1378.8026367508553,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209200.0,100.794904,2.3470151311407486E-6,209200.0,93.8,93.8,86.69527896995707,84.46115288220551,209200.0,86840.0,10.0,394307.39999999997,378832.2477917282,311764.0,338522.2349500185,2537.0,2758.255648452881,1269.0,1379.1278242264405,1269.0,1379.1278242264405,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209300.0,100.845562,2.3481531919911505E-6,209300.0,94.0,94.0,87.20682302771854,84.45595854922279,209300.0,86840.0,10.0,395514.8,378818.4470428487,312671.19999999995,338740.6435414039,2544.4,2759.9946940367677,1272.7,1379.9973470183838,1272.7,1379.9973470183838,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209400.0,100.895929,2.3492847153606516E-6,209400.0,94.3,94.3,87.66233766233765,84.51086956521738,209400.0,86840.0,10.0,396730.4,378809.0571744263,313456.0,339036.6923859422,2550.8,2762.4456877516664,1275.9,1381.2228438758332,1275.9,1381.2228438758332,28.2,16.784913861361733,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209500.0,100.945922,2.3504078366069334E-6,209500.0,95.19999999999999,95.19999999999999,89.72162740899357,86.7403314917127,209500.0,86840.0,10.0,397948.0,378810.66069798573,314248.8,339192.98331212247,2557.2,2763.732974720162,1279.1,1381.866487360081,1279.1,1381.866487360081,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209600.0,100.996367,2.3515411122909028E-6,209600.0,95.6,95.6,90.61833688699359,87.49999999999999,209600.0,86840.0,10.0,399129.2,378800.6063710388,315085.6,339359.5001525996,2564.0,2765.0964620505456,1282.5,1382.5482310252728,1282.5,1382.5482310252728,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209700.0,101.046779,2.3526736466110587E-6,209700.0,95.5,95.5,90.21739130434781,86.48648648648647,209700.0,86840.0,10.0,400312.39999999997,378831.5232906458,315844.0,339471.04234414786,2570.2000000000003,2766.013931032645,1285.6000000000001,1383.0069655163225,1285.6000000000001,1383.0069655163225,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209800.0,101.098729,2.3538407329780365E-6,209800.0,95.8,95.8,90.92872570194383,87.1165644171779,209800.0,86840.0,10.0,401507.0,378824.45166418003,316627.2,339880.21246080217,2576.6000000000004,2769.3840149430744,1288.8000000000002,1384.6920074715372,1288.8000000000002,1384.6920074715372,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
