learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
192900.0,17.691241,1.244857248374157E-7,192900.0,82.69999999999999,82.69999999999999,62.63498920086392,57.07196029776674,192900.0,27200.0,10.0,193182.3,2204.6996293272127,22576.0,1635.49951594816,181.20000000000002,13.281566172707196,91.10000000000001,6.640783086353598,91.10000000000001,6.640783086353598,16.700000000000003,3.6224607965059086,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,17.702255,1.245632266046272E-7,193000.0,81.5,81.5,60.129310344827566,56.57276995305164,193000.0,27200.0,10.0,193314.5,2202.8446886292786,22625.600000000002,1666.7148793026624,181.60000000000002,13.533497535949655,91.30000000000001,6.7667487679748275,91.30000000000001,6.7667487679748275,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193100.0,17.714876,1.246520362835791E-7,193100.0,81.39999999999999,81.39999999999999,60.085836909871226,57.339449541284395,193100.0,27200.0,10.0,193453.9,2211.493233591778,22625.600000000002,1666.7148793026624,181.60000000000002,13.533497535949655,91.30000000000001,6.7667487679748275,91.30000000000001,6.7667487679748275,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193200.0,17.725388,1.2472600564774536E-7,193200.0,80.5,80.5,58.59872611464969,55.377574370709404,193200.0,27200.0,10.0,193564.8,2207.52927752071,22625.600000000002,1666.7148793026624,181.60000000000002,13.533497535949655,91.30000000000001,6.7667487679748275,91.30000000000001,6.7667487679748275,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193300.0,17.736709,1.248056676694088E-7,193300.0,78.9,78.9,54.81798715203426,52.79642058165548,193300.0,27200.0,10.0,193695.3,2212.916881001685,22675.200000000004,1696.005031439077,182.0,13.76791761870892,91.5,6.88395880935446,91.5,6.88395880935446,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193400.0,17.746837,1.2487693495634526E-7,193400.0,78.10000000000001,78.10000000000001,53.79746835443038,51.44124168514412,193400.0,27200.0,10.0,193815.19999999998,2213.529549535461,22675.200000000004,1696.005031439077,182.0,13.76791761870892,91.5,6.88395880935446,91.5,6.88395880935446,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193500.0,17.757295,1.2495052434090107E-7,193500.0,77.2,77.2,52.20125786163522,51.17773019271949,193500.0,27200.0,10.0,193953.1,2221.8645048197195,22699.200000000004,1676.5348390852678,182.20000000000002,13.60392100339702,91.60000000000001,6.80196050169851,91.60000000000001,6.80196050169851,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193600.0,17.767627,1.2502322710636587E-7,193600.0,77.8,77.8,55.51102204408818,53.94190871369295,193600.0,27200.0,10.0,194061.3,2228.9374174954123,22699.200000000004,1676.5348390852678,182.20000000000002,13.60392100339702,91.60000000000001,6.80196050169851,91.60000000000001,6.80196050169851,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193700.0,17.777793,1.2509476178636152E-7,193700.0,77.9,77.9,55.71142284569138,54.62012320328542,193700.0,27200.0,10.0,194145.59999999998,2227.738723958036,22699.200000000004,1676.5348390852678,182.20000000000002,13.60392100339702,91.60000000000001,6.80196050169851,91.60000000000001,6.80196050169851,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193800.0,17.787818,1.2516530429737433E-7,193800.0,77.5,77.5,54.45344129554657,53.125,193800.0,27200.0,10.0,194250.9,2225.4762012257534,22699.200000000004,1676.5348390852678,182.20000000000002,13.60392100339702,91.60000000000001,6.80196050169851,91.60000000000001,6.80196050169851,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
193900.0,17.798129,1.252378592929906E-7,193900.0,78.0,78.0,56.26242544731611,53.781512605042025,193900.0,27200.0,10.0,194366.0,2226.5663650063916,22724.0,1699.9796077208298,182.39999999999998,13.793718377097118,91.69999999999999,6.896859188548559,91.69999999999999,6.896859188548559,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,17.808451,1.2531049169186086E-7,194000.0,79.0,79.0,58.579881656804744,55.414012738853515,194000.0,27200.0,10.0,194459.8,2229.4125185298917,22724.0,1699.9796077208298,182.39999999999998,13.793718377097118,91.69999999999999,6.896859188548559,91.69999999999999,6.896859188548559,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
194100.0,17.818847,1.2538364480353062E-7,194100.0,78.7,78.7,58.15324165029471,54.68085106382979,194100.0,27200.0,10.0,194564.4,2234.8785798487256,22724.8,1699.8790022299297,182.39999999999998,13.793718377097118,91.69999999999999,6.896859188548559,91.69999999999999,6.896859188548559,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
194200.0,17.829346,1.2545752269112398E-7,194200.0,78.8,78.8,57.60000000000001,55.925155925155934,194200.0,27200.0,10.0,194681.0,2237.8447965248492,22773.6,1744.49758447016,182.8,14.15627069534911,91.9,7.078135347674555,91.9,7.078135347674555,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
194300.0,17.839196,1.2552683378673258E-7,194300.0,80.10000000000001,80.10000000000001,58.62785862785863,59.79797979797981,194300.0,27200.0,10.0,194793.7,2241.07776899122,22798.399999999998,1727.2582770262113,183.0,14.015864027752427,92.0,7.007932013876213,92.0,7.007932013876213,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
194400.0,17.849815,1.2560155607346028E-7,194400.0,80.0,80.0,57.446808510638306,61.46435452793835,194400.0,27200.0,10.0,194910.6,2235.6867301917673,22798.399999999998,1727.2582770262113,183.0,14.015864027752427,92.0,7.007932013876213,92.0,7.007932013876213,16.8,3.552776691859794,0.0,0.0,0.0,0.0,1.0,0.0
194500.0,17.860669,1.2567793197515934E-7,194500.0,80.80000000000001,80.80000000000001,59.493670886075954,64.04494382022472,194500.0,27200.0,10.0,195013.0,2235.2478858308095,22824.0,1713.6731180582706,183.2,13.902837440209423,92.1,6.951418720104711,92.1,6.951418720104711,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
194600.0,17.870663,1.2574825634972913E-7,194600.0,80.30000000000001,80.30000000000001,57.99573560767591,64.11657559198545,194600.0,27200.0,10.0,195105.9,2242.7682522573136,22824.0,1713.6731180582706,183.2,13.902837440209423,92.1,6.951418720104711,92.1,6.951418720104711,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
194700.0,17.881047,1.2582132502148545E-7,194700.0,80.4,80.4,58.909853249475894,65.37102473498233,194700.0,27200.0,10.0,195192.0,2238.348051577323,22873.6,1727.9950617213383,183.6,14.0174494430652,92.3,7.0087247215326,92.3,7.0087247215326,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
194800.0,17.892599,1.2590261251148247E-7,194800.0,81.6,81.6,61.66666666666666,68.3848797250859,194800.0,27200.0,10.0,195281.60000000003,2236.768214286963,22898.4,1724.387375917088,183.8,13.99047294887965,92.4,6.995236474439825,92.4,6.995236474439825,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
194900.0,17.90356,1.2597974133574296E-7,194900.0,80.9,80.9,59.789473684210535,67.572156196944,194900.0,27200.0,10.0,195378.7,2235.570424348609,22972.0,1729.0254159175597,184.4,14.017449443065201,92.7,7.008724721532601,92.7,7.008724721532601,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,17.914607,1.260574753127164E-7,195000.0,80.60000000000001,80.60000000000001,59.07172995780592,67.062818336163,195000.0,27200.0,10.0,195486.0,2239.867059547157,22972.0,1729.0254159175597,184.4,14.017449443065201,92.7,7.008724721532601,92.7,7.008724721532601,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195100.0,17.925654,1.2613520928968982E-7,195100.0,82.3,82.3,62.57928118393233,70.25210084033613,195100.0,27200.0,10.0,195574.9,2241.965875942116,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195200.0,17.935961,1.2620773613866828E-7,195200.0,82.8,82.8,63.636363636363626,70.74829931972788,195200.0,27200.0,10.0,195660.9,2245.858234865038,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195300.0,17.947599,1.262896287813782E-7,195300.0,82.8,82.8,64.01673640167364,70.54794520547944,195300.0,27200.0,10.0,195768.50000000003,2258.4512515340275,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195400.0,17.957781,1.263612760479251E-7,195400.0,83.1,83.1,65.15463917525773,70.40280210157619,195400.0,27200.0,10.0,195869.1,2264.0384493201523,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195500.0,17.968672,1.264379123060239E-7,195500.0,83.7,83.7,65.17094017094016,71.60278745644598,195500.0,27200.0,10.0,195969.59999999998,2267.704625092664,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195600.0,17.979097,1.2651126948081779E-7,195600.0,84.6,84.6,66.52173913043478,73.67521367521368,195600.0,27200.0,10.0,196048.69999999998,2268.8971403158253,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195700.0,17.989782,1.2658645618706935E-7,195700.0,84.7,84.7,66.44736842105262,74.28571428571428,195700.0,27200.0,10.0,196155.39999999997,2257.558425477486,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195800.0,18.000322,1.266606225777003E-7,195800.0,84.5,84.5,65.78366445916114,74.33774834437085,195800.0,27200.0,10.0,196220.69999999998,2255.768065796354,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
195900.0,18.0111,1.2673646369328097E-7,195900.0,85.6,85.6,67.78523489932886,76.77419354838709,195900.0,27200.0,10.0,196294.30000000002,2254.4760933652765,22996.8,1755.777561208835,184.59999999999997,14.229859060752819,92.79999999999998,7.1149295303764095,92.79999999999998,7.1149295303764095,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,18.021079,1.2680668251795897E-7,196000.0,86.4,86.4,69.1609977324263,78.84914463452566,196000.0,27200.0,10.0,196371.7,2252.0632046587375,23021.599999999995,1781.249698635453,184.8,14.436065946094873,92.9,7.218032973047436,92.9,7.218032973047436,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196100.0,18.031385,1.2687920233027797E-7,196100.0,86.3,86.3,67.14628297362111,79.11585365853658,196100.0,27200.0,10.0,196443.4,2250.227109525712,23047.2,1726.6062280284598,185.0,13.98411797560202,93.0,6.99205898780101,93.0,6.99205898780101,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196200.0,18.042674,1.2695863917883894E-7,196200.0,87.3,87.3,68.87254901960785,81.26843657817109,196200.0,27200.0,10.0,196530.1,2249.055725311302,23071.2,1717.0163268491847,185.2,13.90283744020942,93.1,6.95141872010471,93.1,6.95141872010471,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196300.0,18.053021,1.2703144749419552E-7,196300.0,87.4,87.4,69.34306569343066,81.6593886462882,196300.0,27200.0,10.0,196613.0,2244.4648458918723,23071.2,1717.0163268491847,185.2,13.90283744020942,93.1,6.95141872010471,93.1,6.95141872010471,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196400.0,18.063091,1.271023066548837E-7,196400.0,88.1,88.1,70.76167076167077,82.97567954220315,196400.0,27200.0,10.0,196695.5,2250.110577529726,23096.0,1714.1958918267057,185.4,13.882042757141726,93.2,6.941021378570863,93.2,6.941021378570863,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196500.0,18.073066,1.271724973329239E-7,196500.0,88.7,88.7,72.70531400966183,83.97163120567376,196500.0,27200.0,10.0,196766.59999999998,2257.028981254385,23096.0,1714.1958918267057,185.4,13.882042757141726,93.2,6.941021378570863,93.2,6.941021378570863,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196600.0,18.083267,1.2724427829600038E-7,196600.0,88.8,88.8,73.07692307692308,84.1359773371105,196600.0,27200.0,10.0,196851.99999999997,2258.6450707349995,23096.0,1714.1958918267057,185.4,13.882042757141726,93.2,6.941021378570863,93.2,6.941021378570863,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196700.0,18.093699,1.2731768472741042E-7,196700.0,88.9,88.9,72.79411764705883,84.27762039660057,196700.0,27200.0,10.0,196935.0,2262.8660293235857,23096.0,1714.1958918267057,185.4,13.882042757141726,93.2,6.941021378570863,93.2,6.941021378570863,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196800.0,18.104203,1.2739159779830105E-7,196800.0,88.9,88.9,72.31920199501248,84.4972067039106,196800.0,27200.0,10.0,197045.19999999998,2263.654557470187,23120.0,1707.5247842678268,185.6,13.825901618178667,93.3,6.912950809089334,93.3,6.912950809089334,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
196900.0,18.115075,1.2746810035987026E-7,196900.0,88.7,88.7,71.2468193384224,84.30555555555556,196900.0,27200.0,10.0,197149.5,2266.1572099040277,23120.0,1707.5247842678268,185.6,13.825901618178667,93.3,6.912950809089334,93.3,6.912950809089334,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,18.12532,1.2754019093596266E-7,197000.0,88.3,88.3,70.30456852791879,83.81742738589212,197000.0,27200.0,10.0,197226.1,2275.091521968585,23120.0,1707.5247842678268,185.6,13.825901618178667,93.3,6.912950809089334,93.3,6.912950809089334,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197100.0,18.1359,1.276146387929717E-7,197100.0,88.3,88.3,71.18226600985223,83.79501385041551,197100.0,27200.0,10.0,197315.2,2282.247517981638,23120.0,1707.5247842678268,185.6,13.825901618178667,93.3,6.912950809089334,93.3,6.912950809089334,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197200.0,18.147182,1.2769402638491651E-7,197200.0,87.5,87.5,68.5929648241206,82.85322359396433,197200.0,27200.0,10.0,197433.29999999996,2278.7885207324903,23145.6,1703.5922308137262,185.8,13.79855064852827,93.4,6.899275324264135,93.4,6.899275324264135,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197300.0,18.159064,1.2777763597253292E-7,197300.0,88.2,88.2,70.20202020202021,83.85772913816689,197300.0,27200.0,10.0,197529.0,2285.500382848362,23145.6,1703.5922308137262,185.8,13.79855064852827,93.4,6.899275324264135,93.4,6.899275324264135,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197400.0,18.170249,1.278563410085108E-7,197400.0,88.0,88.0,69.38775510204081,83.6734693877551,197400.0,27200.0,10.0,197626.69999999998,2286.759475764776,23145.6,1703.5922308137262,185.8,13.79855064852827,93.4,6.899275324264135,93.4,6.899275324264135,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197500.0,18.180813,1.279306762789686E-7,197500.0,86.9,86.9,66.41025641025641,82.22523744911805,197500.0,27200.0,10.0,197737.7,2306.7595381111314,23169.6,1738.3386193591728,186.0,14.087031072743622,93.5,7.043515536371811,93.5,7.043515536371811,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197600.0,18.191791,1.280079247264398E-7,197600.0,86.9,86.9,65.52631578947368,82.27334235453316,197600.0,27200.0,10.0,197848.80000000002,2307.075580325306,23169.6,1738.3386193591728,186.0,14.087031072743622,93.5,7.043515536371811,93.5,7.043515536371811,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197700.0,18.203124,1.2808767118801667E-7,197700.0,86.8,86.8,65.44502617801047,82.08955223880598,197700.0,27200.0,10.0,197957.10000000003,2311.550968025113,23169.6,1738.3386193591728,186.0,14.087031072743622,93.5,7.043515536371811,93.5,7.043515536371811,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197800.0,18.214078,1.28164750755661E-7,197800.0,86.7,86.7,65.36458333333334,81.68044077134986,197800.0,27200.0,10.0,198050.8,2312.9844981946753,23169.6,1738.3386193591728,186.0,14.087031072743622,93.5,7.043515536371811,93.5,7.043515536371811,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
197900.0,18.22518,1.2824287174890431E-7,197900.0,86.9,86.9,66.91919191919192,81.80555555555556,197900.0,27200.0,10.0,198142.5,2317.4429994188754,23194.4,1734.3711764722618,186.20000000000002,14.053864632588114,93.60000000000001,7.026932316294057,93.60000000000001,7.026932316294057,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,18.236835,1.2832488401482496E-7,198000.0,86.7,86.7,66.99751861042184,81.34642356241234,198000.0,27200.0,10.0,198229.3,2318.4482861507963,23219.199999999997,1706.0048716877163,186.4,13.825901618178666,93.7,6.912950809089333,93.7,6.912950809089333,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
198100.0,18.246874,1.2839552503907011E-7,198100.0,86.5,86.5,67.15328467153284,80.98591549295774,198100.0,27200.0,10.0,198306.7,2322.485356968547,23244.0,1680.8220211154623,186.6,13.623509092741122,93.8,6.811754546370561,93.8,6.811754546370561,16.900000000000002,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
198200.0,18.25686,1.2846579312036428E-7,198200.0,87.5,87.5,70.65727699530517,82.06599713055954,198200.0,27200.0,10.0,198394.5,2321.1661939637147,23268.8,1679.1752472899045,186.8,13.612086132877977,93.9,6.806043066438988,93.9,6.806043066438988,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198300.0,18.267001,1.285371518838736E-7,198300.0,87.5,87.5,71.06481481481481,82.14285714285714,198300.0,27200.0,10.0,198510.3,2323.96060637868,23268.8,1679.1752472899045,186.8,13.612086132877977,93.9,6.806043066438988,93.9,6.806043066438988,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198400.0,18.27743,1.286105372053053E-7,198400.0,87.4,87.4,70.96774193548387,82.076813655761,198400.0,27200.0,10.0,198614.1,2332.9331299651376,23269.6,1679.0475607055068,186.8,13.612086132877977,93.9,6.806043066438988,93.9,6.806043066438988,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198500.0,18.287311,1.2868006643735695E-7,198500.0,87.4,87.4,71.0344827586207,81.922525107604,198500.0,27200.0,10.0,198703.09999999998,2327.1014612842123,23269.6,1679.0475607055068,186.8,13.612086132877977,93.9,6.806043066438988,93.9,6.806043066438988,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198600.0,18.297343,1.2875065820498593E-7,198600.0,87.9,87.9,72.18390804597702,82.41279069767442,198600.0,27200.0,10.0,198764.6,2324.397613719881,23294.4,1619.7395675437037,187.0,13.131810402394805,94.0,6.565905201197403,94.0,6.565905201197403,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198700.0,18.306862,1.2881764016631571E-7,198700.0,88.2,88.2,72.8110599078341,82.798833819242,198700.0,27200.0,10.0,198844.3,2324.368494881994,23295.2,1619.7336406541249,187.0,13.131810402394805,94.0,6.565905201197403,94.0,6.565905201197403,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198800.0,18.31722,1.2889052588492627E-7,198800.0,87.5,87.5,71.46118721461187,81.80494905385736,198800.0,27200.0,10.0,198958.1,2321.58688305124,23296.800000000003,1619.4614193888312,187.0,13.131810402394805,94.0,6.565905201197403,94.0,6.565905201197403,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
198900.0,18.327884,1.2896556482132933E-7,198900.0,87.5,87.5,71.71945701357465,81.8313953488372,198900.0,27200.0,10.0,199060.0,2314.221251306799,23297.6,1620.2707044057656,187.0,13.131810402394805,94.0,6.565905201197403,94.0,6.565905201197403,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,18.338424,1.2903973121196028E-7,199000.0,87.6,87.6,71.02803738317758,81.95050946142648,199000.0,27200.0,10.0,199145.5,2309.6536657160473,23297.6,1620.2707044057656,187.0,13.131810402394805,94.0,6.565905201197403,94.0,6.565905201197403,17.0,3.7712361663282534,0.0,0.0,0.0,0.0,1.0,0.0
