learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
161000.0,52.058515,6.146601257949241E-7,161000.0,90.5,81.00592615104088,79.91543340380551,80.88531187122737,161000.0,45640.0
162000.0,52.5786,6.208008217314881E-7,162000.0,90.60000000000001,81.20263163157159,81.4595660749507,80.89430894308943,162000.0,45640.0
163000.0,52.918603,6.24815271370527E-7,163000.0,89.3,78.45938285125298,78.34008097165992,76.16926503340757,163000.0,45640.0
164000.0,53.248452,6.287098317096633E-7,164000.0,91.8,83.6008527556567,84.3809523809524,83.16221765913758,164000.0,45640.0
165000.0,53.592914,6.327769292104577E-7,165000.0,89.9,79.77330075699925,80.07889546351086,79.17525773195877,165000.0,45640.0
166000.0,53.935622,6.368233170567288E-7,166000.0,91.8,83.5875922197181,82.36559139784947,82.88100208768267,166000.0,45640.0
167000.0,54.265144,6.407140164739557E-7,167000.0,89.60000000000001,78.81977255694224,77.96610169491525,75.92592592592592,167000.0,45640.0
168000.0,54.588677,6.445340031654472E-7,168000.0,90.4,80.56491318994559,81.7490494296578,78.47533632286996,168000.0,45640.0
169000.0,54.903033,6.482456360943616E-7,169000.0,92.80000000000001,85.24233318712314,85.09316770186336,82.7338129496403,169000.0,45640.0
170000.0,55.206136,6.518244037197697E-7,170000.0,91.4,80.17382483804782,80.22988505747128,72.69841269841271,170000.0,45640.0
171000.0,55.516004,6.554830463810101E-7,171000.0,93.0,84.67734874354261,85.01070663811564,81.0810810810811,171000.0,45640.0
172000.0,55.832333,6.592179747194881E-7,172000.0,91.4,81.43550998381004,81.62393162393164,77.06666666666668,172000.0,45640.0
173000.0,56.135656,6.627993399070369E-7,173000.0,92.80000000000001,83.91456848595877,84.38177874186552,79.1304347826087,173000.0,45640.0
174000.0,56.434579,6.663287538517681E-7,174000.0,91.8,82.27257004496714,82.09606986899564,78.42105263157896,174000.0,45640.0
175000.0,56.726036,6.69770015983118E-7,175000.0,93.4,86.03682892153545,86.77354709418839,82.9896907216495,175000.0,45640.0
176000.0,57.020916,6.7325169381996E-7,176000.0,91.4,81.8962613674638,81.34490238611714,78.71287128712872,176000.0,45640.0
177000.0,57.342098,6.770439220178459E-7,177000.0,93.4,85.33672217976292,85.39823008849558,80.4733727810651,177000.0,45640.0
178000.0,57.619366,6.803176531982092E-7,178000.0,92.7,83.67722951156905,83.55855855855857,78.65497076023394,178000.0,45640.0
179000.0,57.901441,6.836481411113508E-7,179000.0,90.7,78.04760600881873,79.19463087248323,70.09646302250805,179000.0,45640.0
180000.0,58.185672,6.870040851334732E-7,180000.0,91.3,78.77178941615102,78.4119106699752,70.60810810810813,180000.0,45640.0
181000.0,58.495679,6.906643689817025E-7,181000.0,90.10000000000001,77.73139109075696,78.38427947598254,71.7948717948718,181000.0,45640.0
182000.0,58.853943,6.948944280855358E-7,182000.0,87.9,70.07350540655514,71.52941176470588,59.53177257525084,182000.0,45640.0
183000.0,59.179621,6.987397410079009E-7,183000.0,92.30000000000001,82.15295611945005,82.33944954128441,76.38036809815952,183000.0,45640.0
184000.0,59.499802,7.025201502980458E-7,184000.0,90.9,77.85284554428459,79.17620137299772,70.83333333333334,184000.0,45640.0
185000.0,59.775371,7.05773821214421E-7,185000.0,91.7,76.01017399849704,73.56687898089173,66.12244897959185,185000.0,45640.0
186000.0,60.037149,7.088646604058643E-7,186000.0,91.9,81.80184228263312,81.91964285714286,76.85714285714286,186000.0,45640.0
187000.0,60.304444,7.120206393715409E-7,187000.0,94.5,88.5672949804189,88.56548856548856,86.81055155875299,187000.0,45640.0
188000.0,60.593184,7.154298216104509E-7,188000.0,93.8,87.57390520092191,86.69527896995707,87.21649484536081,188000.0,45640.0
189000.0,60.907762,7.191440757157075E-7,189000.0,90.2,80.24989923417976,80.89668615984405,78.22222222222223,189000.0,45640.0
190000.0,61.266686,7.233819275059635E-7,190000.0,89.7,79.38664254436875,79.31726907630522,79.14979757085021,190000.0,45640.0
191000.0,61.608303,7.27415433805436E-7,191000.0,91.10000000000001,82.19216455240307,83.36448598130842,82.02020202020202,191000.0,45640.0
192000.0,61.920496,7.311015279756653E-7,192000.0,90.9,81.60531060746946,81.57894736842107,80.13100436681223,192000.0,45640.0
