learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
201100.0,116.260507,2.7904459583842036E-6,201100.0,91.7,80.78098660689477,81.30630630630631,75.07507507507508,201100.0,98248.0,10.0,435617.39999999997,239396.806421751,404270.4,284601.0923080467,3288.0,2316.2654328801686,1644.5,1158.1327164400843,1644.5,1158.1327164400843,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201200.0,116.339788,2.792461029914099E-6,201200.0,91.8,81.18610157669647,81.73719376391982,75.7396449704142,201200.0,98248.0,10.0,436697.89999999997,239389.2194766831,405296.80000000005,284853.0247629858,3296.3999999999996,2318.3220081199534,1648.6999999999998,1159.1610040599767,1648.6999999999998,1159.1610040599767,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201300.0,116.421289,2.7945325268018523E-6,201300.0,91.7,80.78098660689477,81.55555555555556,75.07507507507508,201300.0,98248.0,10.0,437781.2,239397.65831807497,406528.8,285363.5189628212,3306.4,2322.539424375349,1653.7,1161.2697121876745,1653.7,1161.2697121876745,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201400.0,116.505531,2.796673691214781E-6,201400.0,92.10000000000001,81.54654009306151,81.79723502304148,75.91463414634147,201400.0,98248.0,10.0,438828.7,239372.03262009908,407860.0,285546.09192446206,3317.2,2323.9826830488887,1659.1,1161.9913415244444,1659.1,1161.9913415244444,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201500.0,116.590545,2.7988418671281744E-6,201500.0,92.9,83.25629657579474,83.48837209302327,77.8125,201500.0,98584.0,10.0,439912.60000000003,239373.7668636413,409040.8,285768.7536907343,3326.8,2325.8136831846373,1663.9,1162.9068415923186,1663.9,1162.9068415923186,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201600.0,116.674336,2.8009788519537227E-6,201600.0,92.30000000000001,81.77652816828076,82.00934579439254,75.86206896551725,201600.0,98584.0,10.0,441007.39999999997,239367.9941434666,410194.4,286081.0864272187,3336.2,2328.4408135536155,1668.6,1164.2204067768077,1668.6,1164.2204067768077,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201700.0,116.757583,2.8031055807963785E-6,201700.0,92.5,82.25272124940844,82.3529411764706,76.56250000000001,201700.0,98752.0,10.0,442071.5,239386.04121666928,411178.4,286095.4648579153,3344.2,2328.5415941218566,1672.6,1164.2707970609283,1672.6,1164.2707970609283,28.5,9.348202441586771,0.0,0.0,0.0,0.0,1.0,0.0
201800.0,116.842194,2.8052671560375997E-6,201800.0,92.30000000000001,81.6823674945285,82.05128205128206,75.86206896551725,201800.0,98752.0,10.0,443168.7,239357.09603809303,412266.39999999997,286004.0966183682,3353.0,2327.7800583388457,1677.0,1163.8900291694229,1677.0,1163.8900291694229,28.599999999999998,9.264028401414917,0.0,0.0,0.0,0.0,1.0,0.0
201900.0,116.926418,2.8074188445073805E-6,201900.0,91.0,78.75023020583944,79.54545454545455,72.4770642201835,201900.0,98752.0,10.0,444250.4,239347.2439491302,413333.6,285944.19936266507,3361.6,2327.2375708360996,1681.3,1163.6187854180498,1681.3,1163.6187854180498,28.599999999999998,9.264028401414917,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,117.008789,2.8095231939914268E-6,202000.0,91.5,80.2301673690772,80.76923076923077,74.55089820359282,202000.0,98752.0,10.0,445328.0,239326.1038081722,414600.80000000005,286161.26726523356,3372.0,2328.9759790755916,1686.5,1164.4879895377958,1686.5,1164.4879895377958,28.7,9.20205291105076,0.0,0.0,0.0,0.0,1.0,0.0
202100.0,117.091043,2.8116281293518784E-6,202100.0,90.8,78.9805570152391,79.64601769911505,73.33333333333334,202100.0,98920.0,10.0,446407.2,239295.70627888647,415396.8,286223.66962173715,3378.4,2329.487697613648,1689.7,1164.743848806824,1689.7,1164.743848806824,28.7,9.20205291105076,0.0,0.0,0.0,0.0,1.0,0.0
202200.0,117.179871,2.813905158425779E-6,202200.0,89.9,77.29377804555632,77.45535714285715,71.46892655367232,202200.0,99088.0,10.0,447505.80000000005,239296.30324803968,416646.4,286214.7364244002,3388.6,2329.4078980624145,1694.8,1164.7039490312072,1694.8,1164.7039490312072,28.8,9.114091653405,0.0,0.0,0.0,0.0,1.0,0.0
202300.0,117.267393,2.8161487093174565E-6,202300.0,89.8,77.74995310039134,77.82608695652175,72.94429708222813,202300.0,99088.0,10.0,448582.69999999995,239318.64708099485,417603.2,286458.1161196946,3396.4,2331.419224421039,1698.7,1165.7096122105195,1698.7,1165.7096122105195,28.8,9.114091653405,0.0,0.0,0.0,0.0,1.0,0.0
202400.0,117.35373,2.818361883757423E-6,202400.0,89.1,76.86698303012811,77.0042194092827,72.88557213930349,202400.0,99088.0,10.0,449666.2,239293.4831873939,418520.8,286577.4406120156,3403.8,2332.376794411896,1702.4,1166.188397205948,1702.4,1166.188397205948,28.900000000000002,9.036346360977737,0.0,0.0,0.0,0.0,1.0,0.0
202500.0,117.434978,2.8204446060769203E-6,202500.0,89.1,77.28750270882996,77.47933884297521,73.9856801909308,202500.0,99088.0,10.0,450763.4000000001,239290.92622356856,419408.8,286508.1458996313,3411.0,2331.8364722538613,1706.0,1165.9182361269307,1706.0,1165.9182361269307,28.900000000000002,9.036346360977737,0.0,0.0,0.0,0.0,1.0,0.0
202600.0,117.516279,2.8225286870056498E-6,202600.0,89.5,78.29358647835147,78.07933194154488,75.46728971962618,202600.0,99088.0,10.0,451851.70000000007,239300.02379952985,420655.19999999995,286396.8758476406,3421.2,2330.8459980587877,1711.1,1165.4229990293938,1711.1,1165.4229990293938,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
202700.0,117.600544,2.824688747514861E-6,202700.0,88.9,77.17157923312959,77.1604938271605,74.65753424657534,202700.0,99088.0,10.0,452940.5,239314.86233563142,421733.6,286717.630671014,3430.0,2333.413189109702,1715.5,1166.706594554851,1715.5,1166.706594554851,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
202800.0,117.68526,2.8268603690196182E-6,202800.0,88.0,75.58246006714823,76.42436149312377,73.62637362637362,202800.0,99088.0,10.0,454023.69999999995,239339.66847188814,422720.0,286966.2514450862,3438.0,2335.5192142219685,1719.5,1167.7596071109842,1719.5,1167.7596071109842,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
202900.0,117.769336,2.829015584677038E-6,202900.0,88.4,76.52278099802467,77.07509881422925,75.0,202900.0,99088.0,10.0,455082.0,239341.779409929,423994.4,287190.4239084429,3448.4,2337.3489351067046,1724.7,1168.6744675533523,1724.7,1168.6744675533523,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,117.850643,2.8310998194105863E-6,203000.0,88.5,76.68288726682887,77.27272727272727,75.0,203000.0,99088.0,10.0,456156.3999999999,239317.0127556055,424971.2,287427.19462338055,3456.4,2339.269221122034,1728.7,1169.634610561017,1728.7,1169.634610561017,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
203100.0,117.936934,2.8333118146802754E-6,203100.0,89.1,77.84913022272801,77.97979797979798,76.04395604395604,203100.0,99088.0,10.0,457215.2,239329.1305618919,426072.79999999993,287226.9063335738,3465.4,2337.6451208665335,1733.2,1168.8225604332667,1733.2,1168.8225604332667,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
203200.0,118.030492,2.8357697306966555E-6,203200.0,89.0,77.70634801606765,78.17460317460318,76.24190064794817,203200.0,101552.0,10.0,458270.8,239337.98570584934,427028.8,287161.5410511032,3473.2,2337.0637703466,1737.1,1168.5318851733,1737.1,1168.5318851733,29.0,8.981462390204987,0.0,0.0,0.0,0.0,1.0,0.0
203300.0,118.115456,2.8378886265618043E-6,203300.0,88.0,75.72609323607588,76.96737044145874,74.4136460554371,203300.0,96400.0,10.0,444675.19999999995,263805.8991593799,411236.8,307978.9045404824,3344.7999999999997,2506.2401144166356,1672.8999999999999,1253.1200572083178,1672.8999999999999,1253.1200572083178,26.8,12.191071414039959,0.0,0.0,0.0,0.0,1.0,0.0
203400.0,118.202592,2.84006926355055E-6,203400.0,88.4,76.56897004464015,77.77777777777779,75.3715498938429,203400.0,96736.0,10.0,445738.7,263802.05540899624,412360.8,308169.9353757779,3354.0,2507.847815691109,1677.5,1253.9239078455546,1677.5,1253.9239078455546,26.9,11.976365614548238,0.0,0.0,0.0,0.0,1.0,0.0
203500.0,118.289306,2.842246877184752E-6,203500.0,87.5,74.7421680514694,76.59176029962545,73.46072186836517,203500.0,97072.0,10.0,446801.50000000006,263797.32450763957,413715.2,308469.30966261995,3365.0,2510.351546873244,1683.0,1255.175773436622,1683.0,1255.175773436622,27.3,11.719404611346281,0.0,0.0,0.0,0.0,1.0,0.0
203600.0,118.372804,2.844350986644205E-6,203600.0,87.5,74.68098035244076,76.80890538033395,73.11827956989248,203600.0,97408.0,10.0,447875.1,263768.2395696183,414673.60000000003,308371.53996480716,3372.8,2509.536380378743,1686.9,1254.7681901893716,1686.9,1254.7681901893716,27.3,11.719404611346281,0.0,0.0,0.0,0.0,1.0,0.0
203700.0,118.455646,2.8464385652190215E-6,203700.0,87.6,74.89156802157704,77.20588235294117,73.2181425485961,203700.0,97408.0,10.0,448939.3,263759.3300782826,415740.80000000005,308868.845018867,3381.4,2513.6666092030227,1691.2,1256.8333046015114,1691.2,1256.8333046015114,27.4,11.520030864156185,0.0,0.0,0.0,0.0,1.0,0.0
203800.0,118.535697,2.8483247637955613E-6,203800.0,88.9,77.42617749938991,79.40630797773656,75.6043956043956,203800.0,91080.0,10.0,420856.8,292664.40690008376,399056.0,327303.3113510056,3246.0,2663.5417106635377,1623.5,1331.7708553317689,1623.5,1331.7708553317689,26.899999999999995,12.114729327007957,0.0,0.0,0.0,0.0,1.0,0.0
203900.0,118.617506,2.850266607418236E-6,203900.0,89.7,78.90589160495446,81.03130755064458,76.5375854214123,203900.0,91752.0,10.0,421993.0,292637.8565963968,400136.8,327207.1031763624,3254.8,2662.680262025048,1627.9,1331.340131012524,1627.9,1331.340131012524,27.200000000000003,11.970333699980502,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,118.69874,2.8521948026638E-6,204000.0,89.1,77.63313415194695,80.10948905109488,75.00000000000001,204000.0,91752.0,10.0,423101.4,292572.32908469735,401170.4,327224.2236738187,3263.2,2662.7964331590283,1632.1,1331.3982165795142,1632.1,1331.3982165795142,27.200000000000003,11.970333699980502,0.0,0.0,0.0,0.0,1.0,0.0
204100.0,118.776143,2.8540387922483948E-6,204100.0,88.8,77.02686625944052,79.5992714025501,74.37070938215103,204100.0,92088.0,10.0,424245.10000000003,292508.3207505766,402203.2,327908.75628876465,3271.6000000000004,2668.3386508379244,1636.3000000000002,1334.1693254189622,1636.3000000000002,1334.1693254189622,27.400000000000002,11.796421302901807,0.0,0.0,0.0,0.0,1.0,0.0
204200.0,118.892198,2.856882379069504E-6,204200.0,89.0,77.42793354783637,79.92700729927007,74.65437788018434,204200.0,94712.0,10.0,425350.1,292454.0692870326,403380.0,328234.2814515266,3281.2000000000003,2671.003049209957,1641.1000000000001,1335.5015246049786,1641.1000000000001,1335.5015246049786,27.5,11.626120017730193,0.0,0.0,0.0,0.0,1.0,0.0
204300.0,118.976631,2.858958500888606E-6,204300.0,89.5,78.3923941227312,80.51948051948054,75.35211267605635,204300.0,95048.0,10.0,426438.80000000005,292361.3181838148,404268.8,328480.799981707,3288.3999999999996,2673.0402249955846,1644.6999999999998,1336.5201124977923,1644.6999999999998,1336.5201124977923,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
204400.0,119.07038,2.861344019412574E-6,204400.0,89.4,78.10107387375477,80.22388059701491,74.82185273159145,204400.0,98360.0,10.0,427453.89999999997,292300.3309742491,405230.4,328770.9263988462,3296.2000000000003,2675.456380590879,1648.6000000000001,1337.7281902954394,1648.6000000000001,1337.7281902954394,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
204500.0,119.15407,2.8634808532334796E-6,204500.0,89.1,77.49291749605611,79.27756653992397,74.23167848699764,204500.0,98696.0,10.0,428451.4,292286.3802822309,405832.0,328888.1907355953,3301.0,2676.4259750645074,1651.0,1338.2129875322537,1651.0,1338.2129875322537,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
204600.0,119.242903,2.8657567235330675E-6,204600.0,88.6,76.54620192485733,77.86407766990293,73.54988399071927,204600.0,99032.0,10.0,429464.9,292247.5168207213,407055.2,329152.97004307556,3311.0,2678.5928312372444,1656.0,1339.2964156186222,1656.0,1339.2964156186222,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
204700.0,119.3271,2.8679174804853003E-6,204700.0,88.5,76.39553690917002,77.45098039215686,73.50230414746545,204700.0,99200.0,10.0,430501.0,292189.34082885366,408234.39999999997,329391.423455506,3320.6,2680.568231633816,1660.8,1340.284115816908,1660.8,1340.284115816908,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
204800.0,119.408676,2.8700109744237463E-6,204800.0,88.5,76.45141209619291,77.22772277227723,73.62385321100918,204800.0,99200.0,10.0,431537.6,292140.47630556853,408856.8,329445.07643706293,3325.6,2680.964511348688,1663.3,1340.482255674344,1663.3,1340.482255674344,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
204900.0,119.494107,2.8722071126330993E-6,204900.0,88.8,77.29346173340092,77.68924302788844,75.38461538461539,204900.0,99368.0,10.0,432561.8,292103.585926028,409904.80000000005,329622.6553044489,3334.2,2682.3800708409026,1667.6,1341.1900354204513,1667.6,1341.1900354204513,27.6,11.462014560179977,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,119.578213,2.8743801558079755E-6,205000.0,88.6,77.04879747778364,76.96969696969698,75.8985200845666,205000.0,99872.0,10.0,433567.5,292050.781660865,410908.8,329800.07862973254,3342.3999999999996,2683.799470899419,1671.6999999999998,1341.8997354497094,1671.6999999999998,1341.8997354497094,27.7,11.304374767712227,0.0,0.0,0.0,0.0,1.0,0.0
205100.0,119.662448,2.8765565319504113E-6,205100.0,89.1,78.12562713224965,77.84552845528455,77.4327122153209,205100.0,99872.0,10.0,434598.80000000005,292009.0874068439,411867.19999999995,330143.97036606114,3350.2,2686.651645946431,1675.6,1343.3258229732155,1675.6,1343.3258229732155,27.8,11.409547658771482,0.0,0.0,0.0,0.0,1.0,0.0
205200.0,119.742084,2.878614083923807E-6,205200.0,89.1,78.15771333301271,77.93522267206477,77.70961145194273,205200.0,99872.0,10.0,435609.3,291973.0176445343,412747.2,330032.27108363545,3357.4,2685.723209036172,1679.2,1342.861604518086,1679.2,1342.861604518086,27.8,11.409547658771482,0.0,0.0,0.0,0.0,1.0,0.0
205300.0,119.826136,2.8807857319029604E-6,205300.0,89.5,79.01041083622525,78.87323943661973,78.91566265060241,205300.0,99872.0,10.0,436644.3,291953.15668330155,413774.4,330308.7805161171,3365.7999999999997,2688.000529100477,1683.3999999999999,1344.0002645502384,1683.3999999999999,1344.0002645502384,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
205400.0,119.912032,2.8830050232323444E-6,205400.0,89.8,79.62119395828338,79.60000000000001,79.6812749003984,205400.0,99872.0,10.0,437662.9,291928.9897181809,414580.0,330409.3187655444,3372.4,2688.825774282232,1686.7,1344.412887141116,1686.7,1344.412887141116,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
205500.0,119.996018,2.88517861614831E-6,205500.0,90.60000000000001,81.22815776335497,80.89430894308943,80.85539714867618,205500.0,100040.0,10.0,438696.19999999995,291883.0762818107,415531.19999999995,330888.84935941856,3380.2,2692.742047306673,1690.6,1346.3710236533366,1690.6,1346.3710236533366,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
205600.0,120.078364,2.887316922973835E-6,205600.0,92.0,83.96922090413594,83.70672097759675,83.33333333333334,205600.0,100376.0,10.0,439724.1,291843.7457386515,416515.2,331390.6756808009,3388.2,2696.858616983842,1694.6,1348.429308491921,1694.6,1348.429308491921,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
205700.0,120.162637,2.8895052688692943E-6,205700.0,92.5,84.92704690703003,84.50413223140497,84.07643312101911,205700.0,100376.0,10.0,440733.60000000003,291811.94705083617,417304.0,331655.68135107297,3394.6000000000004,2698.9559792219247,1697.8000000000002,1349.4779896109624,1697.8000000000002,1349.4779896109624,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
205800.0,120.24793,2.8917201014545994E-6,205800.0,92.10000000000001,84.0057660225782,83.91038696537679,83.29809725158563,205800.0,100376.0,10.0,441771.4,291779.7769030609,418194.4,332032.2269349434,3401.8,2702.065580255224,1701.4,1351.032790127612,1701.4,1351.032790127612,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
205900.0,120.331334,2.8938931314916185E-6,205900.0,92.0,83.79878085825959,83.96793587174349,82.86937901498929,205900.0,100712.0,10.0,442800.4,291748.66409375187,419105.6,331820.69700206065,3409.2,2700.2960249243456,1705.1,1350.1480124621728,1705.1,1350.1480124621728,27.9,11.396393191610134,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,120.416898,2.8961224387441184E-6,206000.0,92.60000000000001,84.98029170709134,85.34653465346535,83.73626373626375,206000.0,100712.0,10.0,443782.5,291705.07185978483,420065.60000000003,332223.6339774092,3417.0,2703.6285083404323,1709.0,1351.8142541702161,1709.0,1351.8142541702161,28.0,11.254628677422755,0.0,0.0,0.0,0.0,1.0,0.0
206100.0,120.501605,2.8983294174902908E-6,206100.0,92.10000000000001,83.97110741387007,84.54011741682976,82.36607142857144,206100.0,100712.0,10.0,444793.4,291654.96148367587,420852.8,332299.2306182955,3423.3999999999996,2704.270170592346,1712.1999999999998,1352.135085296173,1712.1999999999998,1352.135085296173,28.0,11.254628677422755,0.0,0.0,0.0,0.0,1.0,0.0
206200.0,120.589476,2.9004635249264476E-6,206200.0,92.0,83.8428229819686,84.28290766208252,81.98198198198199,206200.0,93880.0,10.0,391445.9,307916.202991604,362067.2,334521.13276968186,2945.4,2723.10456811502,1473.2,1361.55228405751,1473.2,1361.55228405751,26.8,11.183320914051723,0.0,0.0,0.0,0.0,1.0,0.0
206300.0,120.665655,2.9023269143079657E-6,206300.0,91.8,83.49469616151043,83.76237623762377,81.57303370786518,206300.0,94552.0,10.0,392516.69999999995,307891.8757092965,362928.80000000005,334620.0708374931,2952.4,2723.9332754105576,1476.7,1361.9666377052788,1476.7,1361.9666377052788,26.8,11.183320914051723,0.0,0.0,0.0,0.0,1.0,0.0
206400.0,120.742442,2.9042118503670665E-6,206400.0,90.8,81.47969207975007,81.56312625250501,79.18552036199095,206400.0,94888.0,10.0,393583.20000000007,307868.09249626513,363833.60000000003,334637.9981091342,2959.8,2724.086179090359,1480.4,1362.0430895451796,1480.4,1362.0430895451796,27.0,11.224972160321824,0.0,0.0,0.0,0.0,1.0,0.0
206500.0,120.818548,2.9059620949646606E-6,206500.0,90.3,80.49953359709222,80.40404040404042,78.15315315315316,206500.0,88896.0,10.0,322608.1,303563.3177087149,287471.2,313055.0891090363,2338.2000000000003,2548.278931182988,1169.6000000000001,1274.139465591494,1169.6000000000001,1274.139465591494,23.1,8.875058685251984,0.0,0.0,0.0,0.0,1.0,0.0
206600.0,120.885751,2.9075134347027315E-6,206600.0,89.3,78.56295678933198,78.16326530612245,76.32743362831859,206600.0,89232.0,10.0,323749.89999999997,303614.96638357604,288521.6,313182.19167308277,2346.8,2549.296800644793,1173.9,1274.6484003223966,1173.9,1274.6484003223966,23.2,8.879439421745296,0.0,0.0,0.0,0.0,1.0,0.0
206700.0,120.952556,2.9090613937771094E-6,206700.0,88.8,77.58843563278653,77.46478873239437,75.49234135667396,206700.0,89568.0,10.0,324906.69999999995,303660.58981920005,289428.8,313419.36260572314,2354.2,2551.2484438451347,1177.6,1275.6242219225674,1177.6,1275.6242219225674,23.2,8.879439421745296,0.0,0.0,0.0,0.0,1.0,0.0
206800.0,121.017509,2.9104685766643058E-6,206800.0,89.0,78.00431115501362,77.82258064516128,75.60975609756098,206800.0,83744.0,10.0,309230.39999999997,316846.4060863279,270000.0,325470.8176384209,2196.4,2649.3558210755054,1098.7,1324.6779105377527,1098.7,1324.6779105377527,21.7,9.933668898135158,0.0,0.0,0.0,0.0,1.0,0.0
206900.0,121.077935,2.9117881886309156E-6,206900.0,88.5,77.01324037354483,76.33744855967079,74.5575221238938,206900.0,84416.0,10.0,310440.6,316831.75783553574,271080.80000000005,326066.3089144088,2205.2,2654.2796386213718,1103.1,1327.1398193106859,1103.1,1327.1398193106859,21.900000000000002,9.8257032544467,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,121.137955,2.913104151319706E-6,207000.0,88.6,77.2639338181035,76.49484536082475,75.377969762419,207000.0,84752.0,10.0,311634.4,316847.84863057255,271913.6,326024.5532141542,2212.0,2653.8343329353975,1106.5,1326.9171664676987,1106.5,1326.9171664676987,21.900000000000002,9.8257032544467,0.0,0.0,0.0,0.0,1.0,0.0
207100.0,121.201335,2.9145048017779093E-6,207100.0,88.7,77.45231063931679,76.89161554192229,76.00849256900213,207100.0,85424.0,10.0,312840.2,316827.591709785,273212.0,326251.69581236574,2222.6,2655.6654407762535,1111.8,1327.8327203881267,1111.8,1327.8327203881267,21.900000000000002,9.8257032544467,0.0,0.0,0.0,0.0,1.0,0.0
