learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
16500.0,2.565744,5.2525392503788034E-8,16500.0,98.0,95.99731019244932,96.14643545279384,95.90163934426229,16500.0,84920.0,10.0,75375.9,2796.7793163645306,47299.2,28239.019737472,383.8,229.77515579849407,192.4,114.88757789924703,192.4,114.88757789924703,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
16600.0,2.585734,5.296455010978708E-8,16600.0,98.2,96.39827117016168,96.50485436893203,96.3265306122449,16600.0,84920.0,10.0,76584.7,2809.472273498272,47984.799999999996,28753.459543737226,389.40000000000003,233.97017853659136,195.20000000000002,116.98508926829568,195.20000000000002,116.98508926829568,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
16700.0,2.606672,5.342453419955236E-8,16700.0,98.1,96.1999695997568,96.2524654832347,96.19238476953907,16700.0,84920.0,10.0,77778.7,2817.251657200686,48812.0,29290.717710564895,396.2,238.44347105527734,198.6,119.22173552763867,198.6,119.22173552763867,13.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
16800.0,2.624936,5.382577354502342E-8,16800.0,98.6,97.19637772001425,97.22772277227722,97.23320158102766,16800.0,84920.0,10.0,78975.5,2798.419881528383,49102.399999999994,29420.23993859405,398.6,239.5120966557732,199.8,119.7560483278866,199.8,119.7560483278866,13.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
16900.0,2.644957,5.426561218582917E-8,16900.0,98.8,97.59995199903997,97.62845849802372,97.62845849802372,16900.0,84920.0,10.0,80176.49999999999,2807.1371834427096,49504.0,29738.770205462995,401.8,242.1775290062139,201.4,121.08876450310694,201.4,121.08876450310694,13.2,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.664777,5.470103508482372E-8,17000.0,98.7,97.39987519400931,97.4155069582505,97.43589743589743,17000.0,84920.0,10.0,81344.9,2792.029347585333,50217.6,30158.853570902047,407.6,245.58329657278315,204.3,122.79164828639158,204.3,122.79164828639158,13.2,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
17100.0,2.68378,5.511850942133197E-8,17100.0,98.8,97.59939504755198,97.61431411530815,97.60956175298804,17100.0,84920.0,10.0,82518.5,2789.6902356912524,51095.2,30590.313865666696,414.8,249.09337829639531,207.9,124.54668914819766,207.9,124.54668914819766,13.2,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
17200.0,2.703277,5.554683637701798E-8,17200.0,99.0,97.99843076972347,97.95918367346938,97.9633401221996,17200.0,84920.0,10.0,83718.1,2761.9302207775713,51731.200000000004,30999.244538465056,420.0,252.42336570839782,210.5,126.21168285419891,210.5,126.21168285419891,13.3,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
17300.0,2.723027,5.598072145548127E-8,17300.0,98.9,97.79903157389252,97.64957264957265,97.82608695652173,17300.0,84920.0,10.0,84906.1,2749.238336945949,52489.6,31319.788913720346,426.2,255.04718517691325,213.6,127.52359258845662,213.6,127.52359258845662,13.4,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
17400.0,2.741959,5.6396636002593524E-8,17400.0,98.8,97.5983861154696,97.43589743589743,97.60479041916167,17400.0,84920.0,10.0,86097.5,2763.5663854278346,53048.0,31630.424959382242,430.8,257.5999482401604,215.9,128.7999741200802,215.9,128.7999741200802,13.500000000000002,1.840893502864543,0.0,0.0,0.0,0.0,1.0,0.0
17500.0,2.760406,5.68018956503106E-8,17500.0,98.8,97.5999135968895,97.42489270386265,97.59036144578313,17500.0,84920.0,10.0,87319.7,2755.134965437768,53692.0,31967.310914606365,436.0,260.29257043223924,218.5,130.14628521611962,218.5,130.14628521611962,13.600000000000001,1.897366596101027,0.0,0.0,0.0,0.0,1.0,0.0
17600.0,2.777953,5.71873833197686E-8,17600.0,98.8,97.6,97.40820734341253,97.58064516129032,17600.0,84920.0,10.0,88528.90000000001,2764.8011160137908,54121.6,32256.16970854827,439.40000000000003,262.588482441845,220.20000000000002,131.2942412209225,220.20000000000002,131.2942412209225,13.600000000000001,1.897366596101027,0.0,0.0,0.0,0.0,1.0,0.0
17700.0,2.797933,5.762632123712032E-8,17700.0,98.6,97.20004479928322,97.00854700854701,97.16024340770791,17700.0,84920.0,10.0,89721.5,2765.3313343772916,54812.0,32609.651740959558,445.0,265.4204212188655,223.0,132.71021060943275,223.0,132.71021060943275,13.600000000000001,1.897366596101027,0.0,0.0,0.0,0.0,1.0,0.0
17800.0,2.816824,5.8041335060778546E-8,17800.0,98.5,96.99915976473412,96.80170575692964,96.98795180722891,17800.0,84920.0,10.0,90921.5,2775.753040968242,55427.99999999999,32940.18201393416,450.0,268.07834675706283,225.5,134.03917337853142,225.5,134.03917337853142,13.600000000000001,1.897366596101027,0.0,0.0,0.0,0.0,1.0,0.0
17900.0,2.836282,5.846880523074E-8,17900.0,98.6,97.19991039713271,97.03389830508475,97.18875502008032,17900.0,84920.0,10.0,92127.3,2777.1194928878676,56164.799999999996,33440.18675120633,456.0,272.1588588388121,228.5,136.07942941940604,228.5,136.07942941940604,13.700000000000001,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.855168,5.888370921007456E-8,18000.0,98.5,96.999975999808,96.85534591194968,96.95740365111561,18000.0,84920.0,10.0,93341.9,2763.1838902091026,56888.00000000001,33711.07312969369,461.8,274.320493826716,231.4,137.160246913358,231.4,137.160246913358,13.700000000000001,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
18100.0,2.874755,5.931401336358648E-8,18100.0,98.5,97.000023999808,96.82203389830508,96.98189134808854,18100.0,84920.0,10.0,94554.9,2736.931674136,57455.2,34131.81318489964,466.40000000000003,277.75136763339657,233.70000000000002,138.87568381669828,233.70000000000002,138.87568381669828,13.700000000000001,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
18200.0,2.893658,5.972929081362149E-8,18200.0,98.0,95.99897573778887,95.8762886597938,96.04743083003953,18200.0,84920.0,10.0,95742.5,2726.2577627379414,58183.19999999999,34626.89420025359,472.40000000000003,281.8447957456176,236.70000000000002,140.9223978728088,236.70000000000002,140.9223978728088,13.700000000000001,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
18300.0,2.913682,6.016919536102144E-8,18300.0,98.1,96.19832726399615,96.22266401590457,96.10655737704917,18300.0,84920.0,10.0,96938.1,2728.243857217392,58752.00000000001,34942.17943975447,477.0,284.3769017030431,239.0,142.18845085152154,239.0,142.18845085152154,13.8,2.1499353995462798,0.0,0.0,0.0,0.0,1.0,0.0
18400.0,2.933264,6.059938967020969E-8,18400.0,98.0,95.99846340994942,96.0,95.91836734693877,18400.0,84920.0,10.0,98152.3,2735.092322228101,59419.200000000004,35425.775765990256,482.4,288.3008459539753,241.7,144.15042297698764,241.7,144.15042297698764,13.8,2.1499353995462798,0.0,0.0,0.0,0.0,1.0,0.0
18500.0,2.95322,6.103780033480783E-8,18500.0,97.89999999999999,95.79650269023827,95.87426326129666,95.67010309278349,18500.0,84920.0,10.0,99337.9,2747.9914867246434,60163.2,35856.511514027065,488.40000000000003,291.75948999132834,244.70000000000002,145.87974499566417,244.70000000000002,145.87974499566417,14.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
18600.0,2.972646,6.146456750109785E-8,18600.0,97.89999999999999,95.79697382115123,95.87426326129666,95.74036511156187,18600.0,84920.0,10.0,100513.9,2753.72190357382,60975.200000000004,36196.32265177101,495.0,294.539942584665,248.0,147.2699712923325,248.0,147.2699712923325,14.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
18700.0,2.993449,6.192158579412427E-8,18700.0,98.2,96.39883322196391,96.55172413793103,96.33401221995926,18700.0,84920.0,10.0,101695.7,2729.2044038103445,61755.200000000004,36710.2521459908,501.4,298.74969084130913,251.2,149.37484542065457,251.2,149.37484542065457,14.1,1.911950719959998,0.0,0.0,0.0,0.0,1.0,0.0
18800.0,3.013858,6.236994835444616E-8,18800.0,98.2,96.39857383523875,96.54510556621881,96.36363636363636,18800.0,84920.0,10.0,102910.49999999999,2744.362393060445,62392.0,37150.78397856796,506.6,302.3416757393676,253.8,151.1708378696838,253.8,151.1708378696838,14.1,1.911950719959998,0.0,0.0,0.0,0.0,1.0,0.0
18900.0,3.034922,6.283270052116771E-8,18900.0,98.1,96.19832726399615,96.40151515151516,96.05809128630705,18900.0,84920.0,10.0,104100.7,2716.1001883828458,63396.8,37913.88271332811,514.8,308.5485014998092,257.9,154.2742507499046,257.9,154.2742507499046,14.2,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,3.055275,6.327983282506459E-8,19000.0,98.3,96.59534242844211,96.7680608365019,96.49484536082474,19000.0,84920.0,10.0,105300.1,2709.4489579166375,64275.200000000004,38247.38435443077,522.0,311.2701577586761,261.5,155.63507887933804,261.5,155.63507887933804,14.2,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
19100.0,3.076207,6.373968510164147E-8,19100.0,98.1,96.19726202866063,96.38095238095238,96.09856262833675,19100.0,84920.0,10.0,106495.3,2710.978218282101,65209.6,38961.81091844223,529.5999999999999,317.0980219988065,265.29999999999995,158.54901099940324,265.29999999999995,158.54901099940324,14.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
19200.0,3.096964,6.419569282689021E-8,19200.0,98.5,96.99812683114263,97.15370018975332,96.92622950819671,19200.0,84920.0,10.0,107711.5,2723.064542018788,65908.8,39429.069154622455,535.2,320.8453417666109,268.1,160.42267088330544,268.1,160.42267088330544,14.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
19300.0,3.117978,6.465734655037515E-8,19300.0,98.6,97.19909250597193,97.32824427480917,97.1943887775551,19300.0,84920.0,10.0,108909.70000000001,2689.4702101178023,66928.8,40087.15561761786,543.6,326.2419688240957,272.3,163.12098441204785,272.3,163.12098441204785,14.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
19400.0,3.137498,6.508617878995001E-8,19400.0,98.7,97.39885549641842,97.54253308128544,97.41035856573706,19400.0,84920.0,10.0,110122.3,2688.588851258429,67332.0,40380.94252380832,546.8,328.5773374209893,273.9,164.28866871049465,273.9,164.28866871049465,14.4,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
19500.0,3.159302,6.556518791657349E-8,19500.0,98.9,97.79839723318575,97.88461538461539,97.80439121756487,19500.0,84920.0,10.0,111333.5,2707.763991438938,68429.6,41254.10006613484,555.8,335.72766741313814,278.4,167.86383370656907,278.4,167.86383370656907,14.4,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
19600.0,3.180875,6.60391222354438E-8,19600.0,99.0,97.99961592625785,98.08429118773945,97.98387096774194,19600.0,84920.0,10.0,112517.69999999998,2711.138877134684,69359.2,41808.567662089976,563.4,340.23233891628297,282.2,170.11616945814148,282.2,170.11616945814148,14.4,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
19700.0,3.202903,6.652305238776731E-8,19700.0,98.6,97.19864414376558,97.265625,97.16024340770791,19700.0,84920.0,10.0,113733.7,2706.310446592064,69977.6,42258.322928283735,568.4,343.9044440926384,284.7,171.9522220463192,284.7,171.9522220463192,14.4,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
19800.0,3.225959,6.702956653303565E-8,19800.0,98.1,96.19990879781113,96.24505928853755,96.16935483870968,19800.0,84920.0,10.0,114927.5,2720.026153877526,70937.59999999999,43001.61837574643,576.1999999999999,349.9564417339837,288.59999999999997,174.97822086699185,288.59999999999997,174.97822086699185,14.4,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
19900.0,3.246117,6.747241490830972E-8,19900.0,98.0,95.99812712349379,95.89322381930184,95.9349593495935,19900.0,84920.0,10.0,116132.3,2709.0828726916243,71552.0,43533.5885648465,581.1999999999999,354.2898374056034,291.09999999999997,177.1449187028017,291.09999999999997,177.1449187028017,14.5,1.9578900207451218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.267567,6.794364705681796E-8,20000.0,98.0,95.99700576030871,95.89322381930184,95.96774193548386,20000.0,84920.0,10.0,117365.7,2675.6494144205244,72634.4,44169.69990892449,590.0,359.4900709492699,295.5,179.74503547463496,295.5,179.74503547463496,14.5,1.9578900207451218,0.0,0.0,0.0,0.0,1.0,0.0
20100.0,3.302636,6.867139672032656E-8,20100.0,97.6,95.19232695381828,95.1417004048583,95.10204081632652,20100.0,80216.0,10.0,94824.7,49717.94106546337,60319.200000000004,53717.68817065753,489.8,437.2014028644769,245.4,218.60070143223845,245.4,218.60070143223845,12.2,4.984420171338332,0.0,0.0,0.0,0.0,1.0,0.0
20200.0,3.323639,6.909994703200123E-8,20200.0,97.7,95.38893344025661,95.31568228105905,95.22821576763485,20200.0,78872.0,10.0,83890.5,56914.27413273014,59424.0,55259.24305590071,482.6,449.8027221892825,241.8,224.90136109464126,241.8,224.90136109464126,11.7,5.207899981971833,0.0,0.0,0.0,0.0,1.0,0.0
20300.0,3.342572,6.94928434470461E-8,20300.0,97.39999999999999,94.79750280134463,94.75806451612902,94.61697722567287,20300.0,80216.0,10.0,85104.1,56899.52976070091,60128.8,55205.474440292404,488.4,449.40953854289,244.7,224.704769271445,244.7,224.704769271445,12.1,4.653553003411002,0.0,0.0,0.0,0.0,1.0,0.0
20400.0,3.362021,6.990151958333116E-8,20400.0,97.39999999999999,94.79839790655521,94.57202505219206,94.65020576131687,20400.0,81224.0,10.0,86297.9,56920.98312075551,60736.799999999996,55052.95279758691,493.40000000000003,448.1981704558821,247.20000000000002,224.09908522794106,247.20000000000002,224.09908522794106,12.399999999999999,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
20500.0,3.379559,7.027308936334314E-8,20500.0,97.39999999999999,94.79708636836628,94.56066945606693,94.58333333333333,20500.0,81896.0,10.0,87483.3,56923.054320039984,60954.399999999994,55118.239617107596,495.2,448.7567517288428,248.1,224.3783758644214,248.1,224.3783758644214,12.399999999999999,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
20600.0,3.396261,7.062985077500339E-8,20600.0,97.39999999999999,94.79089448355725,94.78957915831663,94.47983014861995,20600.0,82568.0,10.0,88683.5,56921.80614423809,61196.0,55070.72375692108,497.20000000000005,448.38718387869505,249.10000000000002,224.19359193934753,249.10000000000002,224.19359193934753,12.399999999999999,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
20700.0,3.415313,7.104177732434533E-8,20700.0,97.7,95.39580097048508,95.31568228105905,95.18828451882845,20700.0,83576.0,10.0,89888.7,56921.75527286948,61708.799999999996,55127.84955557601,501.4,448.90365212246707,251.2,224.45182606123353,251.2,224.45182606123353,12.399999999999999,4.221637386396684,0.0,0.0,0.0,0.0,1.0,0.0
20800.0,3.434299,7.145392720484066E-8,20800.0,98.2,96.39337824245314,96.34146341463415,96.20253164556962,20800.0,83912.0,10.0,91084.9,56917.11597958327,62267.2,55182.74412410701,506.00000000000006,449.3919348532093,253.50000000000003,224.69596742660465,253.50000000000003,224.69596742660465,12.6,4.005551702879947,0.0,0.0,0.0,0.0,1.0,0.0
20900.0,3.452813,7.185583086477381E-8,20900.0,98.4,96.79829669384112,96.86888454011742,96.73469387755101,20900.0,83912.0,10.0,92285.90000000001,56889.97922589023,62676.0,55201.90582861348,509.40000000000003,449.57342744724883,255.20000000000002,224.78671372362442,255.20000000000002,224.78671372362442,12.7,3.802046232695699,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,3.469824,7.222510725880658E-8,21000.0,98.5,96.99831905867285,97.10982658959537,96.93877551020408,21000.0,83912.0,10.0,93462.1,56897.936907432966,63060.799999999996,55400.95815617472,512.6,451.26567685911044,256.8,225.63283842955522,256.8,225.63283842955522,12.799999999999997,3.7357135269658404,0.0,0.0,0.0,0.0,1.0,0.0
21100.0,3.487765,7.261613167408435E-8,21100.0,99.2,98.4,98.45261121856866,98.36734693877551,21100.0,84248.0,10.0,94669.9,56919.4118097391,63496.0,55489.229385330065,516.1999999999999,452.04542544601276,258.59999999999997,226.02271272300638,258.59999999999997,226.02271272300638,12.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
21200.0,3.505683,7.300665480395153E-8,21200.0,99.2,98.4,98.46743295019157,98.40637450199203,21200.0,84248.0,10.0,95846.09999999999,56923.268785366774,63814.4,55402.22228033818,518.8,451.37857971133525,259.9,225.68928985566762,259.9,225.68928985566762,12.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
21300.0,3.52434,7.341328445201113E-8,21300.0,99.4,98.79987038600169,98.83720930232558,98.7878787878788,21300.0,84248.0,10.0,97033.29999999999,56954.85473220581,64202.4,55444.21597565931,522.0,451.791741599797,261.5,225.8958707998985,261.5,225.8958707998985,13.099999999999998,3.6040101122068027,0.0,0.0,0.0,0.0,1.0,0.0
21400.0,3.543055,7.382443175547647E-8,21400.0,99.3,98.6000223996416,98.689138576779,98.57723577235772,21400.0,84920.0,10.0,98239.9,56956.106615240715,64571.99999999999,55522.334789203924,525.0,452.45699611491625,263.0,226.22849805745813,263.0,226.22849805745813,13.099999999999998,3.6040101122068027,0.0,0.0,0.0,0.0,1.0,0.0
21500.0,3.561784,7.42375146121614E-8,21500.0,99.3,98.59992159560935,98.69646182495346,98.582995951417,21500.0,85256.0,10.0,99447.5,56939.61797914621,65169.600000000006,55543.6000817776,530.0,452.65463901546644,265.5,226.32731950773322,265.5,226.32731950773322,13.099999999999998,3.6040101122068027,0.0,0.0,0.0,0.0,1.0,0.0
21600.0,3.579451,7.4627174221807E-8,21600.0,99.2,98.3982059907096,98.45261121856866,98.39034205231388,21600.0,85256.0,10.0,100629.10000000002,56924.65115971775,65536.8,55617.24451362984,533.0,453.3039206144642,267.0,226.6519603072321,267.0,226.6519603072321,13.099999999999998,3.6040101122068027,0.0,0.0,0.0,0.0,1.0,0.0
21700.0,3.597544,7.502622959721414E-8,21700.0,99.4,98.79943813704813,98.84169884169884,98.79518072289156,21700.0,85256.0,10.0,101818.5,56939.008312501464,65998.40000000001,55741.36756126458,536.8,454.3727789186124,268.9,227.1863894593062,268.9,227.1863894593062,13.2,3.4896672875473067,0.0,0.0,0.0,0.0,1.0,0.0
21800.0,3.614902,7.54090739683144E-8,21800.0,99.4,98.79943813704813,98.86578449905483,98.79032258064517,21800.0,85256.0,10.0,103008.9,56915.69271094455,66387.2,55588.951765616155,540.0,453.17178494106037,270.5,226.58589247053018,270.5,226.58589247053018,13.2,3.4896672875473067,0.0,0.0,0.0,0.0,1.0,0.0
21900.0,3.633787,7.582559752795426E-8,21900.0,99.3,98.6000223996416,98.635477582846,98.582995951417,21900.0,85256.0,10.0,104210.5,56939.466012892444,66676.0,55632.40318775061,542.4000000000001,453.56763552969693,271.70000000000005,226.78381776484846,271.70000000000005,226.78381776484846,13.2,3.4896672875473067,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,3.651962,7.622646147799156E-8,22000.0,99.2,98.40003199936001,98.44054580896686,98.37067209775967,22000.0,85256.0,10.0,105401.5,56956.81030833802,67108.0,55787.26924467425,546.0,454.87214320803014,273.5,227.43607160401507,273.5,227.43607160401507,13.2,3.4896672875473067,0.0,0.0,0.0,0.0,1.0,0.0
22100.0,3.66959,7.661526091189843E-8,22100.0,99.1,98.19675415748347,98.21428571428571,98.15573770491804,22100.0,85256.0,10.0,106582.90000000001,56964.58962753382,67472.8,55667.256836791705,549.0,453.88397930161256,275.0,226.94198965080628,275.0,226.94198965080628,13.299999999999999,3.2676869155073254,0.0,0.0,0.0,0.0,1.0,0.0
22200.0,3.688573,7.70339459387792E-8,22200.0,99.1,98.19857327002987,98.17073170731707,98.13664596273291,22200.0,85256.0,10.0,107805.3,56963.06869279428,68100.0,55723.86717058001,554.1999999999999,454.3979655666508,277.59999999999997,227.1989827833254,277.59999999999997,227.1989827833254,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22300.0,3.706916,7.74385152612295E-8,22300.0,99.1,98.19705759799994,98.17073170731707,98.14432989690721,22300.0,85256.0,10.0,109028.29999999999,56987.678935499345,68469.6,55647.89483729121,557.2,453.8070564066236,279.1,226.9035282033118,279.1,226.9035282033118,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22400.0,3.724234,7.782047740080286E-8,22400.0,99.3,98.5981495574158,98.56262833675564,98.54771784232365,22400.0,85256.0,10.0,110226.9,56994.01331806702,68663.2,55748.17454071678,558.8,454.6700390881771,279.9,227.33501954408854,279.9,227.33501954408854,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22500.0,3.742871,7.82315311249759E-8,22500.0,99.3,98.5972281227706,98.54469854469853,98.55670103092783,22500.0,85256.0,10.0,111422.1,57002.14827033568,69004.0,55560.24749964872,561.6,453.1431463799393,281.30000000000007,226.57157318996963,281.30000000000007,226.57157318996963,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22600.0,3.761538,7.864324652279413E-8,22600.0,99.3,98.5979361620305,98.582995951417,98.59437751004016,22600.0,85256.0,10.0,112634.7,57031.35342959267,69582.4,55716.93842430485,566.4,454.522020001965,283.7,227.2610100009825,283.7,227.2610100009825,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22700.0,3.779898,7.905297853673493E-8,22700.0,99.3,98.5979361620305,98.59154929577466,98.57142857142857,22700.0,86264.0,10.0,113847.1,57035.492527703995,69847.2,55752.11708346948,568.6,454.84825308374366,284.8,227.42412654187183,284.8,227.42412654187183,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22800.0,3.798734,7.947251458755793E-8,22800.0,99.4,98.79830801768891,98.80715705765407,98.78048780487805,22800.0,86096.0,10.0,115021.9,57058.850904521765,70428.8,55870.790644923654,573.4000000000001,455.8818560402099,287.20000000000005,227.94092802010496,287.20000000000005,227.94092802010496,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
22900.0,3.816913,7.987662712319024E-8,22900.0,99.5,98.99850175863091,99.03474903474904,98.96049896049895,22900.0,85928.0,10.0,116239.70000000001,57068.59831826178,70624.0,55821.14167390145,575.0,455.48216210956053,288.0,227.74108105478027,288.0,227.74108105478027,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,3.835672,8.029363284715342E-8,23000.0,99.5,98.99817266694451,99.02912621359224,98.96265560165975,23000.0,85928.0,10.0,117434.9,57072.001225450105,70864.8,56029.75354973859,577.0,457.2137841802721,289.0,228.60689209013606,289.0,228.60689209013606,13.5,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,3.854027,8.07016577985551E-8,23100.0,99.5,98.99929550403483,99.05660377358491,98.97750511247445,23100.0,85928.0,10.0,118636.90000000001,57055.229133124456,71251.2,56142.29441695449,580.2,458.1976283948518,290.6,229.0988141974259,290.6,229.0988141974259,13.6,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
23200.0,3.873051,8.112455437580739E-8,23200.0,99.4,98.79910172809261,98.86148007590133,98.77300613496932,23200.0,85928.0,10.0,119849.3,57057.84899370891,71614.4,56324.08012998427,583.1999999999999,459.6988869539132,292.09999999999997,229.8494434769566,292.09999999999997,229.8494434769566,13.7,3.1989581637360205,0.0,0.0,0.0,0.0,1.0,0.0
23300.0,3.891688,8.153884808429408E-8,23300.0,99.6,99.19969268198989,99.23224568138195,99.1869918699187,23300.0,85928.0,10.0,121059.29999999999,57055.40776989407,72023.20000000001,56413.98678578449,586.6,460.4942272529953,293.8,230.24711362649765,293.8,230.24711362649765,13.8,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
23400.0,3.910602,8.195847736671562E-8,23400.0,99.6,99.19989758689111,99.22928709055877,99.19354838709677,23400.0,85760.0,10.0,122269.1,57055.968560022025,72480.00000000001,56602.561009983365,590.4,462.0986426679433,295.7,231.04932133397165,295.7,231.04932133397165,13.8,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
23500.0,3.930358,8.239678740708359E-8,23500.0,99.6,99.19985597407533,99.23076923076923,99.19517102615694,23500.0,85760.0,10.0,123470.5,57055.58232353586,72748.8,56583.89125458862,592.6,461.9810481923354,296.8,230.9905240961677,296.8,230.9905240961677,13.8,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
23600.0,3.948395,8.279460765835306E-8,23600.0,99.7,99.39909142623648,99.4059405940594,99.3801652892562,23600.0,85256.0,10.0,124686.5,57040.18055575678,73140.8,56756.91939960566,595.8000000000001,463.43087702242906,298.40000000000003,231.71543851121453,298.40000000000003,231.71543851121453,13.8,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
23700.0,3.967676,8.322070329553546E-8,23700.0,99.7,99.39983195294683,99.4059405940594,99.39393939393939,23700.0,85424.0,10.0,125871.50000000001,57031.10584438402,73336.8,56814.80964365228,597.4000000000001,463.9547870692191,299.20000000000005,231.97739353460955,299.20000000000005,231.97739353460955,13.8,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
23800.0,3.987111,8.364935753867024E-8,23800.0,99.6,99.19969268198989,99.19354838709677,99.19028340080972,23800.0,85256.0,10.0,127050.1,57022.29760258506,73723.2,56876.31095397568,600.5999999999999,464.52345952001656,300.79999999999995,232.26172976000828,300.79999999999995,232.26172976000828,13.8,3.1902629637347726,0.0,0.0,0.0,0.0,1.0,0.0
23900.0,4.007918,8.410827232317786E-8,23900.0,99.6,99.19980795390893,99.18533604887983,99.19354838709677,23900.0,85256.0,10.0,128234.70000000001,57007.787013997775,74112.0,56991.01190733695,603.8,465.50350279145175,302.4,232.75175139572588,302.4,232.75175139572588,13.9,3.142893217686178,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,4.027592,8.45413428338037E-8,24000.0,99.7,99.39978872563142,99.38900203665987,99.39516129032258,24000.0,85088.0,10.0,129459.1,56992.90802167114,74599.2,56974.1268936075,607.8000000000001,465.34021007335167,304.40000000000003,232.67010503667584,304.40000000000003,232.67010503667584,14.0,2.9059326290271157,0.0,0.0,0.0,0.0,1.0,0.0
24100.0,4.04789,8.498726685014029E-8,24100.0,99.7,99.3997406879772,99.38398357289527,99.39393939393939,24100.0,84920.0,10.0,130674.3,57008.16085643646,75133.59999999999,56919.72109559217,612.2,464.90735038762773,306.6,232.45367519381387,306.6,232.45367519381387,14.1,2.9981475762358474,0.0,0.0,0.0,0.0,1.0,0.0
24200.0,4.067575,8.541972395239598E-8,24200.0,99.6,99.19962542469875,99.19517102615694,99.19191919191918,24200.0,84920.0,10.0,131865.5,57022.330873770654,75595.2,56921.78383399843,616.0,464.9532831968773,308.5,232.47664159843865,308.5,232.47664159843865,14.1,2.9981475762358474,0.0,0.0,0.0,0.0,1.0,0.0
24300.0,4.087766,8.586329730020622E-8,24300.0,99.6,99.19955174897943,99.20477137176938,99.19028340080972,24300.0,84920.0,10.0,133045.90000000002,57017.6238747479,76004.8,57100.48346321889,619.4,466.4788193357646,310.2,233.2394096678823,310.2,233.2394096678823,14.200000000000001,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
