learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
52600.0,20.230268,4.3543955262543436E-7,52600.0,100.0,100.0,100.0,100.0,52600.0,82424.0,10.0,257903.80000000002,21605.186943057088,401275.99999999994,200016.11359976864,3263.4,1630.1320464578594,1632.2,815.0660232289297,1632.2,815.0660232289297,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52700.0,20.290004,4.367107159499494E-7,52700.0,100.0,100.0,100.0,100.0,52700.0,82256.0,10.0,259096.6,21596.896048583767,401664.80000000005,200340.08559047786,3266.6000000000004,1632.8047580092905,1633.8000000000002,816.4023790046452,1633.8000000000002,816.4023790046452,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52800.0,20.350538,4.3799886046391404E-7,52800.0,100.0,100.0,100.0,100.0,52800.0,82256.0,10.0,260314.59999999998,21596.95768286719,402075.2,200670.83215875915,3270.0,1635.5082798119165,1635.5,817.7541399059583,1635.5,817.7541399059583,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
52900.0,20.410405,4.392728114272986E-7,52900.0,100.0,100.0,100.0,100.0,52900.0,82256.0,10.0,261498.8,21578.267646459066,402313.6000000001,200915.91925601338,3272.0,1637.5774112321462,1636.5,818.7887056160731,1636.5,818.7887056160731,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,20.470454,4.405480254607069E-7,53000.0,100.0,100.0,100.0,100.0,53000.0,82088.0,10.0,262721.6,21590.932923078824,402608.0,201186.3293433892,3274.4,1639.7815708197236,1637.7,819.8907854098618,1637.7,819.8907854098618,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53100.0,20.532248,4.4186029670553083E-7,53100.0,100.0,100.0,100.0,100.0,53100.0,82088.0,10.0,263920.60000000003,21611.84418682394,402979.2,201486.98328444612,3277.3999999999996,1642.1862933973787,1639.1999999999998,821.0931466986893,1639.1999999999998,821.0931466986893,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53200.0,20.592541,4.4314331281516294E-7,53200.0,100.0,100.0,100.0,100.0,53200.0,82256.0,10.0,265120.6,21587.634923724276,403328.8,201827.99944771457,3280.2000000000003,1644.9103183929376,1640.6000000000001,822.4551591964688,1640.6000000000001,822.4551591964688,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53300.0,20.653799,4.444468638218112E-7,53300.0,100.0,100.0,100.0,100.0,53300.0,82256.0,10.0,266346.4,21568.92349964024,403595.2,201999.44196006528,3282.4,1646.3254842223635,1641.7,823.1627421111817,1641.7,823.1627421111817,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53400.0,20.713801,4.4572368754280945E-7,53400.0,100.0,100.0,100.0,100.0,53400.0,82256.0,10.0,267540.19999999995,21571.429205213914,403883.99999999994,202237.58459352262,3284.7999999999997,1648.3102323962628,1642.8999999999999,824.1551161981314,1642.8999999999999,824.1551161981314,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53500.0,20.776035,4.4704530272632845E-7,53500.0,100.0,100.0,100.0,100.0,53500.0,82088.0,10.0,268748.8,21581.453363684497,404392.79999999993,202619.97298763788,3289.0,1651.4473113672814,1645.0,825.7236556836407,1645.0,825.7236556836407,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53600.0,20.836509,4.4832691385100295E-7,53600.0,99.9,99.79987512207617,99.78813559322035,99.80276134122288,53600.0,81920.0,10.0,269941.4,21588.480308823142,404833.6,202975.13159728044,3292.6000000000004,1654.4030947746683,1646.8000000000002,827.2015473873341,1646.8000000000002,827.2015473873341,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53700.0,20.897353,4.4961636629783454E-7,53700.0,99.9,99.79987512207617,99.78768577494692,99.8003992015968,53700.0,81920.0,10.0,271146.2,21597.57443582754,405293.6,203374.00133809305,3296.4,1657.6591393354129,1648.7,828.8295696677064,1648.7,828.8295696677064,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53800.0,20.957694,4.50895158785085E-7,53800.0,99.9,99.79992797407067,99.79035639412997,99.79591836734694,53800.0,81920.0,10.0,272321.5999999999,21588.206987458077,405512.0,203615.65627644866,3298.2000000000003,1659.6243751724867,1649.6000000000001,829.8121875862433,1649.6000000000001,829.8121875862433,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
53900.0,21.017749,4.521678901422356E-7,53900.0,99.8,99.59942156473949,99.58246346555325,99.59349593495935,53900.0,81920.0,10.0,273520.8,21600.06865112547,405904.8,203999.40923487445,3301.4,1662.7374483730805,1651.2,831.3687241865402,1651.2,831.3687241865402,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,21.078836,4.5346249243037577E-7,54000.0,99.8,99.59935897435898,99.58932238193019,99.59100204498978,54000.0,81920.0,10.0,274709.39999999997,21604.245185713957,406340.80000000005,204381.59357698204,3305.0,1665.8843497273951,1653.0,832.9421748636976,1653.0,832.9421748636976,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54100.0,21.140839,4.547765072890455E-7,54100.0,99.8,99.59963967570815,99.6,99.5850622406639,54100.0,81920.0,10.0,275928.00000000006,21590.007477740448,406729.60000000003,204732.50487795044,3308.2,1668.743292953646,1654.6,834.371646476823,1654.6,834.371646476823,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54200.0,21.202231,4.5607757336977464E-7,54200.0,99.8,99.59989757377889,99.60079840319361,99.59349593495935,54200.0,81920.0,10.0,277110.6,21593.44994925802,407099.2,205143.04686611026,3311.2000000000003,1672.0790651162404,1656.1000000000001,836.0395325581202,1656.1000000000001,836.0395325581202,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54300.0,21.262639,4.573709129500721E-7,54300.0,99.7,99.39956288177794,99.39271255060729,99.38271604938271,54300.0,82760.0,10.0,278306.20000000007,21590.135158858484,407580.0,205746.72741882325,3315.2000000000003,1677.0896616857829,1658.1000000000001,838.5448308428914,1658.1000000000001,838.5448308428914,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54400.0,21.322454,4.586567556837368E-7,54400.0,99.7,99.39968303264124,99.39516129032258,99.38524590163934,54400.0,83096.0,10.0,279504.8,21564.976820968044,407868.8,206015.6719199348,3317.6,1679.325009903946,1659.3,839.662504951973,1659.3,839.662504951973,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54500.0,21.382161,4.599506566176813E-7,54500.0,99.7,99.39968303264124,99.3801652892562,99.38524590163934,54500.0,83768.0,10.0,280693.2,21579.001695578456,408135.2,206337.58303259572,3319.8,1681.9906724539892,1660.4,840.9953362269946,1660.4,840.9953362269946,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54600.0,21.442041,4.612509090950093E-7,54600.0,99.8,99.59984153724875,99.59514170040485,99.59100204498978,54600.0,83936.0,10.0,281908.0,21586.171463333754,408550.39999999997,206771.86431599222,3323.2,1685.5396630027888,1662.1,842.7698315013944,1662.1,842.7698315013944,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54700.0,21.503196,4.625815052104494E-7,54700.0,99.8,99.599899174592,99.59514170040485,99.59266802443992,54700.0,84104.0,10.0,283094.2,21580.813231510383,409091.19999999995,207420.85980001572,3327.6000000000004,1690.8464809740185,1664.3000000000002,845.4232404870093,1664.3000000000002,845.4232404870093,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54800.0,21.563592,4.6390871175254395E-7,54800.0,99.8,99.59998719959039,99.6,99.59677419354838,54800.0,84944.0,10.0,284269.2,21593.41666033115,409287.2,207588.17300329142,3329.2000000000007,1692.2136586928575,1665.1000000000004,846.1068293464288,1665.1000000000004,846.1068293464288,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
54900.0,21.625162,4.652617170309856E-7,54900.0,99.9,99.79992797407067,99.800796812749,99.79716024340772,54900.0,84944.0,10.0,285480.0,21590.229492887644,409655.2,207970.8014531527,3332.2,1695.3214575544205,1666.6,847.6607287772102,1666.6,847.6607287772102,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,21.686041,4.665995375336045E-7,55000.0,99.9,99.79992797407067,99.79879275653923,99.79879275653923,55000.0,84944.0,10.0,286690.8,21597.478668688258,410090.4,208404.23550569,3335.7999999999997,1698.9236331015913,1668.3999999999999,849.4618165507957,1668.3999999999999,849.4618165507957,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55100.0,21.747492,4.679499277782938E-7,55100.0,99.9,99.79999039953917,99.79838709677419,99.8015873015873,55100.0,84944.0,10.0,287883.0,21602.511356064344,410600.0,208907.324788343,3340.0,1703.0712779498626,1670.5,851.5356389749313,1670.5,851.5356389749313,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55200.0,21.809204,4.6930337140750564E-7,55200.0,99.9,99.7999983999872,99.79919678714859,99.79757085020243,55200.0,84776.0,10.0,289082.8,21619.502932923013,411036.8,209317.13103157346,3343.6,1706.4210891023745,1672.3,853.2105445511872,1672.3,853.2105445511872,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55300.0,21.870269,4.706452792738048E-7,55300.0,100.0,100.0,100.0,100.0,55300.0,84944.0,10.0,290288.0,21630.636899237772,411353.6,209686.62996173865,3346.2,1709.4433661932828,1673.6,854.7216830966414,1673.6,854.7216830966414,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55400.0,21.931268,4.719857367852497E-7,55400.0,100.0,100.0,100.0,100.0,55400.0,84944.0,10.0,291487.80000000005,21627.91532975637,411712.8,210001.57901459272,3349.2,1712.0424319767571,1675.1,856.0212159883786,1675.1,856.0212159883786,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55500.0,21.99239,4.733288972307412E-7,55500.0,100.0,100.0,100.0,100.0,55500.0,84944.0,10.0,292673.0,21650.426344275278,412056.00000000006,210375.57319972088,3352.0,1715.0806265466226,1676.5,857.5403132733113,1676.5,857.5403132733113,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55600.0,22.053328,4.7466801426269954E-7,55600.0,100.0,100.0,100.0,100.0,55600.0,84944.0,10.0,293880.60000000003,21665.942619696933,412303.20000000007,210641.41288128082,3354.0,1717.2301340627976,1677.5,858.6150670313988,1677.5,858.6150670313988,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55700.0,22.114233,4.7600640611723076E-7,55700.0,100.0,100.0,100.0,100.0,55700.0,84944.0,10.0,295072.8,21643.099479202763,412616.0,210918.93742699668,3356.6,1719.5358029938711,1678.8,859.7679014969356,1678.8,859.7679014969356,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55800.0,22.175837,4.773601585481731E-7,55800.0,100.0,100.0,100.0,100.0,55800.0,84944.0,10.0,296257.39999999997,21651.6319384937,412884.00000000006,211187.73978724342,3358.7999999999993,1721.7320607135387,1679.8999999999996,860.8660303567693,1679.8999999999996,860.8660303567693,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
55900.0,22.236826,4.787003963088826E-7,55900.0,99.9,99.79987512207617,99.8,99.79123173277662,55900.0,84944.0,10.0,297458.39999999997,21658.346424005285,413221.6,211393.8082490697,3361.6000000000004,1723.4410153333747,1681.3000000000002,861.7205076666874,1681.3000000000002,861.7205076666874,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,22.297849,4.800413812220926E-7,56000.0,99.9,99.79991196126295,99.79959919839679,99.79035639412997,56000.0,84944.0,10.0,298695.4,21662.04687773834,413492.0,211748.41038679212,3363.8,1726.3305206902494,1682.4,863.1652603451247,1682.4,863.1652603451247,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56100.0,22.359634,4.813991111413474E-7,56100.0,99.9,99.79996639435426,99.79879275653923,99.78632478632478,56100.0,84944.0,10.0,299892.5999999999,21666.339695994408,413912.8,212077.80665113346,3367.2000000000003,1728.9951995306408,1684.1000000000001,864.4975997653204,1684.1000000000001,864.4975997653204,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56200.0,22.420714,4.827413486337497E-7,56200.0,99.9,99.79966343457008,99.79838709677419,99.78354978354979,56200.0,84944.0,10.0,301133.4,21669.21884045559,414344.8,212484.5590022955,3370.8,1732.3683082865361,1685.9,866.1841541432681,1685.9,866.1841541432681,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56300.0,22.482783,4.841053194738926E-7,56300.0,99.9,99.79939336553738,99.80237154150198,99.78354978354979,56300.0,84944.0,10.0,302349.2,21682.350332829592,414733.6,212952.98961831405,3374.0,1736.2230399474731,1687.5,868.1115199737366,1687.5,868.1115199737366,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56400.0,22.546339,4.855019672484035E-7,56400.0,99.9,99.79951884522855,99.80276134122288,99.78213507625271,56400.0,84944.0,10.0,303531.8,21669.200891793153,415125.6,213228.37248108737,3377.2,1738.4701959545414,1689.1,869.2350979772707,1689.1,869.2350979772707,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56500.0,22.607954,4.868559614051549E-7,56500.0,99.9,99.79969553721656,99.80353634577604,99.78540772532189,56500.0,84944.0,10.0,304712.6,21678.041153818915,415396.0,213564.35155708925,3379.3999999999996,1741.205916726808,1690.1999999999998,870.602958363404,1690.1999999999998,870.602958363404,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56600.0,22.669879,4.882167678347066E-7,56600.0,99.9,99.79969553721656,99.8003992015968,99.7867803837953,56600.0,84944.0,10.0,305921.0,21663.878343659726,415696.0,213799.5095888773,3381.8,1743.081868415824,1691.4,871.540934207912,1691.4,871.540934207912,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56700.0,22.730283,4.895441501773896E-7,56700.0,99.9,99.79987512207617,99.79508196721312,99.7946611909651,56700.0,84944.0,10.0,307118.79999999993,21671.156733727403,416012.0,214087.70373948256,3384.3999999999996,1745.4637206198242,1692.6999999999998,872.7318603099121,1692.6999999999998,872.7318603099121,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56800.0,22.790877,4.908757077840469E-7,56800.0,99.9,99.79989434421374,99.8003992015968,99.79508196721312,56800.0,84944.0,10.0,308300.8,21656.350527680745,416553.6,214533.18983380325,3388.8,1749.0747903455194,1694.9,874.5373951727597,1694.9,874.5373951727597,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
56900.0,22.849898,4.921726986000109E-7,56900.0,100.0,100.0,100.0,100.0,56900.0,84944.0,10.0,309501.2,21680.802802889415,416771.99999999994,214724.94735979487,3390.6000000000004,1750.6404669275882,1695.8000000000002,875.3202334637941,1695.8000000000002,875.3202334637941,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,22.910662,4.935079919691717E-7,57000.0,99.9,99.79996639435426,99.80353634577604,99.79757085020243,57000.0,84944.0,10.0,310689.39999999997,21686.087025761222,417192.8,215081.92717752926,3394.0,1753.5394682375036,1697.5,876.7697341187518,1697.5,876.7697341187518,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57100.0,22.971328,4.948411317811246E-7,57100.0,99.9,99.79996639435426,99.80119284294234,99.79879275653923,57100.0,84944.0,10.0,311903.2,21688.936113450407,417536.0,215554.33906094305,3396.8,1757.4012252945163,1698.9,878.7006126472581,1698.9,878.7006126472581,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57200.0,23.030708,4.961460116484929E-7,57200.0,99.9,99.7999839987199,99.80430528375733,99.80657640232108,57200.0,84944.0,10.0,313095.80000000005,21723.848547928454,417775.2,215813.76153670604,3398.8,1759.5740519922554,1699.9,879.7870259961277,1699.9,879.7870259961277,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57300.0,23.092792,4.97510312114739E-7,57300.0,99.9,99.79995518996255,99.8003992015968,99.80842911877394,57300.0,84944.0,10.0,314284.4,21747.282354864987,418192.0,216269.2421055035,3402.2,1763.3075486457576,1701.6,881.6537743228788,1701.6,881.6537743228788,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57400.0,23.15643,4.98908761845281E-7,57400.0,99.9,99.79983185876135,99.80314960629921,99.80952380952381,57400.0,84944.0,10.0,315477.60000000003,21751.59843015374,418511.2,216596.21587583964,3404.7999999999997,1765.954183374466,1702.8999999999999,882.977091687233,1702.8999999999999,882.977091687233,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57500.0,23.223967,5.003928923875924E-7,57500.0,99.9,99.79992797407067,99.8046875,99.8069498069498,57500.0,84944.0,10.0,316706.2,21759.866343543767,418877.6,217005.15951019333,3407.8,1769.316051159003,1704.4,884.6580255795016,1704.4,884.6580255795016,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57600.0,23.284602,5.017253509722652E-7,57600.0,99.8,99.5999743983615,99.60629921259843,99.61685823754789,57600.0,84944.0,10.0,317931.0,21759.943229092616,419148.0,217342.2601438672,3409.9999999999995,1772.059254088305,1705.4999999999998,886.0296270441524,1705.4999999999998,886.0296270441524,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57700.0,23.344307,5.030373727385371E-7,57700.0,99.7,99.3999519961597,99.42418426103646,99.42084942084942,57700.0,84944.0,10.0,319125.4,21778.482312186545,419537.6,217762.96912989285,3413.2,1775.5380905829961,1707.1,887.7690452914981,1707.1,887.7690452914981,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57800.0,23.404198,5.043534818684892E-7,57800.0,99.7,99.3999519961597,99.40944881889764,99.40944881889764,57800.0,84944.0,10.0,320348.39999999997,21791.225544037472,419755.99999999994,218011.63200771346,3415.0,1777.5783777062798,1708.0,888.7891888531399,1708.0,888.7891888531399,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
57900.0,23.46545,5.05699499073542E-7,57900.0,99.7,99.39992799135896,99.41176470588235,99.4,57900.0,84944.0,10.0,321538.4,21808.022164128295,420024.0,218305.1376236686,3417.2,1779.9948689064622,1709.1,889.9974344532311,1709.1,889.9974344532311,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,23.524798,5.070036757385567E-7,58000.0,99.8,99.59980790779575,99.59677419354838,99.59266802443992,58000.0,84944.0,10.0,322725.8,21845.211429510127,420268.0,218537.6252496988,3419.2,1781.90271588796,1710.1,890.95135794398,1710.1,890.95135794398,19.799999999999997,1.932183566158592,0.0,0.0,0.0,0.0,1.0,0.0
58100.0,23.585725,5.08342551044706E-7,58100.0,99.8,99.5999951999424,99.60396039603961,99.58932238193019,58100.0,84944.0,10.0,323931.19999999995,21837.587116407038,420657.6,218988.37371635356,3422.4,1785.5927244973243,1711.7,892.7963622486621,1711.7,892.7963622486621,19.899999999999995,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
58200.0,23.646696,5.096823932540915E-7,58200.0,99.8,99.59987195902688,99.60079840319361,99.57537154989384,58200.0,84944.0,10.0,325127.0,21882.125988527212,420926.4,219222.8645593338,3424.5999999999995,1787.530338514877,1712.7999999999997,893.7651692574385,1712.7999999999997,893.7651692574385,19.899999999999995,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
58300.0,23.708604,5.110428261073929E-7,58300.0,99.8,99.599899174592,99.60707269155206,99.57627118644068,58300.0,84944.0,10.0,326365.19999999995,21910.182279276254,421264.8,219551.27990456653,3427.3999999999996,1790.243136808207,1714.1999999999998,895.1215684041035,1714.1999999999998,895.1215684041035,19.899999999999995,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
58400.0,23.771691,5.124291675724091E-7,58400.0,99.8,99.599899174592,99.60629921259843,99.57537154989384,58400.0,84944.0,10.0,327558.6,21915.21839169201,421557.60000000003,219779.8036961338,3429.7999999999997,1792.0955331678053,1715.3999999999999,896.0477665839027,1715.3999999999999,896.0477665839027,19.899999999999995,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
58500.0,23.832972,5.137758220545949E-7,58500.0,99.8,99.59996159631325,99.60396039603961,99.57446808510639,58500.0,84944.0,10.0,328750.6,21917.829470800967,421850.4,219982.5303463891,3432.2000000000003,1793.7784329918416,1716.6000000000001,896.8892164959208,1716.6000000000001,896.8892164959208,19.899999999999995,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
58600.0,23.893864,5.1511392823317E-7,58600.0,99.8,99.59994239170442,99.59514170040485,99.57264957264957,58600.0,84944.0,10.0,329958.0,21915.421465260486,422190.4,220329.14577321708,3435.0,1796.6227576576373,1718.0,898.3113788288186,1718.0,898.3113788288186,19.899999999999995,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
